#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630854260866;LOCAL_PHONE;Y;150
1630854264869;LOCAL_PHONE;20;2.2,-0.05,-1.02
1630854264879;LOCAL_PHONE;20;-2.12,-0.72,2.11
1630854264889;LOCAL_PHONE;20;0.43,1.22,-2.51
1630854264899;LOCAL_PHONE;20;1.78,-0.93,2.68
1630854264909;LOCAL_PHONE;20;-2.25,-0.24,-1.43
1630854264919;LOCAL_PHONE;20;0.78,0.66,-1.43
1630854264929;LOCAL_PHONE;20;1.27,-0.03,3.0
1630854264940;LOCAL_PHONE;20;-1.34,1.22,-2.46
1630854264949;LOCAL_PHONE;20;0.27,0.6,0.22
1630854264959;LOCAL_PHONE;20;1.32,1.01,1.29
1630854264969;LOCAL_PHONE;20;-1.87,0.55,-2.59
1630854264979;LOCAL_PHONE;20;0.19,0.58,1.93
1630854264989;LOCAL_PHONE;20;-0.76,0.31,1.31
1630854264999;LOCAL_PHONE;20;-2.01,0.38,-0.64
1630854265010;LOCAL_PHONE;20;3.45,0.9,1.11
1630854265019;LOCAL_PHONE;20;0.0,1.82,1.31
1630854265029;LOCAL_PHONE;20;-1.15,0.86,-1.26
1630854265039;LOCAL_PHONE;20;2.1,0.31,1.41
1630854265049;LOCAL_PHONE;20;-2.43,0.06,2.44
1630854265053;LOCAL_PHONE;AB;52.5438464,13.5598244
1630854265059;LOCAL_PHONE;20;-0.09,0.8,-2.48
1630854265068;LOCAL_PHONE;20;2.43,-0.17,2.72
1630854265079;LOCAL_PHONE;20;-2.18,0.39,0.73
1630854265090;LOCAL_PHONE;20;-0.29,0.58,-1.27
1630854265099;LOCAL_PHONE;20;1.98,1.34,2.75
1630854265109;LOCAL_PHONE;20;-1.53,0.11,-2.39
1630854265119;LOCAL_PHONE;20;0.58,-0.03,-0.83
1630854265129;LOCAL_PHONE;20;1.43,-0.63,0.88
1630854265140;LOCAL_PHONE;20;-0.96,-0.2,-1.43
1630854265149;LOCAL_PHONE;20;-0.04,0.33,0.65
1630854265159;LOCAL_PHONE;20;1.57,0.94,1.51
1630854265169;LOCAL_PHONE;20;-0.8,-0.24,-1.4
1630854265179;LOCAL_PHONE;20;-0.73,0.26,0.79
1630854265191;LOCAL_PHONE;20;-0.58,-0.88,-0.03
1630854265199;LOCAL_PHONE;20;-2.21,-0.47,0.73
1630854265209;LOCAL_PHONE;20;0.76,-0.37,-2.19
1630854265219;LOCAL_PHONE;20;1.39,1.02,1.97
1630854265229;LOCAL_PHONE;20;0.17,0.57,-1.19
1630854265240;LOCAL_PHONE;20;1.16,-0.13,0.88
1630854265249;LOCAL_PHONE;20;-0.27,-0.74,1.99
1630854265259;LOCAL_PHONE;20;-2.07,-1.2,-0.42
1630854265269;LOCAL_PHONE;20;0.02,-0.74,1.32
1630854265279;LOCAL_PHONE;20;-0.94,-0.92,0.46
1630854265290;LOCAL_PHONE;10;170425
1630854265291;LOCAL_PHONE;11;20210905
1630854265291;LOCAL_PHONE;20;-1.1,0.22,1.22
1630854265299;LOCAL_PHONE;20;0.67,0.03,-1.96
1630854265309;LOCAL_PHONE;20;0.63,0.47,0.66
1630854265312;LOCAL_PHONE;50;941.877
1630854265319;LOCAL_PHONE;20;-2.23,0.03,-0.55
1630854265329;LOCAL_PHONE;20;0.37,-0.16,-0.63
1630854265340;LOCAL_PHONE;20;0.5,0.22,1.93
1630854265349;LOCAL_PHONE;20;-0.06,-0.58,-1.54
1630854265358;LOCAL_PHONE;20;0.82,-0.19,1.55
1630854265369;LOCAL_PHONE;20;0.3,-0.05,0.5
1630854265379;LOCAL_PHONE;20;1.18,-0.45,0.02
1630854265391;LOCAL_PHONE;20;-0.96,0.76,-0.47
1630854265399;LOCAL_PHONE;20;-1.66,-0.62,-1.31
1630854265409;LOCAL_PHONE;20;-0.7,0.62,2.25
1630854265419;LOCAL_PHONE;20;0.26,0.17,-0.64
1630854265430;LOCAL_PHONE;20;-0.77,-0.05,0.91
1630854265441;LOCAL_PHONE;20;-0.92,-0.56,-0.97
1630854265449;LOCAL_PHONE;20;0.29,-0.7,1.27
1630854265459;LOCAL_PHONE;20;-1.34,0.35,0.43
1630854265469;LOCAL_PHONE;20;-0.94,-0.44,-2.16
1630854265479;LOCAL_PHONE;20;-1.12,0.37,0.44
1630854265492;LOCAL_PHONE;20;0.65,-0.09,-0.93
1630854265499;LOCAL_PHONE;20;-1.02,-0.26,0.96
1630854265509;LOCAL_PHONE;20;-0.05,0.73,-1.69
1630854265519;LOCAL_PHONE;20;0.64,0.42,1.01
1630854265529;LOCAL_PHONE;20;-3.09,0.22,-0.44
1630854265539;LOCAL_PHONE;20;-0.44,0.42,-1.87
1630854265549;LOCAL_PHONE;20;-0.36,0.05,0.05
1630854265559;LOCAL_PHONE;20;-1.77,-0.09,0.01
1630854265569;LOCAL_PHONE;20;-0.07,-0.49,-1.07
1630854265579;LOCAL_PHONE;20;0.22,-0.37,3.07
1630854265592;LOCAL_PHONE;20;0.25,-0.14,-1.86
1630854265599;LOCAL_PHONE;20;0.1,-0.83,1.7
1630854265609;LOCAL_PHONE;20;-0.79,0.47,-0.43
1630854265619;LOCAL_PHONE;20;0.06,-0.94,-1.66
1630854265629;LOCAL_PHONE;20;-0.57,1.31,2.06
1630854265639;LOCAL_PHONE;20;-0.33,0.46,-1.91
1630854265649;LOCAL_PHONE;20;2.39,-0.07,1.81
1630854265659;LOCAL_PHONE;20;-0.54,0.95,2.55
1630854265669;LOCAL_PHONE;20;-0.06,-1.58,-1.6
1630854265679;LOCAL_PHONE;20;0.54,-0.08,3.34
1630854265689;LOCAL_PHONE;20;-1.41,-0.04,-2.0
1630854265699;LOCAL_PHONE;20;1.62,-0.94,0.62
1630854265709;LOCAL_PHONE;20;0.12,1.17,2.48
1630854265719;LOCAL_PHONE;20;-1.16,-0.67,-2.57
1630854265729;LOCAL_PHONE;20;2.69,0.22,3.66
1630854265739;LOCAL_PHONE;20;-0.36,0.7,-0.32
1630854265749;LOCAL_PHONE;20;-1.43,0.18,-2.17
1630854265759;LOCAL_PHONE;20;2.57,-0.11,2.32
1630854265769;LOCAL_PHONE;20;-1.07,-0.15,-0.4
1630854265779;LOCAL_PHONE;20;-0.64,-0.48,0.78
1630854265789;LOCAL_PHONE;20;2.53,0.92,1.42
1630854265799;LOCAL_PHONE;20;-0.72,0.43,0.52
1630854265809;LOCAL_PHONE;20;-1.72,1.51,-0.37
1630854265819;LOCAL_PHONE;20;2.22,-0.52,-0.79
1630854265829;LOCAL_PHONE;20;-1.32,0.05,1.48
1630854265839;LOCAL_PHONE;20;-0.98,0.18,-3.21
1630854265849;LOCAL_PHONE;20;1.54,0.16,1.87
1630854265860;LOCAL_PHONE;20;-1.61,-0.26,0.85
1630854265869;LOCAL_PHONE;20;-0.69,-0.08,-0.21
1630854265879;LOCAL_PHONE;20;-0.73,1.17,1.24
1630854265889;LOCAL_PHONE;20;-0.56,-0.14,-2.21
1630854265899;LOCAL_PHONE;20;-1.05,0.3,0.07
1630854265910;LOCAL_PHONE;20;-0.09,-0.66,0.05
1630854265919;LOCAL_PHONE;20;-1.19,0.03,-0.55
1630854265929;LOCAL_PHONE;20;-1.42,-0.76,0.09
1630854265939;LOCAL_PHONE;20;0.2,0.19,0.83
1630854265949;LOCAL_PHONE;20;-1.59,-0.49,-0.29
1630854265960;LOCAL_PHONE;20;-0.59,-0.16,-0.84
1630854265969;LOCAL_PHONE;20;-0.18,-0.47,-1.07
1630854265979;LOCAL_PHONE;20;-0.29,0.45,-0.52
1630854265989;LOCAL_PHONE;20;-0.19,-0.48,-1.15
1630854265999;LOCAL_PHONE;20;0.37,0.21,1.25
1630854266011;LOCAL_PHONE;20;-1.34,-1.21,1.05
1630854266019;LOCAL_PHONE;20;0.53,-0.15,1.64
1630854266029;LOCAL_PHONE;20;0.06,-0.04,1.4
1630854266039;LOCAL_PHONE;20;0.07,-0.59,-0.2
1630854266048;LOCAL_PHONE;20;-0.34,0.2,1.02
1630854266060;LOCAL_PHONE;20;0.1,0.66,0.56
1630854266069;LOCAL_PHONE;20;1.47,0.07,-1.65
1630854266079;LOCAL_PHONE;20;-1.06,0.98,1.2
1630854266089;LOCAL_PHONE;20;-1.24,0.56,-0.25
1630854266099;LOCAL_PHONE;20;1.93,-0.87,1.57
1630854266110;LOCAL_PHONE;20;-2.06,-0.05,1.55
1630854266119;LOCAL_PHONE;20;0.13,0.5,-1.41
1630854266129;LOCAL_PHONE;20;1.91,-0.53,1.21
1630854266139;LOCAL_PHONE;20;-2.94,-0.05,-0.31
1630854266149;LOCAL_PHONE;20;0.61,0.2,-1.6
1630854266161;LOCAL_PHONE;20;1.98,1.32,2.45
1630854266169;LOCAL_PHONE;20;-1.93,0.56,-2.98
1630854266179;LOCAL_PHONE;20;-0.52,-0.35,-0.11
1630854266189;LOCAL_PHONE;20;0.29,-1.0,1.78
1630854266199;LOCAL_PHONE;20;-2.73,-0.96,-0.61
1630854266212;LOCAL_PHONE;20;-0.52,0.09,1.0
1630854266219;LOCAL_PHONE;20;1.56,0.33,0.33
1630854266230;LOCAL_PHONE;20;-2.38,0.7,0.25
1630854266239;LOCAL_PHONE;20;1.66,0.15,-0.97
1630854266249;LOCAL_PHONE;20;1.47,-0.41,0.29
1630854266261;LOCAL_PHONE;20;-2.35,0.34,-0.18
1630854266269;LOCAL_PHONE;20;1.2,0.34,-0.89
1630854266279;LOCAL_PHONE;20;0.18,-0.51,2.86
1630854266289;LOCAL_PHONE;20;-1.58,0.65,-1.21
1630854266290;LOCAL_PHONE;10;170426
1630854266291;LOCAL_PHONE;11;20210905
1630854266299;LOCAL_PHONE;20;2.78,0.02,-0.63
1630854266312;LOCAL_PHONE;20;-0.9,-0.56,2.74
1630854266314;LOCAL_PHONE;50;942.7054
1630854266319;LOCAL_PHONE;20;0.12,0.29,-3.64
1630854266330;LOCAL_PHONE;20;0.86,-0.88,1.61
1630854266339;LOCAL_PHONE;20;-1.59,0.61,-0.34
1630854266349;LOCAL_PHONE;20;0.03,-0.45,-2.13
1630854266359;LOCAL_PHONE;20;1.16,1.88,3.59
1630854266369;LOCAL_PHONE;20;0.22,1.18,-2.76
1630854266380;LOCAL_PHONE;20;1.15,0.11,1.32
1630854266389;LOCAL_PHONE;20;0.06,0.11,-0.47
1630854266399;LOCAL_PHONE;20;0.07,-0.93,-2.19
1630854266409;LOCAL_PHONE;20;-0.35,-0.58,2.64
1630854266419;LOCAL_PHONE;20;0.48,-0.05,-0.19
1630854266430;LOCAL_PHONE;20;-1.39,-0.31,0.14
1630854266439;LOCAL_PHONE;20;0.96,-0.1,1.63
1630854266449;LOCAL_PHONE;20;0.07,0.41,-0.35
1630854266459;LOCAL_PHONE;20;0.35,0.73,0.89
1630854266469;LOCAL_PHONE;20;2.59,0.52,-0.33
1630854266480;LOCAL_PHONE;20;-1.98,-0.26,-0.09
1630854266489;LOCAL_PHONE;20;-1.09,-0.36,-1.5
1630854266499;LOCAL_PHONE;20;1.83,0.13,2.19
1630854266509;LOCAL_PHONE;20;-3.22,1.0,-0.64
1630854266519;LOCAL_PHONE;20;-0.6,-1.33,-3.28
1630854266529;LOCAL_PHONE;20;0.45,-0.83,4.46
1630854266539;LOCAL_PHONE;20;-3.63,-1.35,-2.43
1630854266550;LOCAL_PHONE;20;0.65,-0.84,-0.06
1630854266559;LOCAL_PHONE;20;1.09,1.73,2.69
1630854266569;LOCAL_PHONE;20;-0.39,-0.87,-4.24
1630854266580;LOCAL_PHONE;20;1.09,0.45,3.17
1630854266589;LOCAL_PHONE;20;-0.13,0.93,-1.95
1630854266599;LOCAL_PHONE;20;0.34,-1.16,-1.48
1630854266609;LOCAL_PHONE;20;0.25,-0.13,2.31
1630854266619;LOCAL_PHONE;20;-0.99,-0.99,-0.79
1630854266631;LOCAL_PHONE;20;0.16,-1.13,0.68
1630854266639;LOCAL_PHONE;20;-0.99,-0.43,1.84
1630854266649;LOCAL_PHONE;20;-1.73,-0.3,-0.51
1630854266659;LOCAL_PHONE;20;2.96,1.08,-0.54
1630854266669;LOCAL_PHONE;20;0.79,0.75,-1.04
1630854266680;LOCAL_PHONE;20;0.59,-0.1,-1.01
1630854266689;LOCAL_PHONE;20;2.94,-0.85,-0.08
1630854266699;LOCAL_PHONE;20;-1.1,-0.73,2.63
1630854266709;LOCAL_PHONE;20;-0.36,-0.86,-1.39
1630854266719;LOCAL_PHONE;20;1.76,-0.06,1.58
1630854266730;LOCAL_PHONE;20;-1.79,-0.18,-0.56
1630854266739;LOCAL_PHONE;20;0.39,-1.59,-0.23
1630854266749;LOCAL_PHONE;20;0.93,0.91,3.06
1630854266759;LOCAL_PHONE;20;-0.44,-1.28,-2.13
1630854266769;LOCAL_PHONE;20;-0.63,0.54,1.03
1630854266781;LOCAL_PHONE;20;-1.02,-0.27,-1.76
1630854266789;LOCAL_PHONE;20;0.83,-0.79,-0.49
1630854266799;LOCAL_PHONE;20;0.69,-0.11,2.24
1630854266809;LOCAL_PHONE;20;-0.76,-0.71,-0.59
1630854266819;LOCAL_PHONE;20;1.67,-0.65,2.08
1630854266831;LOCAL_PHONE;20;0.32,0.0,0.47
1630854266839;LOCAL_PHONE;20;-0.68,0.3,-0.96
1630854266849;LOCAL_PHONE;20;-0.18,-0.34,0.85
1630854266859;LOCAL_PHONE;20;0.45,1.25,0.95
1630854266870;LOCAL_PHONE;20;-1.27,-0.43,-1.5
1630854266881;LOCAL_PHONE;20;0.52,-0.34,0.92
1630854266889;LOCAL_PHONE;20;0.29,-1.46,0.55
1630854266899;LOCAL_PHONE;20;-1.57,-0.72,2.51
1630854266909;LOCAL_PHONE;20;1.36,0.17,-0.34
1630854266919;LOCAL_PHONE;20;-1.11,0.56,1.83
1630854266931;LOCAL_PHONE;20;-3.6,1.02,-2.58
1630854266939;LOCAL_PHONE;20;0.69,-1.81,-0.46
1630854266949;LOCAL_PHONE;20;-1.14,0.89,2.14
1630854266959;LOCAL_PHONE;20;-1.15,-1.32,-1.12
1630854266969;LOCAL_PHONE;20;3.03,-0.12,3.18
1630854266982;LOCAL_PHONE;20;-1.12,0.61,0.84
1630854266989;LOCAL_PHONE;20;0.71,0.03,-0.83
1630854266999;LOCAL_PHONE;20;1.8,-0.33,2.14
1630854267009;LOCAL_PHONE;20;-2.48,-0.04,-0.74
1630854267019;LOCAL_PHONE;20;1.49,-1.19,-0.09
1630854267032;LOCAL_PHONE;20;0.97,0.71,3.47
1630854267039;LOCAL_PHONE;20;-1.91,-0.71,-3.39
1630854267049;LOCAL_PHONE;20;1.76,0.11,1.25
1630854267061;LOCAL_PHONE;20;0.37,2.12,3.36
1630854267069;LOCAL_PHONE;20;-1.59,-1.84,-3.23
1630854267082;LOCAL_PHONE;20;2.64,0.43,3.13
1630854267089;LOCAL_PHONE;20;0.4,-1.14,-0.03
1630854267099;LOCAL_PHONE;20;-1.47,-0.32,-1.45
1630854267109;LOCAL_PHONE;20;2.34,0.15,0.61
1630854267119;LOCAL_PHONE;20;-1.81,0.91,-0.4
1630854267129;LOCAL_PHONE;20;0.68,1.14,-1.26
1630854267139;LOCAL_PHONE;20;2.39,-0.51,3.19
1630854267150;LOCAL_PHONE;20;-0.8,0.35,-0.39
1630854267159;LOCAL_PHONE;20;0.7,0.38,-1.47
1630854267169;LOCAL_PHONE;20;-0.3,0.78,2.94
1630854267179;LOCAL_PHONE;20;-1.05,-0.32,-3.72
1630854267189;LOCAL_PHONE;20;2.07,1.33,1.19
1630854267200;LOCAL_PHONE;20;-0.12,-1.19,0.01
1630854267209;LOCAL_PHONE;20;1.28,1.48,-1.03
1630854267219;LOCAL_PHONE;20;1.12,0.79,-0.47
1630854267229;LOCAL_PHONE;20;-0.59,-0.66,1.55
1630854267239;LOCAL_PHONE;20;-1.58,0.54,-0.45
1630854267249;LOCAL_PHONE;20;1.42,-0.31,0.65
1630854267259;LOCAL_PHONE;20;0.14,0.03,-0.07
1630854267269;LOCAL_PHONE;20;-1.17,0.5,-0.55
1630854267279;LOCAL_PHONE;20;1.85,-0.47,-0.6
1630854267289;LOCAL_PHONE;20;-0.45,0.82,0.41
1630854267290;LOCAL_PHONE;10;170427
1630854267291;LOCAL_PHONE;11;20210905
1630854267300;LOCAL_PHONE;20;-0.57,-0.55,-2.62
1630854267309;LOCAL_PHONE;20;3.05,1.28,2.77
1630854267311;LOCAL_PHONE;50;943.6404
1630854267319;LOCAL_PHONE;20;-3.22,-0.58,-1.74
1630854267329;LOCAL_PHONE;20;2.39,-0.58,0.13
1630854267339;LOCAL_PHONE;20;2.18,0.6,4.05
1630854267350;LOCAL_PHONE;20;-2.46,-0.1,-3.14
1630854267359;LOCAL_PHONE;20;3.54,0.58,-1.18
1630854267369;LOCAL_PHONE;20;-2.77,-0.39,2.0
1630854267379;LOCAL_PHONE;20;-1.35,0.3,-3.04
1630854267389;LOCAL_PHONE;20;3.08,0.5,2.96
1630854267400;LOCAL_PHONE;20;-3.54,-0.77,2.46
1630854267409;LOCAL_PHONE;20;-0.56,-0.68,-3.38
1630854267419;LOCAL_PHONE;20;-0.2,-1.21,4.7
1630854267429;LOCAL_PHONE;20;-1.62,0.1,-0.9
1630854267439;LOCAL_PHONE;20;2.48,-0.48,-2.31
1630854267451;LOCAL_PHONE;20;-1.63,-0.82,3.99
1630854267459;LOCAL_PHONE;20;0.01,0.37,-2.31
1630854267469;LOCAL_PHONE;20;2.16,0.06,1.53
1630854267479;LOCAL_PHONE;20;-2.5,-1.01,1.17
1630854267489;LOCAL_PHONE;20;-1.25,-1.49,-1.34
1630854267500;LOCAL_PHONE;20;1.15,0.02,3.9
1630854267509;LOCAL_PHONE;20;-2.03,-1.08,-0.73
1630854267519;LOCAL_PHONE;20;-0.54,0.51,-0.02
1630854267529;LOCAL_PHONE;20;2.61,1.94,2.23
1630854267540;LOCAL_PHONE;20;0.29,-1.44,-1.49
1630854267551;LOCAL_PHONE;20;-0.49,1.3,1.58
1630854267558;LOCAL_PHONE;20;0.32,-0.12,-2.02
1630854267569;LOCAL_PHONE;20;0.57,0.64,1.79
1630854267579;LOCAL_PHONE;20;0.45,0.67,-2.15
1630854267589;LOCAL_PHONE;20;2.1,0.34,1.24
1630854267601;LOCAL_PHONE;20;-0.85,-0.59,0.76
1630854267609;LOCAL_PHONE;20;1.77,-0.41,-1.35
1630854267619;LOCAL_PHONE;20;0.08,0.37,2.48
1630854267629;LOCAL_PHONE;20;-3.02,0.74,-3.24
1630854267639;LOCAL_PHONE;20;0.38,0.9,-0.47
1630854267651;LOCAL_PHONE;20;-0.95,-1.45,2.49
1630854267659;LOCAL_PHONE;20;-1.01,-0.01,-0.39
1630854267669;LOCAL_PHONE;20;3.43,0.79,0.7
1630854267679;LOCAL_PHONE;20;0.09,-0.79,1.49
1630854267689;LOCAL_PHONE;20;-0.65,1.18,-1.69
1630854267701;LOCAL_PHONE;20;1.1,-1.91,0.11
1630854267709;LOCAL_PHONE;20;-2.0,0.23,1.09
1630854267720;LOCAL_PHONE;20;-2.31,-1.12,-4.23
1630854267729;LOCAL_PHONE;20;0.88,-0.28,3.02
1630854267739;LOCAL_PHONE;20;1.07,0.14,1.21
1630854267751;LOCAL_PHONE;20;0.48,0.36,0.7
1630854267759;LOCAL_PHONE;20;0.68,1.75,0.8
1630854267769;LOCAL_PHONE;20;2.65,-1.05,-2.9
1630854267779;LOCAL_PHONE;20;-1.94,-0.69,1.55
1630854267789;LOCAL_PHONE;20;-1.91,0.53,-1.26
1630854267799;LOCAL_PHONE;20;3.28,-1.41,-0.91
1630854267809;LOCAL_PHONE;20;-3.19,2.09,2.83
1630854267819;LOCAL_PHONE;20;-1.2,-0.12,-5.08
1630854267830;LOCAL_PHONE;20;2.12,-0.8,4.24
1630854267839;LOCAL_PHONE;20;-2.93,0.3,-0.15
1630854267852;LOCAL_PHONE;20;1.03,-0.7,-4.06
1630854267859;LOCAL_PHONE;20;1.2,0.35,6.02
1630854267869;LOCAL_PHONE;20;0.17,1.62,-6.42
1630854267879;LOCAL_PHONE;20;2.69,0.31,1.88
1630854267889;LOCAL_PHONE;20;-0.63,0.92,3.19
1630854267899;LOCAL_PHONE;20;-0.6,-0.57,-5.14
1630854267909;LOCAL_PHONE;20;-0.34,-0.03,4.37
1630854267919;LOCAL_PHONE;20;-2.49,0.74,-2.22
1630854267929;LOCAL_PHONE;20;1.15,0.17,-1.48
1630854267939;LOCAL_PHONE;20;-0.49,-1.0,2.77
1630854267949;LOCAL_PHONE;20;0.41,0.65,-3.33
1630854267959;LOCAL_PHONE;20;1.41,-0.15,1.97
1630854267970;LOCAL_PHONE;20;-1.94,-0.27,-0.94
1630854267979;LOCAL_PHONE;20;1.47,0.22,-1.15
1630854267989;LOCAL_PHONE;20;-0.21,0.49,2.67
1630854267999;LOCAL_PHONE;20;-0.65,-1.29,-2.24
1630854268009;LOCAL_PHONE;20;1.72,1.05,2.43
1630854268019;LOCAL_PHONE;20;-0.59,-0.64,-0.4
1630854268028;LOCAL_PHONE;20;1.37,-0.7,-0.37
1630854268039;LOCAL_PHONE;20;-0.38,0.61,1.99
1630854268048;LOCAL_PHONE;20;0.3,-1.31,-2.07
1630854268051;LOCAL_PHONE;AB;52.543938,13.5595428
1630854268059;LOCAL_PHONE;20;0.13,-1.31,1.22
1630854268069;LOCAL_PHONE;20;-2.7,0.07,0.64
1630854268079;LOCAL_PHONE;20;1.29,0.32,0.09
1630854268089;LOCAL_PHONE;20;-0.04,0.18,3.19
1630854268099;LOCAL_PHONE;20;-1.46,0.54,-2.57
1630854268109;LOCAL_PHONE;20;1.28,-0.71,0.78
1630854268120;LOCAL_PHONE;20;-0.04,-0.27,0.78
1630854268129;LOCAL_PHONE;20;1.4,-0.06,-2.55
1630854268139;LOCAL_PHONE;20;-1.49,-2.31,2.3
1630854268149;LOCAL_PHONE;20;0.04,-0.04,0.33
1630854268159;LOCAL_PHONE;20;2.6,-1.13,2.02
1630854268170;LOCAL_PHONE;20;-0.95,0.29,2.96
1630854268179;LOCAL_PHONE;20;1.7,0.44,-3.41
1630854268189;LOCAL_PHONE;20;1.64,0.1,0.81
1630854268199;LOCAL_PHONE;20;-3.75,0.28,-1.09
1630854268209;LOCAL_PHONE;20;0.28,-1.86,-1.52
1630854268220;LOCAL_PHONE;20;-0.01,-0.36,5.56
1630854268229;LOCAL_PHONE;20;-0.43,-1.16,-1.67
1630854268239;LOCAL_PHONE;20;0.71,-0.48,0.91
1630854268249;LOCAL_PHONE;20;-0.53,-0.17,-0.56
1630854268259;LOCAL_PHONE;20;0.28,-0.3,-1.28
1630854268270;LOCAL_PHONE;20;0.57,0.52,1.09
1630854268279;LOCAL_PHONE;20;-2.81,-1.61,-1.67
1630854268289;LOCAL_PHONE;20;0.99,-0.41,0.93
1630854268290;LOCAL_PHONE;10;170428
1630854268291;LOCAL_PHONE;11;20210905
1630854268299;LOCAL_PHONE;20;0.49,1.41,-0.27
1630854268309;LOCAL_PHONE;20;-1.66,-2.03,-2.35
1630854268312;LOCAL_PHONE;50;943.9391
1630854268320;LOCAL_PHONE;20;3.81,1.68,2.8
1630854268329;LOCAL_PHONE;20;0.45,-0.77,-3.26
1630854268339;LOCAL_PHONE;20;-2.27,-0.36,0.71
1630854268349;LOCAL_PHONE;20;2.63,0.21,-0.16
1630854268359;LOCAL_PHONE;20;-2.23,-2.3,1.05
1630854268371;LOCAL_PHONE;20;-1.17,0.71,0.05
1630854268379;LOCAL_PHONE;20;3.76,0.32,1.08
1630854268389;LOCAL_PHONE;20;-0.28,0.85,1.76
1630854268399;LOCAL_PHONE;20;-0.37,0.82,-3.39
1630854268409;LOCAL_PHONE;20;2.36,-0.72,1.91
1630854268421;LOCAL_PHONE;20;-1.62,0.12,1.54
1630854268429;LOCAL_PHONE;20;-1.67,-0.12,-2.13
1630854268439;LOCAL_PHONE;20;3.01,0.8,3.79
1630854268449;LOCAL_PHONE;20;-0.45,0.12,0.77
1630854268459;LOCAL_PHONE;20;-0.89,0.9,0.24
1630854268472;LOCAL_PHONE;20;3.48,-0.09,2.09
1630854268479;LOCAL_PHONE;20;-1.85,-0.23,1.45
1630854268489;LOCAL_PHONE;20;-1.15,-0.71,-2.39
1630854268499;LOCAL_PHONE;20;1.95,1.19,1.83
1630854268509;LOCAL_PHONE;20;-3.14,0.29,-1.33
1630854268521;LOCAL_PHONE;20;-0.31,0.08,-0.51
1630854268529;LOCAL_PHONE;20;2.46,0.72,3.06
1630854268539;LOCAL_PHONE;20;-2.91,-1.23,-0.42
1630854268549;LOCAL_PHONE;20;0.76,0.47,1.87
1630854268559;LOCAL_PHONE;20;0.84,-0.56,1.78
1630854268573;LOCAL_PHONE;20;-1.84,0.93,0.65
1630854268579;LOCAL_PHONE;20;0.87,1.62,-1.94
1630854268589;LOCAL_PHONE;20;0.75,0.32,1.95
1630854268599;LOCAL_PHONE;20;-0.8,0.15,-0.49
1630854268609;LOCAL_PHONE;20;1.33,-0.69,0.36
1630854268619;LOCAL_PHONE;20;1.01,1.06,1.78
1630854268630;LOCAL_PHONE;20;-1.35,1.08,-1.65
1630854268639;LOCAL_PHONE;20;-0.09,1.49,0.82
1630854268649;LOCAL_PHONE;20;1.84,1.09,-1.22
1630854268659;LOCAL_PHONE;20;0.24,-0.16,-0.32
1630854268669;LOCAL_PHONE;20;-0.24,0.0,0.48
1630854268679;LOCAL_PHONE;20;1.47,0.08,-0.04
1630854268690;LOCAL_PHONE;20;-1.09,0.94,0.01
1630854268699;LOCAL_PHONE;20;-0.18,1.11,-2.26
1630854268709;LOCAL_PHONE;20;1.71,-0.57,0.61
1630854268719;LOCAL_PHONE;20;-1.73,-0.03,-0.61
1630854268729;LOCAL_PHONE;20;1.46,-0.25,-2.01
1630854268739;LOCAL_PHONE;20;1.34,0.16,3.95
1630854268749;LOCAL_PHONE;20;-2.25,-0.46,-2.8
1630854268759;LOCAL_PHONE;20;0.99,0.58,-1.07
1630854268769;LOCAL_PHONE;20;-1.41,0.4,2.02
1630854268779;LOCAL_PHONE;20;-0.85,1.13,-3.7
1630854268790;LOCAL_PHONE;20;3.68,0.37,1.03
1630854268799;LOCAL_PHONE;20;0.8,0.31,-1.12
1630854268809;LOCAL_PHONE;20;-0.07,0.34,-0.93
1630854268819;LOCAL_PHONE;20;2.03,-0.42,2.06
1630854268829;LOCAL_PHONE;20;-0.59,-0.25,-0.84
1630854268839;LOCAL_PHONE;20;-1.14,0.01,-0.65
1630854268849;LOCAL_PHONE;20;2.0,0.66,0.96
1630854268859;LOCAL_PHONE;20;-0.23,1.69,-0.68
1630854268869;LOCAL_PHONE;20;0.47,0.23,-1.03
1630854268879;LOCAL_PHONE;20;2.11,1.4,1.54
1630854268890;LOCAL_PHONE;20;-1.4,0.54,-1.79
1630854268899;LOCAL_PHONE;20;-0.24,-1.07,0.13
1630854268909;LOCAL_PHONE;20;1.12,-0.45,3.37
1630854268919;LOCAL_PHONE;20;0.17,-0.44,-0.67
1630854268929;LOCAL_PHONE;20;0.34,-0.08,0.43
1630854268940;LOCAL_PHONE;20;0.73,-0.15,1.09
1630854268949;LOCAL_PHONE;20;-0.53,0.51,-0.85
1630854268959;LOCAL_PHONE;20;-0.11,1.05,-1.61
1630854268969;LOCAL_PHONE;20;0.69,-0.33,-0.28
1630854268979;LOCAL_PHONE;20;-2.01,0.29,2.89
1630854268990;LOCAL_PHONE;20;-1.33,-1.92,-1.94
