#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630854159246;LOCAL_PHONE;Y;147
1630854163239;LOCAL_PHONE;20;-0.41,-1.32,-0.68
1630854163251;LOCAL_PHONE;20;4.14,0.87,0.7
1630854163259;LOCAL_PHONE;20;-1.84,-0.71,-0.97
1630854163269;LOCAL_PHONE;20;0.61,1.14,-0.17
1630854163279;LOCAL_PHONE;20;1.34,-0.79,-0.64
1630854163289;LOCAL_PHONE;20;-1.14,-0.17,2.32
1630854163290;LOCAL_PHONE;10;170243
1630854163290;LOCAL_PHONE;11;20210905
1630854163301;LOCAL_PHONE;20;1.18,-0.31,-1.77
1630854163309;LOCAL_PHONE;20;0.66,0.85,1.72
1630854163312;LOCAL_PHONE;50;950.4279
1630854163319;LOCAL_PHONE;20;0.86,-0.05,-3.03
1630854163329;LOCAL_PHONE;20;-1.71,0.52,0.56
1630854163339;LOCAL_PHONE;20;0.38,1.05,-1.63
1630854163351;LOCAL_PHONE;20;1.87,-0.16,-1.1
1630854163359;LOCAL_PHONE;20;-3.79,-0.1,2.33
1630854163369;LOCAL_PHONE;20;1.7,-0.06,-3.2
1630854163379;LOCAL_PHONE;20;1.49,-0.14,4.77
1630854163389;LOCAL_PHONE;20;-3.39,0.3,-1.97
1630854163401;LOCAL_PHONE;20;2.65,0.74,-2.71
1630854163409;LOCAL_PHONE;20;-0.55,0.38,3.98
1630854163419;LOCAL_PHONE;20;-1.94,0.22,-4.87
1630854163429;LOCAL_PHONE;20;0.62,0.47,2.68
1630854163439;LOCAL_PHONE;20;-0.93,-0.61,1.14
1630854163451;LOCAL_PHONE;20;1.06,0.83,-0.04
1630854163459;LOCAL_PHONE;20;-1.22,1.02,2.12
1630854163470;LOCAL_PHONE;20;0.37,-0.17,-2.45
1630854163479;LOCAL_PHONE;20;-1.01,0.71,1.11
1630854163489;LOCAL_PHONE;20;-1.54,-0.05,-2.32
1630854163502;LOCAL_PHONE;20;0.59,0.21,0.6
1630854163509;LOCAL_PHONE;20;-0.9,0.86,1.15
1630854163519;LOCAL_PHONE;20;-1.42,-0.73,-1.99
1630854163529;LOCAL_PHONE;20;1.6,1.7,2.39
1630854163539;LOCAL_PHONE;20;-0.05,-0.14,-0.83
1630854163552;LOCAL_PHONE;20;-0.54,0.08,-0.1
1630854163559;LOCAL_PHONE;20;-0.34,-0.47,-1.57
1630854163570;LOCAL_PHONE;20;-1.27,0.35,1.52
1630854163579;LOCAL_PHONE;20;-1.86,-0.94,-0.81
1630854163589;LOCAL_PHONE;20;-0.15,-0.2,2.45
1630854163599;LOCAL_PHONE;20;-0.86,1.14,0.19
1630854163609;LOCAL_PHONE;20;0.4,-0.4,0.22
1630854163619;LOCAL_PHONE;20;0.89,0.64,0.58
1630854163629;LOCAL_PHONE;20;0.02,-0.51,-0.62
1630854163639;LOCAL_PHONE;20;-0.32,0.33,0.3
1630854163650;LOCAL_PHONE;20;0.18,-0.03,-1.01
1630854163659;LOCAL_PHONE;20;-0.57,0.19,2.09
1630854163669;LOCAL_PHONE;20;1.82,-0.26,0.19
1630854163679;LOCAL_PHONE;20;-0.4,-0.07,1.94
1630854163689;LOCAL_PHONE;20;0.33,-0.49,-0.86
1630854163699;LOCAL_PHONE;20;-0.17,-1.26,0.71
1630854163709;LOCAL_PHONE;20;0.19,0.28,1.17
1630854163720;LOCAL_PHONE;20;0.98,0.18,-0.78
1630854163729;LOCAL_PHONE;20;-1.3,0.07,2.7
1630854163739;LOCAL_PHONE;20;-0.72,0.61,-1.17
1630854163749;LOCAL_PHONE;20;2.52,0.37,2.61
1630854163759;LOCAL_PHONE;20;-1.43,0.38,-0.29
1630854163769;LOCAL_PHONE;20;0.28,-0.53,-2.38
1630854163779;LOCAL_PHONE;20;1.39,-0.43,2.06
1630854163789;LOCAL_PHONE;20;-1.84,-0.85,-1.58
1630854163799;LOCAL_PHONE;20;1.38,0.66,-0.22
1630854163809;LOCAL_PHONE;20;0.18,0.28,0.8
1630854163820;LOCAL_PHONE;20;-1.62,-0.25,0.46
1630854163829;LOCAL_PHONE;20;-1.15,0.17,0.38
1630854163839;LOCAL_PHONE;20;-0.26,-0.22,0.39
1630854163849;LOCAL_PHONE;20;-0.47,0.34,-1.95
1630854163859;LOCAL_PHONE;20;-0.38,0.08,0.07
1630854163870;LOCAL_PHONE;20;0.34,-0.92,0.32
1630854163879;LOCAL_PHONE;20;0.85,1.18,1.92
1630854163889;LOCAL_PHONE;20;0.11,-0.41,-0.04
1630854163899;LOCAL_PHONE;20;-1.11,0.37,0.09
1630854163909;LOCAL_PHONE;20;-0.44,0.62,-0.8
1630854163920;LOCAL_PHONE;20;-1.62,-0.97,-1.57
1630854163929;LOCAL_PHONE;20;-2.02,0.17,-1.72
1630854163939;LOCAL_PHONE;20;1.31,-1.03,0.0
1630854163949;LOCAL_PHONE;20;0.63,1.48,2.3
1630854163959;LOCAL_PHONE;20;-0.51,1.2,-1.86
1630854163970;LOCAL_PHONE;20;1.18,1.07,0.8
1630854163979;LOCAL_PHONE;20;0.04,0.71,0.23
1630854163990;LOCAL_PHONE;20;-1.51,-0.72,-1.68
1630854163999;LOCAL_PHONE;20;1.64,0.16,0.85
1630854164009;LOCAL_PHONE;20;-0.93,-0.61,-0.44
1630854164020;LOCAL_PHONE;20;-0.28,0.76,0.46
1630854164029;LOCAL_PHONE;20;1.53,1.09,-0.03
1630854164039;LOCAL_PHONE;20;-0.17,0.59,1.67
1630854164049;LOCAL_PHONE;20;1.6,0.53,-1.15
1630854164059;LOCAL_PHONE;20;-0.81,0.46,2.89
1630854164070;LOCAL_PHONE;20;0.62,0.07,-1.02
1630854164079;LOCAL_PHONE;20;-0.3,0.68,0.2
1630854164089;LOCAL_PHONE;20;-1.68,-0.11,0.84
1630854164099;LOCAL_PHONE;20;1.43,1.04,-0.79
1630854164109;LOCAL_PHONE;20;-0.31,-0.29,0.89
1630854164121;LOCAL_PHONE;20;-0.84,-0.01,1.87
1630854164129;LOCAL_PHONE;20;0.01,0.46,0.15
1630854164139;LOCAL_PHONE;20;0.46,0.34,1.45
1630854164149;LOCAL_PHONE;20;-1.18,1.09,0.17
1630854164159;LOCAL_PHONE;20;-0.1,0.52,-1.72
1630854164171;LOCAL_PHONE;20;0.63,0.69,0.42
1630854164179;LOCAL_PHONE;20;-2.07,-0.54,-0.9
1630854164189;LOCAL_PHONE;20;0.18,0.27,-0.7
1630854164199;LOCAL_PHONE;20;0.57,-0.15,1.67
1630854164209;LOCAL_PHONE;20;-0.01,-0.14,0.36
1630854164221;LOCAL_PHONE;20;1.82,1.5,1.07
1630854164229;LOCAL_PHONE;20;0.37,0.52,-1.8
1630854164239;LOCAL_PHONE;20;-0.66,1.79,-0.41
1630854164249;LOCAL_PHONE;20;0.74,-0.64,-1.47
1630854164259;LOCAL_PHONE;20;-1.76,0.85,2.8
1630854164272;LOCAL_PHONE;20;-0.52,-0.26,-2.93
1630854164279;LOCAL_PHONE;20;2.8,0.16,2.26
1630854164289;LOCAL_PHONE;20;-1.62,1.21,1.39
1630854164290;LOCAL_PHONE;10;170244
1630854164291;LOCAL_PHONE;11;20210905
1630854164299;LOCAL_PHONE;20;0.04,-1.03,-2.3
1630854164309;LOCAL_PHONE;20;2.36,0.7,3.66
1630854164312;LOCAL_PHONE;50;951.73615
1630854164322;LOCAL_PHONE;20;-1.9,-0.1,-2.74
1630854164329;LOCAL_PHONE;20;1.18,-0.81,-1.25
1630854164339;LOCAL_PHONE;20;0.69,0.31,4.45
1630854164349;LOCAL_PHONE;20;-2.38,0.55,-2.04
1630854164359;LOCAL_PHONE;20;2.26,-0.22,0.23
1630854164372;LOCAL_PHONE;20;0.33,1.12,1.05
1630854164379;LOCAL_PHONE;20;0.04,0.34,-2.86
1630854164390;LOCAL_PHONE;20;1.36,-0.24,2.12
1630854164399;LOCAL_PHONE;20;-2.72,-1.73,-1.21
1630854164409;LOCAL_PHONE;20;2.04,-0.58,2.04
1630854164419;LOCAL_PHONE;20;1.21,-0.12,2.75
1630854164429;LOCAL_PHONE;20;-2.55,-1.66,-1.22
1630854164439;LOCAL_PHONE;20;1.19,0.4,2.28
1630854164449;LOCAL_PHONE;20;0.13,-0.51,1.64
1630854164459;LOCAL_PHONE;20;-2.1,0.8,-1.75
1630854164469;LOCAL_PHONE;20;1.4,-0.18,-0.07
1630854164479;LOCAL_PHONE;20;0.61,-0.08,1.34
1630854164490;LOCAL_PHONE;20;-1.32,0.32,-0.04
1630854164499;LOCAL_PHONE;20;2.47,-0.59,1.76
1630854164509;LOCAL_PHONE;20;-0.08,-0.28,1.74
1630854164519;LOCAL_PHONE;20;-1.41,0.09,-2.1
1630854164529;LOCAL_PHONE;20;2.37,0.23,0.71
1630854164539;LOCAL_PHONE;20;0.37,0.41,-1.32
1630854164549;LOCAL_PHONE;20;-0.36,-0.81,-2.25
1630854164559;LOCAL_PHONE;20;0.85,0.5,3.58
1630854164569;LOCAL_PHONE;20;-0.67,0.1,-1.73
1630854164579;LOCAL_PHONE;20;-1.37,0.41,1.49
1630854164590;LOCAL_PHONE;20;-0.82,-0.13,0.48
1630854164599;LOCAL_PHONE;20;1.99,-0.88,-2.03
1630854164609;LOCAL_PHONE;20;-0.71,-1.38,1.77
1630854164619;LOCAL_PHONE;20;-0.92,-0.55,-3.26
1630854164629;LOCAL_PHONE;20;1.6,0.03,1.3
1630854164640;LOCAL_PHONE;20;-1.18,-0.18,1.29
1630854164649;LOCAL_PHONE;20;-2.33,1.21,-0.17
1630854164659;LOCAL_PHONE;20;-0.44,0.33,0.52
1630854164669;LOCAL_PHONE;20;0.02,-0.81,0.31
1630854164679;LOCAL_PHONE;20;-0.1,0.15,-1.58
1630854164690;LOCAL_PHONE;20;0.68,-1.07,0.28
1630854164699;LOCAL_PHONE;20;-0.35,-0.19,1.59
1630854164709;LOCAL_PHONE;20;-1.64,-0.62,-1.18
1630854164719;LOCAL_PHONE;20;-1.11,0.65,2.57
1630854164729;LOCAL_PHONE;20;-1.29,-0.08,-1.25
1630854164741;LOCAL_PHONE;20;-0.49,-0.09,1.23
1630854164749;LOCAL_PHONE;20;-0.5,0.03,0.75
1630854164759;LOCAL_PHONE;20;1.37,-1.2,-0.56
1630854164769;LOCAL_PHONE;20;-0.55,0.21,1.57
1630854164779;LOCAL_PHONE;20;0.36,-0.62,-0.78
1630854164790;LOCAL_PHONE;20;0.7,0.34,2.32
1630854164799;LOCAL_PHONE;20;-0.03,0.79,-0.9
1630854164810;LOCAL_PHONE;20;2.21,0.21,-0.12
1630854164819;LOCAL_PHONE;20;-1.2,-0.82,0.96
1630854164829;LOCAL_PHONE;20;1.64,-0.05,-2.11
1630854164841;LOCAL_PHONE;20;2.53,0.57,1.27
1630854164849;LOCAL_PHONE;20;-1.55,-0.27,1.07
1630854164859;LOCAL_PHONE;20;1.39,-0.72,-0.02
1630854164869;LOCAL_PHONE;20;1.23,1.05,2.76
1630854164879;LOCAL_PHONE;20;-1.57,-0.03,-1.41
1630854164891;LOCAL_PHONE;20;2.59,1.17,0.83
1630854164899;LOCAL_PHONE;20;0.29,0.17,-1.7
1630854164911;LOCAL_PHONE;20;-0.1,-0.86,-1.59
1630854164919;LOCAL_PHONE;20;0.58,0.2,0.79
1630854164929;LOCAL_PHONE;20;0.27,1.11,-1.74
1630854164942;LOCAL_PHONE;20;-1.14,-0.34,-1.17
1630854164949;LOCAL_PHONE;20;-0.85,0.81,2.07
1630854164959;LOCAL_PHONE;20;0.0,-0.79,-2.65
1630854164969;LOCAL_PHONE;20;1.03,0.15,0.28
1630854164980;LOCAL_PHONE;20;-0.47,0.11,-2.26
1630854164992;LOCAL_PHONE;20;-0.85,-0.83,-0.86
1630854164999;LOCAL_PHONE;20;-0.22,0.11,-0.32
1630854165010;LOCAL_PHONE;20;1.44,0.56,-1.39
1630854165019;LOCAL_PHONE;20;-0.99,0.56,-0.34
1630854165029;LOCAL_PHONE;20;0.47,-0.42,0.87
1630854165041;LOCAL_PHONE;20;-0.91,-1.13,1.67
1630854165049;LOCAL_PHONE;20;-3.91,-0.28,-0.72
1630854165059;LOCAL_PHONE;20;2.37,-0.34,-0.04
1630854165069;LOCAL_PHONE;20;-0.27,0.67,1.83
1630854165079;LOCAL_PHONE;20;-2.56,1.1,-2.11
1630854165092;LOCAL_PHONE;20;1.77,-0.59,0.65
1630854165099;LOCAL_PHONE;20;-1.39,0.19,1.17
1630854165109;LOCAL_PHONE;20;-1.53,-0.12,-3.41
1630854165119;LOCAL_PHONE;20;1.73,-0.95,3.43
1630854165129;LOCAL_PHONE;20;-1.55,0.74,0.0
1630854165142;LOCAL_PHONE;20;-2.08,-1.87,-3.11
1630854165149;LOCAL_PHONE;20;1.44,0.47,6.09
1630854165159;LOCAL_PHONE;20;-1.29,0.18,-3.14
1630854165169;LOCAL_PHONE;20;-0.3,-0.14,-0.62
1630854165179;LOCAL_PHONE;20;1.44,0.13,4.21
1630854165192;LOCAL_PHONE;20;-1.29,-0.43,-0.28
1630854165199;LOCAL_PHONE;20;-0.55,-0.46,0.12
1630854165209;LOCAL_PHONE;20;0.52,-0.18,1.75
1630854165219;LOCAL_PHONE;20;-2.68,0.29,-0.4
1630854165229;LOCAL_PHONE;20;0.72,0.99,-1.63
1630854165239;LOCAL_PHONE;20;-0.13,-0.8,2.17
1630854165249;LOCAL_PHONE;20;-2.42,-0.09,0.41
1630854165259;LOCAL_PHONE;20;0.55,-0.67,-0.68
1630854165269;LOCAL_PHONE;20;0.33,-1.62,2.78
1630854165279;LOCAL_PHONE;20;-0.37,1.47,-0.33
1630854165289;LOCAL_PHONE;20;0.19,0.21,-1.47
1630854165290;LOCAL_PHONE;10;170245
1630854165291;LOCAL_PHONE;11;20210905
1630854165299;LOCAL_PHONE;20;-0.02,-0.15,1.06
1630854165309;LOCAL_PHONE;20;0.59,1.37,-1.03
1630854165312;LOCAL_PHONE;50;952.86725
1630854165319;LOCAL_PHONE;20;-0.05,-0.45,1.16
1630854165329;LOCAL_PHONE;20;-0.06,-0.43,-0.73
1630854165339;LOCAL_PHONE;20;1.2,0.73,1.43
1630854165349;LOCAL_PHONE;20;-0.26,-0.61,-0.68
1630854165360;LOCAL_PHONE;20;0.78,0.34,-0.91
1630854165369;LOCAL_PHONE;20;-0.17,-0.14,1.32
1630854165379;LOCAL_PHONE;20;-0.27,0.44,-0.21
1630854165389;LOCAL_PHONE;20;0.72,-0.21,-2.05
1630854165399;LOCAL_PHONE;20;-2.02,-0.04,1.73
1630854165409;LOCAL_PHONE;20;1.47,-0.32,-0.41
1630854165419;LOCAL_PHONE;20;0.42,-0.15,1.67
1630854165429;LOCAL_PHONE;20;-1.59,-0.54,-1.26
1630854165439;LOCAL_PHONE;20;2.62,-0.05,1.34
1630854165449;LOCAL_PHONE;20;-0.2,0.47,1.67
1630854165460;LOCAL_PHONE;20;-0.18,-0.77,-3.16
1630854165469;LOCAL_PHONE;20;2.36,0.4,3.28
1630854165479;LOCAL_PHONE;20;0.45,0.66,-0.75
1630854165489;LOCAL_PHONE;20;-0.44,-0.23,-1.97
1630854165499;LOCAL_PHONE;20;0.95,-0.23,2.92
1630854165510;LOCAL_PHONE;20;-0.26,0.01,0.08
1630854165519;LOCAL_PHONE;20;-0.48,0.33,0.55
1630854165529;LOCAL_PHONE;20;1.18,-0.18,0.21
1630854165539;LOCAL_PHONE;20;-0.05,0.83,0.82
1630854165550;LOCAL_PHONE;20;-1.53,0.27,-0.88
1630854165561;LOCAL_PHONE;20;2.46,0.09,0.03
1630854165569;LOCAL_PHONE;20;-1.23,-0.16,0.46
1630854165579;LOCAL_PHONE;20;-1.91,-1.48,-0.41
1630854165589;LOCAL_PHONE;20;1.91,-0.53,0.53
1630854165599;LOCAL_PHONE;20;-2.16,-0.9,0.41
1630854165610;LOCAL_PHONE;20;0.22,0.43,-0.37
1630854165619;LOCAL_PHONE;20;3.25,0.99,1.25
1630854165629;LOCAL_PHONE;20;-4.8,-0.31,-0.11
1630854165638;LOCAL_PHONE;20;-0.53,0.37,0.43
1630854165649;LOCAL_PHONE;20;0.12,-0.29,2.15
1630854165661;LOCAL_PHONE;20;-2.81,-0.96,-1.19
1630854165669;LOCAL_PHONE;20;0.61,0.43,0.03
1630854165679;LOCAL_PHONE;20;-0.04,0.24,1.39
1630854165689;LOCAL_PHONE;20;0.01,-0.05,-3.07
1630854165699;LOCAL_PHONE;20;-0.67,0.0,1.14
1630854165711;LOCAL_PHONE;20;-0.97,-0.59,0.87
1630854165719;LOCAL_PHONE;20;0.22,0.06,-0.53
1630854165730;LOCAL_PHONE;20;-1.43,0.74,0.53
1630854165739;LOCAL_PHONE;20;0.16,0.51,-2.08
1630854165749;LOCAL_PHONE;20;0.29,0.61,0.1
1630854165761;LOCAL_PHONE;20;-0.88,-0.1,-0.99
1630854165769;LOCAL_PHONE;20;0.09,-0.08,-0.98
1630854165780;LOCAL_PHONE;20;-0.35,-0.23,2.03
1630854165789;LOCAL_PHONE;20;1.61,0.01,-0.83
1630854165799;LOCAL_PHONE;20;0.3,1.2,0.6
1630854165811;LOCAL_PHONE;20;0.56,0.47,-1.02
1630854165819;LOCAL_PHONE;20;2.16,-0.52,-0.62
1630854165829;LOCAL_PHONE;20;0.2,1.43,0.94
1630854165839;LOCAL_PHONE;20;0.09,-0.03,-2.51
1630854165849;LOCAL_PHONE;20;1.57,0.1,2.54
1630854165862;LOCAL_PHONE;20;-2.14,1.36,-0.65
1630854165870;LOCAL_PHONE;20;0.84,-1.19,-1.69
1630854165879;LOCAL_PHONE;20;0.64,-0.37,2.89
1630854165889;LOCAL_PHONE;20;-2.21,0.35,-0.85
1630854165899;LOCAL_PHONE;20;1.64,-0.01,-0.27
1630854165909;LOCAL_PHONE;20;0.36,-1.37,0.88
1630854165919;LOCAL_PHONE;20;-0.19,0.63,0.19
1630854165929;LOCAL_PHONE;20;0.25,-0.3,-1.21
1630854165939;LOCAL_PHONE;20;-1.77,-1.68,0.51
1630854165949;LOCAL_PHONE;20;-0.05,1.37,0.56
1630854165959;LOCAL_PHONE;20;1.69,-0.2,-0.39
1630854165969;LOCAL_PHONE;20;-1.44,-0.34,1.34
1630854165980;LOCAL_PHONE;20;-0.44,1.39,-1.5
1630854165989;LOCAL_PHONE;20;2.9,-0.41,-0.71
1630854165999;LOCAL_PHONE;20;-0.48,-0.33,0.43
1630854166009;LOCAL_PHONE;20;-0.71,0.67,-2.05
1630854166019;LOCAL_PHONE;20;3.49,-1.9,1.26
1630854166029;LOCAL_PHONE;20;-2.06,0.1,1.76
1630854166039;LOCAL_PHONE;20;-0.21,1.35,-3.5
1630854166046;LOCAL_PHONE;AB;52.5440178,13.55809
1630854166049;LOCAL_PHONE;20;1.76,-0.73,2.74
1630854166059;LOCAL_PHONE;20;-0.57,1.25,1.37
1630854166069;LOCAL_PHONE;20;-0.24,-0.32,-2.54
1630854166079;LOCAL_PHONE;20;-0.44,-1.19,3.09
1630854166089;LOCAL_PHONE;20;0.55,0.08,-0.52
1630854166099;LOCAL_PHONE;20;-0.06,-0.11,-0.17
1630854166109;LOCAL_PHONE;20;-0.6,1.1,-0.5
1630854166119;LOCAL_PHONE;20;1.54,0.61,-2.19
1630854166129;LOCAL_PHONE;20;0.94,0.28,0.86
1630854166139;LOCAL_PHONE;20;-1.02,0.35,-1.31
1630854166149;LOCAL_PHONE;20;0.43,-1.07,1.7
1630854166159;LOCAL_PHONE;20;0.6,-0.78,1.94
1630854166169;LOCAL_PHONE;20;-2.92,0.35,-1.77
1630854166180;LOCAL_PHONE;20;-0.17,0.59,0.84
1630854166189;LOCAL_PHONE;20;2.6,0.44,-0.62
1630854166199;LOCAL_PHONE;20;-3.73,0.12,-1.38
1630854166209;LOCAL_PHONE;20;0.77,0.07,-1.8
1630854166219;LOCAL_PHONE;20;2.15,-0.7,1.97
1630854166230;LOCAL_PHONE;20;-2.86,0.2,-0.81
1630854166239;LOCAL_PHONE;20;-0.11,0.44,-0.7
1630854166249;LOCAL_PHONE;20;1.6,-0.38,1.44
1630854166259;LOCAL_PHONE;20;-0.88,0.32,-0.81
1630854166269;LOCAL_PHONE;20;0.21,0.28,-2.43
1630854166280;LOCAL_PHONE;20;2.83,0.13,0.9
1630854166289;LOCAL_PHONE;20;-1.59,1.35,-0.64
1630854166290;LOCAL_PHONE;10;170246
1630854166291;LOCAL_PHONE;11;20210905
1630854166299;LOCAL_PHONE;20;-0.54,0.49,-1.12
1630854166309;LOCAL_PHONE;20;2.32,0.34,2.54
1630854166314;LOCAL_PHONE;50;951.9075
1630854166319;LOCAL_PHONE;20;-2.04,0.22,-1.47
1630854166330;LOCAL_PHONE;20;0.34,-0.31,-1.32
1630854166339;LOCAL_PHONE;20;2.44,0.37,2.39
1630854166349;LOCAL_PHONE;20;-0.99,0.37,-1.35
1630854166359;LOCAL_PHONE;20;0.07,-0.09,0.79
1630854166369;LOCAL_PHONE;20;1.06,0.27,1.31
1630854166381;LOCAL_PHONE;20;-1.31,-0.81,-1.5
1630854166389;LOCAL_PHONE;20;0.2,0.34,2.46
1630854166399;LOCAL_PHONE;20;0.82,0.37,-0.07
1630854166409;LOCAL_PHONE;20;-1.59,-0.72,-0.43
1630854166419;LOCAL_PHONE;20;-0.07,1.41,0.85
1630854166430;LOCAL_PHONE;20;0.71,0.04,-1.73
1630854166440;LOCAL_PHONE;20;0.78,-0.9,1.27
1630854166449;LOCAL_PHONE;20;-0.66,-0.97,0.25
1630854166459;LOCAL_PHONE;20;2.59,-0.67,1.61
1630854166469;LOCAL_PHONE;20;0.32,0.58,1.73
1630854166481;LOCAL_PHONE;20;-2.25,0.46,-0.83
1630854166489;LOCAL_PHONE;20;4.17,0.68,0.9
1630854166499;LOCAL_PHONE;20;-1.67,0.07,0.33
1630854166509;LOCAL_PHONE;20;-1.78,0.55,-2.15
1630854166519;LOCAL_PHONE;20;4.74,-0.5,0.85
1630854166531;LOCAL_PHONE;20;-2.79,0.27,1.8
1630854166539;LOCAL_PHONE;20;-1.05,0.37,-3.21
1630854166549;LOCAL_PHONE;20;3.39,0.56,3.77
1630854166559;LOCAL_PHONE;20;-1.87,-0.48,0.14
1630854166569;LOCAL_PHONE;20;-0.6,-0.11,-1.26
1630854166582;LOCAL_PHONE;20;2.21,0.05,1.2
1630854166589;LOCAL_PHONE;20;-0.61,-0.16,-1.53
1630854166599;LOCAL_PHONE;20;-2.81,0.18,0.29
1630854166609;LOCAL_PHONE;20;0.92,-0.57,0.81
1630854166619;LOCAL_PHONE;20;-0.66,0.19,1.7
1630854166632;LOCAL_PHONE;20;-3.75,0.28,-0.69
1630854166639;LOCAL_PHONE;20;1.63,-0.75,-1.97
1630854166649;LOCAL_PHONE;20;0.12,-0.49,2.34
1630854166659;LOCAL_PHONE;20;-3.23,-0.36,-3.21
1630854166670;LOCAL_PHONE;20;2.34,0.57,0.59
1630854166679;LOCAL_PHONE;20;1.19,0.98,2.09
1630854166689;LOCAL_PHONE;20;-2.8,0.24,-2.99
1630854166699;LOCAL_PHONE;20;0.64,0.54,0.54
1630854166709;LOCAL_PHONE;20;0.39,-0.02,0.33
1630854166719;LOCAL_PHONE;20;-1.33,-1.23,-1.55
1630854166731;LOCAL_PHONE;20;-1.94,-0.05,2.29
1630854166739;LOCAL_PHONE;20;0.74,-0.84,-0.27
1630854166750;LOCAL_PHONE;20;0.06,0.89,1.69
1630854166759;LOCAL_PHONE;20;-1.94,0.75,-1.37
1630854166769;LOCAL_PHONE;20;2.57,-0.59,0.27
1630854166779;LOCAL_PHONE;20;-1.13,1.4,1.3
1630854166789;LOCAL_PHONE;20;-1.88,-1.29,-3.49
1630854166799;LOCAL_PHONE;20;2.56,-0.3,3.33
1630854166809;LOCAL_PHONE;20;-1.97,0.24,0.89
1630854166819;LOCAL_PHONE;20;0.25,-0.61,-1.33
1630854166833;LOCAL_PHONE;20;3.14,0.29,2.6
1630854166839;LOCAL_PHONE;20;-0.58,1.2,-1.25
1630854166849;LOCAL_PHONE;20;1.12,0.64,-1.93
1630854166859;LOCAL_PHONE;20;1.41,-0.49,0.9
1630854166869;LOCAL_PHONE;20;-2.62,0.34,-0.33
1630854166879;LOCAL_PHONE;20;0.71,0.62,0.21
1630854166889;LOCAL_PHONE;20;3.44,-0.06,0.97
1630854166899;LOCAL_PHONE;20;-0.75,0.7,-0.03
1630854166909;LOCAL_PHONE;20;3.0,0.8,-0.62
1630854166919;LOCAL_PHONE;20;3.08,0.81,1.68
1630854166929;LOCAL_PHONE;20;-3.6,-0.84,-1.51
1630854166939;LOCAL_PHONE;20;1.84,0.15,-0.69
1630854166949;LOCAL_PHONE;20;-0.32,-0.16,3.76
1630854166959;LOCAL_PHONE;20;-2.19,-0.15,-2.24
1630854166969;LOCAL_PHONE;20;3.35,0.87,0.55
1630854166979;LOCAL_PHONE;20;-0.26,-0.06,1.5
1630854166989;LOCAL_PHONE;20;-0.1,0.49,-0.69
1630854167000;LOCAL_PHONE;20;-0.74,0.41,0.56
1630854167009;LOCAL_PHONE;20;-0.53,-0.68,-0.77
1630854167019;LOCAL_PHONE;20;-0.55,0.61,1.12
1630854167029;LOCAL_PHONE;20;0.43,-0.1,0.72
1630854167039;LOCAL_PHONE;20;0.09,0.61,-0.14
1630854167049;LOCAL_PHONE;20;-2.04,-0.19,-0.04
1630854167059;LOCAL_PHONE;20;-0.7,-0.42,-0.59
1630854167069;LOCAL_PHONE;20;-1.25,0.18,0.14
1630854167078;LOCAL_PHONE;20;-0.94,-0.04,-0.43
1630854167089;LOCAL_PHONE;20;-0.54,0.18,0.42
1630854167100;LOCAL_PHONE;20;-1.43,0.54,0.29
1630854167108;LOCAL_PHONE;20;1.69,0.25,0.78
1630854167119;LOCAL_PHONE;20;-1.42,-0.24,0.34
1630854167129;LOCAL_PHONE;20;-1.77,-0.38,-1.41
1630854167139;LOCAL_PHONE;20;1.0,-0.25,0.26
1630854167150;LOCAL_PHONE;20;-1.53,-1.39,0.42
1630854167159;LOCAL_PHONE;20;-2.64,-0.04,-1.49
1630854167169;LOCAL_PHONE;20;3.33,-0.99,2.93
1630854167179;LOCAL_PHONE;20;0.35,-0.03,2.15
1630854167189;LOCAL_PHONE;20;-1.11,1.23,-1.28
1630854167201;LOCAL_PHONE;20;4.47,-0.4,2.47
1630854167209;LOCAL_PHONE;20;-0.7,-0.21,-0.3
1630854167219;LOCAL_PHONE;20;-1.18,-0.12,-1.5
1630854167229;LOCAL_PHONE;20;2.73,0.4,0.55
1630854167239;LOCAL_PHONE;20;0.01,-0.17,1.11
1630854167250;LOCAL_PHONE;20;-0.53,0.18,-0.91
1630854167259;LOCAL_PHONE;20;3.65,-0.34,2.97
1630854167269;LOCAL_PHONE;20;0.64,-0.37,1.51
1630854167279;LOCAL_PHONE;20;-0.72,-0.3,-2.17
1630854167289;LOCAL_PHONE;20;1.84,-0.7,1.17
1630854167290;LOCAL_PHONE;10;170247
1630854167291;LOCAL_PHONE;11;20210905
1630854167301;LOCAL_PHONE;20;-0.11,-0.74,1.05
1630854167309;LOCAL_PHONE;20;-1.81,0.43,-0.35
1630854167312;LOCAL_PHONE;50;951.204
1630854167319;LOCAL_PHONE;20;2.75,0.2,-0.18
1630854167329;LOCAL_PHONE;20;0.98,-0.25,0.83
1630854167339;LOCAL_PHONE;20;-1.03,0.63,-1.23
1630854167351;LOCAL_PHONE;20;1.91,0.52,-1.16
