#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630853973126;LOCAL_PHONE;Y;141
1630853977149;LOCAL_PHONE;20;-1.46,1.3,-0.22
1630853977159;LOCAL_PHONE;20;0.27,1.38,0.59
1630853977169;LOCAL_PHONE;20;1.36,1.06,1.04
1630853977180;LOCAL_PHONE;20;0.11,1.36,2.04
1630853977189;LOCAL_PHONE;20;1.33,1.09,1.22
1630853977199;LOCAL_PHONE;20;1.84,1.55,2.77
1630853977209;LOCAL_PHONE;20;-0.57,1.68,0.59
1630853977221;LOCAL_PHONE;20;0.75,0.89,-1.02
1630853977229;LOCAL_PHONE;20;1.19,1.23,2.4
1630853977240;LOCAL_PHONE;20;-0.44,1.2,-0.33
1630853977249;LOCAL_PHONE;20;1.2,0.66,2.58
1630853977260;LOCAL_PHONE;20;-0.08,2.65,2.22
1630853977271;LOCAL_PHONE;20;-0.86,0.45,0.16
1630853977280;LOCAL_PHONE;20;1.27,0.96,3.23
1630853977289;LOCAL_PHONE;20;-0.75,0.76,0.5
1630853977290;LOCAL_PHONE;10;165937
1630853977290;LOCAL_PHONE;11;20210905
1630853977299;LOCAL_PHONE;20;0.24,1.59,-0.93
1630853977309;LOCAL_PHONE;20;2.11,2.37,1.14
1630853977312;LOCAL_PHONE;50;950.77844
1630853977322;LOCAL_PHONE;20;-1.11,1.78,-0.63
1630853977329;LOCAL_PHONE;20;1.14,1.28,0.34
1630853977340;LOCAL_PHONE;20;0.99,0.72,2.34
1630853977349;LOCAL_PHONE;20;-1.91,1.07,0.16
1630853977360;LOCAL_PHONE;20;1.7,1.34,0.37
1630853977371;LOCAL_PHONE;20;1.39,2.27,2.0
1630853977380;LOCAL_PHONE;20;-1.29,2.06,-1.74
1630853977389;LOCAL_PHONE;20;1.23,1.16,0.1
1630853977399;LOCAL_PHONE;20;0.49,1.96,0.18
1630853977409;LOCAL_PHONE;20;-1.12,1.42,-1.62
1630853977422;LOCAL_PHONE;20;0.88,0.47,-0.41
1630853977429;LOCAL_PHONE;20;0.12,1.29,0.23
1630853977440;LOCAL_PHONE;20;-1.15,0.84,-1.12
1630853977449;LOCAL_PHONE;20;0.67,0.81,0.8
1630853977460;LOCAL_PHONE;20;-0.42,-0.09,-0.22
1630853977472;LOCAL_PHONE;20;-1.15,1.46,-0.7
1630853977480;LOCAL_PHONE;20;0.68,0.4,-0.57
1630853977489;LOCAL_PHONE;20;-0.1,1.86,-0.26
1630853977499;LOCAL_PHONE;20;-1.01,1.43,-2.07
1630853977509;LOCAL_PHONE;20;1.76,1.37,1.36
1630853977522;LOCAL_PHONE;20;0.23,-1.14,-0.28
1630853977529;LOCAL_PHONE;20;-1.11,0.55,0.43
1630853977540;LOCAL_PHONE;20;1.5,2.64,0.3
1630853977549;LOCAL_PHONE;20;1.82,0.24,1.28
1630853977559;LOCAL_PHONE;20;0.2,0.59,-1.62
1630853977572;LOCAL_PHONE;20;0.65,-0.49,-0.51
1630853977580;LOCAL_PHONE;20;1.47,1.85,2.62
1630853977589;LOCAL_PHONE;20;-0.35,-0.31,0.01
1630853977599;LOCAL_PHONE;20;0.54,-0.42,1.21
1630853977609;LOCAL_PHONE;20;0.26,1.12,1.23
1630853977620;LOCAL_PHONE;20;-0.82,1.27,-0.01
1630853977629;LOCAL_PHONE;20;0.76,0.59,-0.15
1630853977640;LOCAL_PHONE;20;0.13,-0.12,2.18
1630853977649;LOCAL_PHONE;20;-0.37,0.26,2.29
1630853977659;LOCAL_PHONE;20;2.39,-0.94,1.49
1630853977669;LOCAL_PHONE;20;1.35,0.81,3.47
1630853977680;LOCAL_PHONE;20;-0.81,0.94,-0.01
1630853977690;LOCAL_PHONE;20;1.68,0.74,1.21
1630853977699;LOCAL_PHONE;20;-0.08,-0.65,1.05
1630853977709;LOCAL_PHONE;20;-1.29,0.5,0.95
1630853977719;LOCAL_PHONE;20;1.72,0.65,1.0
1630853977729;LOCAL_PHONE;20;0.49,0.05,3.51
1630853977740;LOCAL_PHONE;20;0.03,0.67,0.35
1630853977749;LOCAL_PHONE;20;1.66,-0.28,1.7
1630853977759;LOCAL_PHONE;20;0.01,-0.08,0.34
1630853977769;LOCAL_PHONE;20;-0.27,0.95,-0.12
1630853977780;LOCAL_PHONE;20;0.52,0.63,0.96
1630853977790;LOCAL_PHONE;20;-0.28,0.76,0.38
1630853977799;LOCAL_PHONE;20;1.48,0.72,1.01
1630853977809;LOCAL_PHONE;20;1.63,0.2,1.33
1630853977819;LOCAL_PHONE;20;0.51,0.15,-0.53
1630853977829;LOCAL_PHONE;20;1.09,0.65,-0.66
1630853977840;LOCAL_PHONE;20;-1.38,0.43,0.04
1630853977848;LOCAL_PHONE;20;0.45,0.2,-1.93
1630853977860;LOCAL_PHONE;20;0.82,0.42,1.48
1630853977869;LOCAL_PHONE;20;-1.42,0.41,-1.19
1630853977880;LOCAL_PHONE;20;0.51,-0.69,0.47
1630853977890;LOCAL_PHONE;20;1.84,0.83,0.98
1630853977899;LOCAL_PHONE;20;-0.47,-1.71,-1.47
1630853977909;LOCAL_PHONE;20;-0.1,-0.9,0.04
1630853977919;LOCAL_PHONE;20;0.14,0.69,-0.83
1630853977929;LOCAL_PHONE;20;-1.07,-0.33,-1.32
1630853977940;LOCAL_PHONE;20;0.84,0.14,1.1
1630853977949;LOCAL_PHONE;20;-0.68,0.04,1.52
1630853977960;LOCAL_PHONE;20;2.35,-0.16,1.59
1630853977969;LOCAL_PHONE;20;2.03,-0.44,1.58
1630853977980;LOCAL_PHONE;20;-1.88,0.05,0.36
1630853977991;LOCAL_PHONE;20;2.59,-0.14,-1.12
1630853977999;LOCAL_PHONE;20;1.85,0.02,1.56
1630853978009;LOCAL_PHONE;20;-0.66,-0.96,-2.53
1630853978020;LOCAL_PHONE;20;2.13,-0.39,1.56
1630853978029;LOCAL_PHONE;20;1.78,-0.17,2.61
1630853978040;LOCAL_PHONE;20;-0.16,-0.67,-0.2
1630853978050;LOCAL_PHONE;20;2.09,-0.07,-1.14
1630853978059;LOCAL_PHONE;20;0.9,0.08,0.52
1630853978068;LOCAL_PHONE;20;0.55,-0.27,-0.27
1630853978079;LOCAL_PHONE;20;0.3,-0.65,0.37
1630853978090;LOCAL_PHONE;20;1.36,-1.42,0.73
1630853978099;LOCAL_PHONE;20;1.59,0.36,1.87
1630853978109;LOCAL_PHONE;20;-0.33,-1.31,0.52
1630853978119;LOCAL_PHONE;20;0.69,-0.68,0.61
1630853978129;LOCAL_PHONE;20;-0.11,-0.76,0.99
1630853978141;LOCAL_PHONE;20;-0.65,-1.37,1.32
1630853978149;LOCAL_PHONE;20;0.24,-0.27,-0.5
1630853978160;LOCAL_PHONE;20;-0.06,-0.57,1.66
1630853978169;LOCAL_PHONE;20;-1.03,-0.34,0.28
1630853978179;LOCAL_PHONE;20;1.02,-0.65,0.78
1630853978192;LOCAL_PHONE;20;-0.9,-0.85,1.35
1630853978200;LOCAL_PHONE;20;-0.2,-0.87,1.36
1630853978209;LOCAL_PHONE;20;0.87,-1.29,0.95
1630853978219;LOCAL_PHONE;20;-1.36,-1.6,0.73
1630853978229;LOCAL_PHONE;20;-0.24,-1.17,-1.1
1630853978242;LOCAL_PHONE;20;-0.73,-0.47,1.61
1630853978249;LOCAL_PHONE;20;-1.57,-0.91,-0.05
1630853978261;LOCAL_PHONE;20;0.94,0.34,-0.91
1630853978269;LOCAL_PHONE;20;0.34,-0.89,0.33
1630853978280;LOCAL_PHONE;20;-1.66,-1.02,-0.25
1630853978289;LOCAL_PHONE;20;-0.42,-1.96,-1.3
1630853978290;LOCAL_PHONE;10;165938
1630853978290;LOCAL_PHONE;11;20210905
1630853978299;LOCAL_PHONE;20;-0.35,-0.72,0.48
1630853978310;LOCAL_PHONE;20;1.84,-1.06,-0.3
1630853978312;LOCAL_PHONE;50;950.7286
1630853978320;LOCAL_PHONE;20;-1.67,-0.35,-1.61
1630853978329;LOCAL_PHONE;20;1.05,-1.33,-2.0
1630853978342;LOCAL_PHONE;20;1.01,-1.74,1.52
1630853978349;LOCAL_PHONE;20;-2.9,-1.25,-0.79
1630853978360;LOCAL_PHONE;20;0.44,-3.16,-2.53
1630853978369;LOCAL_PHONE;20;1.12,-2.14,4.02
1630853978379;LOCAL_PHONE;20;-2.54,-0.19,-0.29
1630853978389;LOCAL_PHONE;20;-0.64,-1.26,-1.33
1630853978399;LOCAL_PHONE;20;1.63,-0.48,4.15
1630853978410;LOCAL_PHONE;20;-5.15,-1.86,-3.63
1630853978419;LOCAL_PHONE;20;-0.14,-2.0,0.45
1630853978429;LOCAL_PHONE;20;1.46,-2.73,2.75
1630853978439;LOCAL_PHONE;20;-4.19,-2.72,-0.75
1630853978449;LOCAL_PHONE;20;2.38,-0.11,1.62
1630853978460;LOCAL_PHONE;20;0.38,0.18,1.98
1630853978469;LOCAL_PHONE;20;-3.18,0.72,-0.42
1630853978479;LOCAL_PHONE;20;0.49,-0.49,-1.17
1630853978489;LOCAL_PHONE;20;-0.18,-1.3,0.91
1630853978500;LOCAL_PHONE;20;-1.19,-0.59,-1.16
1630853978510;LOCAL_PHONE;20;0.03,-1.22,0.56
1630853978519;LOCAL_PHONE;20;0.72,0.02,2.09
1630853978529;LOCAL_PHONE;20;-3.21,-0.26,-0.63
1630853978540;LOCAL_PHONE;20;1.05,-1.77,0.31
1630853978549;LOCAL_PHONE;20;0.29,-1.6,2.51
1630853978560;LOCAL_PHONE;20;-1.6,-1.55,-0.55
1630853978569;LOCAL_PHONE;20;0.93,-2.03,1.21
1630853978580;LOCAL_PHONE;20;-0.71,-0.98,1.3
1630853978589;LOCAL_PHONE;20;-0.35,0.77,-1.04
1630853978600;LOCAL_PHONE;20;0.92,-1.94,-1.31
1630853978610;LOCAL_PHONE;20;-0.24,-0.87,3.5
1630853978619;LOCAL_PHONE;20;-0.55,-1.67,-0.81
1630853978629;LOCAL_PHONE;20;0.85,-1.44,1.81
1630853978639;LOCAL_PHONE;20;0.2,0.96,0.26
1630853978649;LOCAL_PHONE;20;-0.5,-0.52,-1.09
1630853978660;LOCAL_PHONE;20;1.79,-0.49,2.99
1630853978669;LOCAL_PHONE;20;1.19,0.78,-2.68
1630853978679;LOCAL_PHONE;20;0.61,-1.61,-1.57
1630853978689;LOCAL_PHONE;20;2.06,-0.55,2.18
1630853978700;LOCAL_PHONE;20;1.69,0.67,-2.49
1630853978711;LOCAL_PHONE;20;-0.51,1.05,-1.72
1630853978719;LOCAL_PHONE;20;1.62,0.45,-0.82
1630853978729;LOCAL_PHONE;20;-0.78,0.61,-1.42
1630853978739;LOCAL_PHONE;20;1.17,-0.84,-0.04
1630853978749;LOCAL_PHONE;20;0.24,-0.88,0.5
1630853978761;LOCAL_PHONE;20;-0.91,-0.36,-2.45
1630853978769;LOCAL_PHONE;20;0.7,-0.45,0.05
1630853978780;LOCAL_PHONE;20;0.58,0.24,-1.86
1630853978789;LOCAL_PHONE;20;-0.07,0.21,-1.01
1630853978800;LOCAL_PHONE;20;-0.49,-0.28,-1.09
1630853978811;LOCAL_PHONE;20;0.2,-0.49,0.47
1630853978819;LOCAL_PHONE;20;-1.8,-0.69,1.61
1630853978830;LOCAL_PHONE;20;0.78,0.44,-0.89
1630853978839;LOCAL_PHONE;20;0.35,-0.92,-0.11
1630853978849;LOCAL_PHONE;20;-2.25,-0.28,0.39
1630853978861;LOCAL_PHONE;20;1.19,-0.99,-0.98
1630853978869;LOCAL_PHONE;20;-0.24,-0.4,1.89
1630853978879;LOCAL_PHONE;20;-1.3,1.24,-2.28
1630853978889;LOCAL_PHONE;20;-0.43,0.59,0.54
1630853978900;LOCAL_PHONE;20;0.11,-0.25,1.52
1630853978912;LOCAL_PHONE;20;-1.76,-0.61,-0.79
1630853978920;LOCAL_PHONE;20;-0.36,-0.42,1.22
1630853978929;LOCAL_PHONE;20;-0.65,0.43,0.08
1630853978939;LOCAL_PHONE;20;-2.39,-0.75,-1.74
1630853978949;LOCAL_PHONE;20;-0.79,1.06,0.46
1630853978962;LOCAL_PHONE;20;-1.28,-0.37,-1.5
1630853978969;LOCAL_PHONE;20;-3.2,-0.82,0.39
1630853978980;LOCAL_PHONE;20;-0.21,-0.57,1.08
1630853978989;LOCAL_PHONE;20;-0.23,-0.85,3.61
1630853978999;LOCAL_PHONE;20;-2.24,0.31,-0.37
1630853979012;LOCAL_PHONE;20;1.6,0.26,-0.92
1630853979019;LOCAL_PHONE;20;-0.08,0.94,2.6
1630853979032;LOCAL_PHONE;20;-2.01,-0.63,-2.76
1630853979039;LOCAL_PHONE;20;0.9,0.72,1.67
1630853979049;LOCAL_PHONE;20;-1.46,-1.14,1.1
1630853979061;LOCAL_PHONE;20;-0.53,-1.57,-0.37
1630853979069;LOCAL_PHONE;20;-0.36,0.28,4.72
1630853979079;LOCAL_PHONE;20;-0.08,0.62,-0.69
1630853979089;LOCAL_PHONE;20;-0.65,-0.63,-0.46
1630853979099;LOCAL_PHONE;20;-1.45,0.05,0.85
1630853979109;LOCAL_PHONE;20;0.51,-0.44,-1.22
1630853979119;LOCAL_PHONE;20;-0.53,-1.63,1.91
1630853979130;LOCAL_PHONE;20;-2.85,0.28,-1.17
1630853979139;LOCAL_PHONE;20;1.12,0.36,2.04
1630853979149;LOCAL_PHONE;20;0.76,-1.47,0.93
1630853979159;LOCAL_PHONE;20;-2.79,-0.17,-2.34
1630853979169;LOCAL_PHONE;20;-0.59,-0.6,0.79
1630853979179;LOCAL_PHONE;20;0.93,-1.77,0.5
1630853979189;LOCAL_PHONE;20;-1.36,0.91,1.57
1630853979200;LOCAL_PHONE;20;-1.28,1.44,-0.42
1630853979209;LOCAL_PHONE;20;2.32,0.79,1.51
1630853979220;LOCAL_PHONE;20;-1.75,0.0,-0.16
1630853979229;LOCAL_PHONE;20;-1.1,-0.87,-1.12
1630853979239;LOCAL_PHONE;20;3.43,-0.22,0.13
1630853979249;LOCAL_PHONE;20;-2.5,-1.49,-0.09
1630853979259;LOCAL_PHONE;20;-1.03,0.39,-0.87
1630853979269;LOCAL_PHONE;20;2.39,1.34,1.74
1630853979280;LOCAL_PHONE;20;-0.86,0.74,0.56
1630853979289;LOCAL_PHONE;20;0.28,0.62,-1.92
1630853979290;LOCAL_PHONE;10;165939
1630853979291;LOCAL_PHONE;11;20210905
1630853979300;LOCAL_PHONE;20;-0.88,-1.43,1.75
1630853979309;LOCAL_PHONE;20;-0.91,-0.93,-2.23
1630853979314;LOCAL_PHONE;50;951.758
1630853979320;LOCAL_PHONE;20;-0.23,0.21,0.39
1630853979330;LOCAL_PHONE;20;-1.44,0.5,-1.25
1630853979339;LOCAL_PHONE;20;-0.1,0.17,-0.6
1630853979349;LOCAL_PHONE;20;-2.65,-0.3,1.96
1630853979359;LOCAL_PHONE;20;-0.9,-0.38,-1.18
1630853979369;LOCAL_PHONE;20;0.25,0.22,0.13
1630853979380;LOCAL_PHONE;20;-0.56,0.55,-0.09
1630853979389;LOCAL_PHONE;20;0.2,-0.16,-0.48
1630853979399;LOCAL_PHONE;20;-0.94,0.78,1.61
1630853979409;LOCAL_PHONE;20;-2.34,-1.27,-3.01
1630853979420;LOCAL_PHONE;20;-0.71,-0.11,3.17
1630853979431;LOCAL_PHONE;20;-2.05,-0.76,-0.74
1630853979439;LOCAL_PHONE;20;-0.17,0.83,-0.7
1630853979449;LOCAL_PHONE;20;-0.33,0.36,1.23
1630853979459;LOCAL_PHONE;20;-2.31,0.74,0.07
1630853979469;LOCAL_PHONE;20;-0.84,-1.05,-0.72
1630853979480;LOCAL_PHONE;20;-1.59,-1.29,0.36
1630853979488;LOCAL_PHONE;20;-3.17,-0.63,-0.35
1630853979499;LOCAL_PHONE;20;-2.06,-0.22,-0.51
1630853979509;LOCAL_PHONE;20;0.78,-0.46,-0.68
1630853979520;LOCAL_PHONE;20;-0.94,1.42,0.52
1630853979531;LOCAL_PHONE;20;-1.54,-0.73,-2.27
1630853979540;LOCAL_PHONE;20;1.54,-0.46,3.15
1630853979549;LOCAL_PHONE;20;-3.41,-0.33,-0.98
1630853979559;LOCAL_PHONE;20;-3.45,-1.08,-1.08
1630853979569;LOCAL_PHONE;20;0.35,-0.31,1.36
1630853979581;LOCAL_PHONE;20;-1.5,0.19,-0.65
1630853979589;LOCAL_PHONE;20;-1.96,-0.56,-0.07
1630853979600;LOCAL_PHONE;20;0.2,0.1,0.2
1630853979609;LOCAL_PHONE;20;-0.15,-0.58,1.07
1630853979620;LOCAL_PHONE;20;-3.27,-0.61,0.48
1630853979632;LOCAL_PHONE;20;-0.15,-1.18,-0.02
1630853979639;LOCAL_PHONE;20;0.74,0.39,1.75
1630853979649;LOCAL_PHONE;20;-3.23,0.5,-2.01
1630853979660;LOCAL_PHONE;20;0.95,0.12,1.18
1630853979669;LOCAL_PHONE;20;-0.27,0.06,-0.45
1630853979681;LOCAL_PHONE;20;-2.92,-0.64,-0.75
1630853979689;LOCAL_PHONE;20;0.54,-0.51,0.88
1630853979700;LOCAL_PHONE;20;-0.28,-0.31,1.44
1630853979709;LOCAL_PHONE;20;-0.62,0.02,-1.71
1630853979720;LOCAL_PHONE;20;0.53,0.27,1.47
1630853979732;LOCAL_PHONE;20;-1.04,-0.34,-0.64
1630853979740;LOCAL_PHONE;20;-0.85,-0.07,-1.12
1630853979749;LOCAL_PHONE;20;-1.51,0.45,-0.17
1630853979759;LOCAL_PHONE;20;-0.11,-1.51,-1.96
1630853979769;LOCAL_PHONE;20;-0.22,0.36,1.23
1630853979782;LOCAL_PHONE;20;-0.99,-0.84,-1.73
1630853979789;LOCAL_PHONE;20;0.51,0.55,1.47
1630853979800;LOCAL_PHONE;20;-0.5,0.7,-0.54
1630853979809;LOCAL_PHONE;20;-0.41,-0.13,-1.28
1630853979820;LOCAL_PHONE;20;-1.24,-0.22,-0.5
1630853979829;LOCAL_PHONE;20;0.01,-1.21,-1.1
1630853979839;LOCAL_PHONE;20;-0.9,-1.21,1.58
1630853979849;LOCAL_PHONE;20;-1.08,-0.35,-0.42
1630853979860;LOCAL_PHONE;20;-0.02,0.51,-0.08
1630853979869;LOCAL_PHONE;20;-1.22,0.7,1.76
1630853979882;LOCAL_PHONE;20;-0.79,-0.14,-2.51
1630853979889;LOCAL_PHONE;20;1.75,-0.15,-0.19
1630853979900;LOCAL_PHONE;20;-0.74,-0.51,0.07
1630853979909;LOCAL_PHONE;20;-0.93,0.33,-1.68
1630853979919;LOCAL_PHONE;20;2.11,-0.82,1.63
1630853979929;LOCAL_PHONE;20;-2.12,0.41,1.87
1630853979939;LOCAL_PHONE;20;0.13,0.72,-2.92
1630853979949;LOCAL_PHONE;20;0.81,0.57,1.31
1630853979959;LOCAL_PHONE;20;-2.52,-0.21,-1.0
1630853979969;LOCAL_PHONE;20;0.06,-1.42,-2.8
1630853979980;LOCAL_PHONE;20;0.66,0.67,2.48
1630853979989;LOCAL_PHONE;20;-1.88,-0.43,-3.42
1630853980000;LOCAL_PHONE;20;-0.04,1.72,1.0
1630853980009;LOCAL_PHONE;20;0.74,-0.52,0.67
1630853980020;LOCAL_PHONE;20;-2.54,-0.4,0.54
1630853980029;LOCAL_PHONE;20;-0.74,-0.62,-0.52
1630853980039;LOCAL_PHONE;20;0.93,-0.61,1.98
1630853980049;LOCAL_PHONE;20;-3.58,-0.2,-1.39
1630853980053;LOCAL_PHONE;AB;52.5442793,13.5572953
1630853980059;LOCAL_PHONE;20;-0.84,-0.45,-1.98
1630853980069;LOCAL_PHONE;20;0.32,0.55,1.57
1630853980079;LOCAL_PHONE;20;-1.87,0.47,-2.72
1630853980089;LOCAL_PHONE;20;-0.34,-0.17,-0.86
1630853980099;LOCAL_PHONE;20;-0.76,0.34,3.75
1630853980109;LOCAL_PHONE;20;-1.5,-0.29,-2.63
1630853980119;LOCAL_PHONE;20;-0.98,-0.86,1.45
1630853980129;LOCAL_PHONE;20;-2.23,-0.33,-0.27
1630853980139;LOCAL_PHONE;20;-0.02,-0.65,-1.19
1630853980150;LOCAL_PHONE;20;-0.68,-0.14,0.76
1630853980159;LOCAL_PHONE;20;-2.2,-0.55,-3.21
1630853980169;LOCAL_PHONE;20;0.54,-0.79,1.3
1630853980179;LOCAL_PHONE;20;-0.97,-0.1,1.62
1630853980189;LOCAL_PHONE;20;-1.77,-0.53,-0.91
1630853980200;LOCAL_PHONE;20;-0.43,-0.17,2.18
1630853980209;LOCAL_PHONE;20;-0.57,-0.13,0.13
1630853980219;LOCAL_PHONE;20;-1.92,-0.25,0.74
1630853980230;LOCAL_PHONE;20;0.45,-0.22,-0.88
1630853980239;LOCAL_PHONE;20;0.69,-1.93,2.05
1630853980250;LOCAL_PHONE;20;-1.96,0.3,-0.06
1630853980259;LOCAL_PHONE;20;-1.39,-1.01,-0.6
1630853980269;LOCAL_PHONE;20;2.18,0.27,1.98
1630853980279;LOCAL_PHONE;20;-0.69,0.27,-0.77
1630853980289;LOCAL_PHONE;20;-1.38,0.01,-0.92
1630853980290;LOCAL_PHONE;10;165940
1630853980291;LOCAL_PHONE;11;20210905
1630853980300;LOCAL_PHONE;20;1.18,-0.09,0.76
1630853980309;LOCAL_PHONE;20;-0.69,-1.11,0.08
1630853980312;LOCAL_PHONE;50;953.00073
1630853980319;LOCAL_PHONE;20;-1.34,-0.19,-0.71
1630853980329;LOCAL_PHONE;20;1.22,-0.27,0.16
1630853980339;LOCAL_PHONE;20;0.18,-1.19,1.34
1630853980351;LOCAL_PHONE;20;0.76,0.87,0.57
1630853980359;LOCAL_PHONE;20;-0.36,-1.07,-1.44
1630853980369;LOCAL_PHONE;20;1.32,-0.55,2.66
1630853980379;LOCAL_PHONE;20;-0.76,1.79,-0.92
1630853980390;LOCAL_PHONE;20;-1.36,-0.94,-0.17
1630853980401;LOCAL_PHONE;20;-0.51,-0.56,1.21
1630853980409;LOCAL_PHONE;20;-1.05,0.01,0.22
1630853980419;LOCAL_PHONE;20;0.1,-0.79,0.72
1630853980429;LOCAL_PHONE;20;0.5,-0.11,-0.39
1630853980439;LOCAL_PHONE;20;0.1,-0.55,-0.13
1630853980451;LOCAL_PHONE;20;-0.13,0.44,0.25
1630853980459;LOCAL_PHONE;20;0.33,0.01,-1.09
1630853980469;LOCAL_PHONE;20;-0.78,-0.17,0.36
1630853980479;LOCAL_PHONE;20;-2.22,-0.57,-1.12
1630853980489;LOCAL_PHONE;20;-0.49,-0.79,0.02
1630853980501;LOCAL_PHONE;20;-0.56,0.07,1.37
1630853980509;LOCAL_PHONE;20;-2.63,-0.12,-0.73
1630853980519;LOCAL_PHONE;20;-1.66,-0.31,0.44
1630853980528;LOCAL_PHONE;20;-0.39,0.47,0.99
1630853980539;LOCAL_PHONE;20;-1.11,-0.7,-0.12
1630853980552;LOCAL_PHONE;20;-1.75,-0.77,-0.32
1630853980559;LOCAL_PHONE;20;0.68,-0.57,-0.91
1630853980569;LOCAL_PHONE;20;0.04,0.13,0.83
1630853980579;LOCAL_PHONE;20;-1.85,0.51,-1.11
1630853980589;LOCAL_PHONE;20;1.11,0.49,0.04
1630853980602;LOCAL_PHONE;20;0.16,0.73,0.55
1630853980610;LOCAL_PHONE;20;-1.8,-0.11,-1.92
1630853980620;LOCAL_PHONE;20;-1.18,-0.95,0.86
1630853980629;LOCAL_PHONE;20;0.53,-0.56,0.69
1630853980639;LOCAL_PHONE;20;-1.75,-1.18,-0.65
1630853980649;LOCAL_PHONE;20;-1.76,0.82,1.62
1630853980659;LOCAL_PHONE;20;1.72,0.21,-1.81
1630853980669;LOCAL_PHONE;20;-1.68,0.27,1.84
1630853980678;LOCAL_PHONE;20;-1.95,-0.07,-2.19
1630853980689;LOCAL_PHONE;20;1.5,-1.47,1.37
1630853980699;LOCAL_PHONE;20;-0.05,-0.16,1.57
1630853980710;LOCAL_PHONE;20;-1.02,-0.15,-1.39
1630853980719;LOCAL_PHONE;20;1.45,0.36,1.87
1630853980729;LOCAL_PHONE;20;-0.09,0.93,-0.24
1630853980739;LOCAL_PHONE;20;-2.11,-0.71,-1.56
1630853980749;LOCAL_PHONE;20;0.71,-1.24,0.93
1630853980759;LOCAL_PHONE;20;-0.36,0.19,-0.91
1630853980769;LOCAL_PHONE;20;-0.16,-0.14,0.34
1630853980779;LOCAL_PHONE;20;0.4,-0.06,0.78
1630853980789;LOCAL_PHONE;20;-0.7,0.23,1.19
1630853980799;LOCAL_PHONE;20;0.36,0.16,0.22
1630853980809;LOCAL_PHONE;20;-0.99,-0.23,0.62
1630853980820;LOCAL_PHONE;20;-1.41,-0.08,-1.46
1630853980829;LOCAL_PHONE;20;-0.08,-0.7,-0.65
1630853980839;LOCAL_PHONE;20;0.0,-0.46,0.72
1630853980849;LOCAL_PHONE;20;0.05,-0.07,-0.42
1630853980859;LOCAL_PHONE;20;0.56,-0.82,1.02
1630853980870;LOCAL_PHONE;20;-0.07,-0.09,1.46
1630853980879;LOCAL_PHONE;20;-0.53,-0.04,-0.1
1630853980889;LOCAL_PHONE;20;-0.76,-0.28,0.6
1630853980899;LOCAL_PHONE;20;0.65,0.58,0.13
1630853980909;LOCAL_PHONE;20;-1.77,-0.34,-1.18
1630853980920;LOCAL_PHONE;20;-0.52,-1.05,-0.09
1630853980929;LOCAL_PHONE;20;0.05,0.24,0.82
1630853980939;LOCAL_PHONE;20;-1.87,-1.04,0.27
1630853980949;LOCAL_PHONE;20;-0.72,-0.39,-0.61
1630853980959;LOCAL_PHONE;20;0.05,0.4,2.21
1630853980970;LOCAL_PHONE;20;-1.52,-0.61,-0.65
1630853980979;LOCAL_PHONE;20;-1.04,-0.78,0.04
1630853980989;LOCAL_PHONE;20;-0.16,-0.64,0.62
1630853980999;LOCAL_PHONE;20;-1.17,-0.37,-0.28
1630853981010;LOCAL_PHONE;20;-0.92,-0.68,-0.09
1630853981020;LOCAL_PHONE;20;-0.47,-0.8,1.0
1630853981029;LOCAL_PHONE;20;-1.32,-0.07,1.05
1630853981039;LOCAL_PHONE;20;-0.67,-0.57,0.49
1630853981049;LOCAL_PHONE;20;-0.95,-0.04,0.67
1630853981059;LOCAL_PHONE;20;-1.47,-1.32,-1.02
1630853981070;LOCAL_PHONE;20;-1.98,-1.39,1.09
1630853981078;LOCAL_PHONE;20;-1.56,0.37,-1.3
1630853981089;LOCAL_PHONE;20;-0.7,-1.24,0.45
1630853981098;LOCAL_PHONE;20;0.01,0.78,0.75
1630853981109;LOCAL_PHONE;20;-1.12,-0.4,0.03
1630853981120;LOCAL_PHONE;20;-0.2,-0.39,1.3
1630853981129;LOCAL_PHONE;20;-0.73,-0.24,-1.52
1630853981139;LOCAL_PHONE;20;-1.21,-1.0,0.01
1630853981149;LOCAL_PHONE;20;-0.11,-0.79,-0.73
1630853981159;LOCAL_PHONE;20;-0.33,-0.22,0.99
1630853981171;LOCAL_PHONE;20;-0.35,-0.89,-1.11
1630853981179;LOCAL_PHONE;20;-0.78,0.36,1.01
1630853981190;LOCAL_PHONE;20;0.53,0.64,-1.12
1630853981199;LOCAL_PHONE;20;1.3,-0.01,0.86
1630853981209;LOCAL_PHONE;20;-1.37,-0.57,-0.41
1630853981221;LOCAL_PHONE;20;0.15,-0.3,-0.73
1630853981229;LOCAL_PHONE;20;3.53,0.25,0.98
1630853981239;LOCAL_PHONE;20;-0.61,-0.12,0.57
1630853981249;LOCAL_PHONE;20;-0.32,0.06,-2.36
1630853981259;LOCAL_PHONE;20;2.46,-0.56,1.18
