#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630853754481;LOCAL_PHONE;Y;134
1630853758469;LOCAL_PHONE;20;-1.46,-1.75,-0.36
1630853758479;LOCAL_PHONE;20;0.17,-0.07,1.22
1630853758489;LOCAL_PHONE;20;-0.29,1.05,-0.17
1630853758499;LOCAL_PHONE;20;-1.72,1.18,1.93
1630853758510;LOCAL_PHONE;20;-0.09,-0.2,-0.5
1630853758519;LOCAL_PHONE;20;-0.53,-1.27,2.46
1630853758529;LOCAL_PHONE;20;-2.5,-2.74,0.34
1630853758539;LOCAL_PHONE;20;-0.69,0.22,1.9
1630853758553;LOCAL_PHONE;20;-0.46,-0.31,1.47
1630853758559;LOCAL_PHONE;20;-2.14,-1.54,1.02
1630853758570;LOCAL_PHONE;20;-1.96,-1.89,1.92
1630853758579;LOCAL_PHONE;20;-1.2,-1.61,1.55
1630853758589;LOCAL_PHONE;20;-2.13,-0.26,1.08
1630853758599;LOCAL_PHONE;20;-2.58,0.53,0.17
1630853758610;LOCAL_PHONE;20;-0.95,0.03,1.73
1630853758620;LOCAL_PHONE;20;-1.79,-0.88,0.69
1630853758629;LOCAL_PHONE;20;-1.94,-1.35,-0.13
1630853758639;LOCAL_PHONE;20;-1.11,-1.51,0.81
1630853758653;LOCAL_PHONE;20;-0.85,-0.36,1.64
1630853758659;LOCAL_PHONE;20;-0.69,-0.74,0.04
1630853758670;LOCAL_PHONE;20;-0.66,-0.67,1.5
1630853758679;LOCAL_PHONE;20;-0.41,0.08,0.51
1630853758690;LOCAL_PHONE;20;-0.65,-0.51,0.73
1630853758699;LOCAL_PHONE;20;-1.24,-0.81,0.85
1630853758710;LOCAL_PHONE;20;-0.7,-0.94,-1.49
1630853758720;LOCAL_PHONE;20;-0.58,-0.94,0.31
1630853758729;LOCAL_PHONE;20;-1.67,0.4,-0.5
1630853758739;LOCAL_PHONE;20;0.89,0.26,-0.36
1630853758749;LOCAL_PHONE;20;-0.26,-0.27,0.71
1630853758759;LOCAL_PHONE;20;-0.93,-1.7,-1.59
1630853758770;LOCAL_PHONE;20;0.31,-1.76,0.24
1630853758779;LOCAL_PHONE;20;-1.1,-0.64,0.26
1630853758789;LOCAL_PHONE;20;-0.75,0.15,-1.12
1630853758799;LOCAL_PHONE;20;1.09,-0.87,0.56
1630853758810;LOCAL_PHONE;20;0.32,-0.84,-0.57
1630853758820;LOCAL_PHONE;20;-0.31,-0.75,-1.1
1630853758829;LOCAL_PHONE;20;0.6,-0.29,-0.29
1630853758839;LOCAL_PHONE;20;-0.96,0.25,-0.95
1630853758850;LOCAL_PHONE;20;-0.92,0.12,-0.22
1630853758859;LOCAL_PHONE;20;1.07,-0.25,-1.53
1630853758870;LOCAL_PHONE;20;0.07,-0.26,-0.61
1630853758879;LOCAL_PHONE;20;-0.62,-0.26,-1.46
1630853758889;LOCAL_PHONE;20;0.68,-0.85,0.23
1630853758899;LOCAL_PHONE;20;-0.85,-0.83,-0.79
1630853758910;LOCAL_PHONE;20;-1.72,-0.33,-2.21
1630853758921;LOCAL_PHONE;20;0.4,-0.77,0.84
1630853758929;LOCAL_PHONE;20;-1.0,-0.45,-1.63
1630853758939;LOCAL_PHONE;20;-0.3,-0.45,-1.8
1630853758949;LOCAL_PHONE;20;0.16,-1.04,0.86
1630853758959;LOCAL_PHONE;20;-1.38,-0.47,-0.83
1630853758971;LOCAL_PHONE;20;-0.4,0.22,-0.43
1630853758979;LOCAL_PHONE;20;0.33,-0.28,-0.24
1630853758989;LOCAL_PHONE;20;-1.54,0.11,-0.57
1630853758999;LOCAL_PHONE;20;-1.07,-1.43,-0.85
1630853759010;LOCAL_PHONE;20;-1.16,-1.83,0.56
1630853759021;LOCAL_PHONE;20;-2.27,-1.07,-0.22
1630853759029;LOCAL_PHONE;20;-1.37,-0.76,0.19
1630853759039;LOCAL_PHONE;20;-1.3,-0.79,0.02
1630853759049;LOCAL_PHONE;20;-2.31,-0.62,-0.09
1630853759059;LOCAL_PHONE;20;-0.1,0.27,0.0
1630853759070;LOCAL_PHONE;20;0.47,-0.53,0.7
1630853759079;LOCAL_PHONE;20;-1.31,-0.51,0.43
1630853759089;LOCAL_PHONE;20;-0.26,-0.7,0.02
1630853759099;LOCAL_PHONE;20;-0.38,-1.75,2.91
1630853759109;LOCAL_PHONE;20;-0.95,-0.71,0.95
1630853759119;LOCAL_PHONE;20;-0.38,-0.23,-0.22
1630853759129;LOCAL_PHONE;20;0.53,-0.7,1.59
1630853759139;LOCAL_PHONE;20;-1.83,0.22,-0.36
1630853759149;LOCAL_PHONE;20;0.33,-0.37,-0.51
1630853759159;LOCAL_PHONE;20;0.85,-0.39,1.91
1630853759172;LOCAL_PHONE;20;-2.82,-0.48,-0.11
1630853759179;LOCAL_PHONE;20;0.8,-1.1,2.37
1630853759189;LOCAL_PHONE;20;0.7,-0.4,2.16
1630853759199;LOCAL_PHONE;20;-1.54,-1.07,-0.14
1630853759209;LOCAL_PHONE;20;1.42,-0.07,1.49
1630853759219;LOCAL_PHONE;20;0.92,-0.43,1.46
1630853759230;LOCAL_PHONE;20;-1.03,-0.4,-0.34
1630853759239;LOCAL_PHONE;20;-0.08,-0.08,1.94
1630853759249;LOCAL_PHONE;20;-0.57,-0.15,0.51
1630853759259;LOCAL_PHONE;20;-2.13,-0.69,0.75
1630853759269;LOCAL_PHONE;20;0.59,-1.0,0.67
1630853759279;LOCAL_PHONE;20;0.08,-1.46,1.56
1630853759290;LOCAL_PHONE;20;-1.05,-0.82,0.06
1630853759290;LOCAL_PHONE;10;165559
1630853759291;LOCAL_PHONE;11;20210905
1630853759299;LOCAL_PHONE;20;0.62,0.27,-0.19
1630853759309;LOCAL_PHONE;20;-0.28,0.46,0.99
1630853759312;LOCAL_PHONE;50;951.0743
1630853759319;LOCAL_PHONE;20;-0.8,0.24,-0.7
1630853759329;LOCAL_PHONE;20;1.31,-0.48,0.77
1630853759339;LOCAL_PHONE;20;1.07,-1.52,0.98
1630853759349;LOCAL_PHONE;20;-0.02,-1.32,-0.34
1630853759359;LOCAL_PHONE;20;0.05,-0.4,1.33
1630853759369;LOCAL_PHONE;20;1.0,-0.07,0.38
1630853759379;LOCAL_PHONE;20;0.14,0.42,1.47
1630853759390;LOCAL_PHONE;20;1.24,-0.3,-0.71
1630853759399;LOCAL_PHONE;20;2.05,-1.46,0.44
1630853759410;LOCAL_PHONE;20;0.28,-1.61,-0.16
1630853759419;LOCAL_PHONE;20;0.68,-0.12,-0.2
1630853759429;LOCAL_PHONE;20;2.33,0.28,2.55
1630853759440;LOCAL_PHONE;20;-0.31,1.6,0.3
1630853759449;LOCAL_PHONE;20;0.34,0.13,-0.99
1630853759459;LOCAL_PHONE;20;1.77,-0.91,1.22
1630853759469;LOCAL_PHONE;20;-1.18,-1.58,-2.03
1630853759479;LOCAL_PHONE;20;-0.11,-1.46,-0.93
1630853759490;LOCAL_PHONE;20;1.19,-0.38,1.45
1630853759499;LOCAL_PHONE;20;-0.79,0.67,-0.48
1630853759509;LOCAL_PHONE;20;0.15,0.13,-0.1
1630853759519;LOCAL_PHONE;20;1.16,-0.78,1.58
1630853759529;LOCAL_PHONE;20;-0.39,-1.31,-0.03
1630853759540;LOCAL_PHONE;20;0.25,-1.18,-0.46
1630853759549;LOCAL_PHONE;20;0.97,-0.95,-0.18
1630853759559;LOCAL_PHONE;20;-1.23,-0.89,-1.2
1630853759569;LOCAL_PHONE;20;-0.06,-0.12,0.88
1630853759579;LOCAL_PHONE;20;1.08,0.08,-0.72
1630853759590;LOCAL_PHONE;20;-0.97,-0.59,0.57
1630853759599;LOCAL_PHONE;20;0.11,-0.54,0.78
1630853759610;LOCAL_PHONE;20;0.52,-1.52,0.76
1630853759619;LOCAL_PHONE;20;-0.87,-1.66,0.15
1630853759629;LOCAL_PHONE;20;-1.32,-0.57,-0.63
1630853759641;LOCAL_PHONE;20;-0.03,-0.45,-0.08
1630853759649;LOCAL_PHONE;20;-1.21,0.22,-0.14
1630853759659;LOCAL_PHONE;20;-1.67,-0.1,-1.07
1630853759669;LOCAL_PHONE;20;0.86,-1.0,1.16
1630853759680;LOCAL_PHONE;20;-0.83,-0.65,0.39
1630853759691;LOCAL_PHONE;20;-0.29,-1.38,0.03
1630853759699;LOCAL_PHONE;20;1.41,-0.08,2.19
1630853759709;LOCAL_PHONE;20;-1.45,-0.55,-1.64
1630853759719;LOCAL_PHONE;20;1.06,-0.95,0.06
1630853759730;LOCAL_PHONE;20;0.85,0.0,0.12
1630853759742;LOCAL_PHONE;20;0.88,-0.88,-0.72
1630853759750;LOCAL_PHONE;20;0.75,-0.21,2.25
1630853759759;LOCAL_PHONE;20;-1.21,0.02,0.05
1630853759769;LOCAL_PHONE;20;0.33,-0.95,1.54
1630853759779;LOCAL_PHONE;20;-0.78,-0.86,0.39
1630853759792;LOCAL_PHONE;20;0.1,-0.87,-0.55
1630853759799;LOCAL_PHONE;20;0.93,-0.6,0.44
1630853759810;LOCAL_PHONE;20;0.29,-0.02,-1.29
1630853759819;LOCAL_PHONE;20;2.27,-0.08,0.15
1630853759829;LOCAL_PHONE;20;0.53,-0.43,1.66
1630853759839;LOCAL_PHONE;20;0.9,-0.8,-0.21
1630853759849;LOCAL_PHONE;20;1.07,-1.24,2.76
1630853759859;LOCAL_PHONE;20;0.13,-0.87,1.05
1630853759869;LOCAL_PHONE;20;1.06,-0.29,-0.84
1630853759879;LOCAL_PHONE;20;1.17,-0.26,2.31
1630853759892;LOCAL_PHONE;20;0.58,0.18,-1.05
1630853759899;LOCAL_PHONE;20;1.0,-0.1,0.35
1630853759909;LOCAL_PHONE;20;1.0,0.11,0.34
1630853759919;LOCAL_PHONE;20;-0.32,-0.44,-0.66
1630853759930;LOCAL_PHONE;20;0.44,-0.96,0.86
1630853759939;LOCAL_PHONE;20;0.05,-1.1,0.32
1630853759949;LOCAL_PHONE;20;-0.3,-1.05,0.5
1630853759959;LOCAL_PHONE;20;1.02,-0.31,0.25
1630853759969;LOCAL_PHONE;20;0.67,0.13,-0.34
1630853759979;LOCAL_PHONE;20;0.71,0.85,-0.89
1630853759989;LOCAL_PHONE;20;1.65,-0.2,-0.9
1630853759999;LOCAL_PHONE;20;1.23,-0.93,0.46
1630853760012;LOCAL_PHONE;20;-0.08,-0.84,-0.32
1630853760019;LOCAL_PHONE;20;1.15,-1.03,0.15
1630853760029;LOCAL_PHONE;20;0.87,0.05,-0.58
1630853760039;LOCAL_PHONE;20;-0.02,0.91,-0.82
1630853760049;LOCAL_PHONE;20;1.24,0.41,-1.29
1630853760059;LOCAL_PHONE;20;1.14,-0.36,-1.44
1630853760070;LOCAL_PHONE;20;-0.03,-0.9,-0.57
1630853760079;LOCAL_PHONE;20;-0.73,-1.96,-0.46
1630853760089;LOCAL_PHONE;20;0.3,-1.04,1.12
1630853760099;LOCAL_PHONE;20;-0.5,-0.04,-0.36
1630853760109;LOCAL_PHONE;20;-0.36,0.21,0.55
1630853760119;LOCAL_PHONE;20;1.75,-0.31,0.57
1630853760129;LOCAL_PHONE;20;0.76,-1.12,0.4
1630853760139;LOCAL_PHONE;20;-0.15,-1.1,-0.57
1630853760149;LOCAL_PHONE;20;2.05,-1.26,0.57
1630853760160;LOCAL_PHONE;20;-0.11,-0.27,0.35
1630853760169;LOCAL_PHONE;20;-0.79,0.46,-0.83
1630853760179;LOCAL_PHONE;20;1.47,0.61,0.57
1630853760189;LOCAL_PHONE;20;-0.56,-0.43,1.19
1630853760199;LOCAL_PHONE;20;-0.61,-0.57,-0.52
1630853760210;LOCAL_PHONE;20;1.77,-1.65,1.18
1630853760219;LOCAL_PHONE;20;0.01,-1.38,0.69
1630853760229;LOCAL_PHONE;20;-0.67,-0.84,-0.53
1630853760239;LOCAL_PHONE;20;1.19,-0.32,1.94
1630853760250;LOCAL_PHONE;20;-0.66,0.42,0.09
1630853760260;LOCAL_PHONE;20;-0.26,0.41,-1.5
1630853760269;LOCAL_PHONE;20;1.17,-0.24,0.64
1630853760279;LOCAL_PHONE;20;0.71,-0.59,0.0
1630853760289;LOCAL_PHONE;20;0.91,0.05,-0.48
1630853760290;LOCAL_PHONE;10;165600
1630853760291;LOCAL_PHONE;11;20210905
1630853760299;LOCAL_PHONE;20;1.09,-0.67,0.8
1630853760310;LOCAL_PHONE;20;0.68,-0.3,1.16
1630853760312;LOCAL_PHONE;50;949.90656
1630853760319;LOCAL_PHONE;20;0.34,-0.22,0.82
1630853760329;LOCAL_PHONE;20;-0.09,-1.17,1.15
1630853760339;LOCAL_PHONE;20;0.21,-0.97,0.27
1630853760350;LOCAL_PHONE;20;0.34,-1.16,0.68
1630853760360;LOCAL_PHONE;20;-0.85,-1.37,-0.12
1630853760369;LOCAL_PHONE;20;0.93,0.49,0.9
1630853760379;LOCAL_PHONE;20;-0.15,1.25,0.5
1630853760389;LOCAL_PHONE;20;-0.94,1.15,-0.07
1630853760399;LOCAL_PHONE;20;1.0,-0.66,0.18
1630853760411;LOCAL_PHONE;20;-0.06,-1.15,1.04
1630853760419;LOCAL_PHONE;20;1.33,-1.48,-1.17
1630853760429;LOCAL_PHONE;20;2.72,-1.44,1.71
1630853760439;LOCAL_PHONE;20;-1.34,-0.87,0.57
1630853760450;LOCAL_PHONE;20;1.14,0.49,1.09
1630853760461;LOCAL_PHONE;20;1.4,0.95,2.14
1630853760469;LOCAL_PHONE;20;-1.5,-0.25,-0.69
1630853760479;LOCAL_PHONE;20;0.7,-0.5,0.11
1630853760489;LOCAL_PHONE;20;0.65,-0.73,1.05
1630853760499;LOCAL_PHONE;20;-1.06,-1.1,-0.78
1630853760511;LOCAL_PHONE;20;-0.26,-0.27,0.79
1630853760519;LOCAL_PHONE;20;1.19,0.01,1.45
1630853760529;LOCAL_PHONE;20;-0.46,-0.01,0.29
1630853760539;LOCAL_PHONE;20;0.66,-1.37,0.25
1630853760549;LOCAL_PHONE;20;1.34,-1.53,1.63
1630853760561;LOCAL_PHONE;20;-0.55,-1.64,-0.36
1630853760569;LOCAL_PHONE;20;1.0,-1.0,0.6
1630853760579;LOCAL_PHONE;20;0.17,-0.02,1.02
1630853760589;LOCAL_PHONE;20;0.08,0.41,-0.47
1630853760599;LOCAL_PHONE;20;0.53,0.12,0.35
1630853760612;LOCAL_PHONE;20;0.4,-0.58,0.05
1630853760619;LOCAL_PHONE;20;0.21,-1.35,-0.03
1630853760630;LOCAL_PHONE;20;-0.53,-0.54,0.51
1630853760639;LOCAL_PHONE;20;0.43,-0.39,-0.19
1630853760650;LOCAL_PHONE;20;-0.45,-0.58,0.47
1630853760662;LOCAL_PHONE;20;1.1,0.06,0.0
1630853760669;LOCAL_PHONE;20;0.58,-0.94,-0.26
1630853760679;LOCAL_PHONE;20;-0.68,-0.93,-0.28
1630853760689;LOCAL_PHONE;20;1.6,-1.14,-0.5
1630853760699;LOCAL_PHONE;20;-0.67,-0.75,1.33
1630853760712;LOCAL_PHONE;20;-0.37,-0.37,-1.21
1630853760719;LOCAL_PHONE;20;0.84,-0.09,0.55
1630853760730;LOCAL_PHONE;20;-1.81,0.19,0.28
1630853760739;LOCAL_PHONE;20;0.65,0.02,-1.18
1630853760749;LOCAL_PHONE;20;0.91,-0.25,1.0
1630853760759;LOCAL_PHONE;20;-0.83,-0.82,-0.35
1630853760769;LOCAL_PHONE;20;1.09,-1.68,-0.61
1630853760779;LOCAL_PHONE;20;0.31,-1.32,2.22
1630853760789;LOCAL_PHONE;20;-1.57,-1.33,-1.11
1630853760799;LOCAL_PHONE;20;0.21,-0.44,1.68
1630853760813;LOCAL_PHONE;20;0.22,0.35,0.91
1630853760819;LOCAL_PHONE;20;-0.72,0.0,-1.05
1630853760830;LOCAL_PHONE;20;1.06,0.02,0.83
1630853760839;LOCAL_PHONE;20;0.7,-0.29,-1.45
1630853760849;LOCAL_PHONE;20;-0.08,-0.85,-0.31
1630853760859;LOCAL_PHONE;20;0.51,-0.77,-0.61
1630853760870;LOCAL_PHONE;20;-0.02,-0.05,1.52
1630853760880;LOCAL_PHONE;20;-0.13,0.05,-0.12
1630853760889;LOCAL_PHONE;20;0.47,-0.54,0.68
1630853760899;LOCAL_PHONE;20;0.75,-0.35,1.54
1630853760910;LOCAL_PHONE;20;1.1,-1.45,-0.15
1630853760919;LOCAL_PHONE;20;0.55,-0.85,0.44
1630853760930;LOCAL_PHONE;20;0.29,-0.92,-0.66
1630853760939;LOCAL_PHONE;20;-0.13,0.12,0.71
1630853760949;LOCAL_PHONE;20;0.23,0.84,0.08
1630853760959;LOCAL_PHONE;20;0.55,0.14,-0.73
1630853760969;LOCAL_PHONE;20;0.05,0.52,1.44
1630853760980;LOCAL_PHONE;20;1.08,-0.43,-0.4
1630853760989;LOCAL_PHONE;20;0.38,-0.2,1.38
1630853760999;LOCAL_PHONE;20;0.24,-0.81,-0.51
1630853761009;LOCAL_PHONE;20;0.55,-0.84,0.58
1630853761019;LOCAL_PHONE;20;-0.25,-0.55,-0.19
1630853761029;LOCAL_PHONE;20;0.33,-0.21,-1.28
1630853761039;LOCAL_PHONE;20;0.06,0.56,0.23
1630853761046;LOCAL_PHONE;AB;52.5427038,13.5621549
1630853761049;LOCAL_PHONE;20;0.62,0.44,-1.07
1630853761059;LOCAL_PHONE;20;0.63,0.34,-0.01
1630853761069;LOCAL_PHONE;20;0.56,-0.66,0.19
1630853761080;LOCAL_PHONE;20;0.17,-1.15,0.43
1630853761089;LOCAL_PHONE;20;0.24,-0.51,0.24
1630853761099;LOCAL_PHONE;20;0.66,-0.35,-0.37
1630853761109;LOCAL_PHONE;20;-0.49,0.35,0.32
1630853761119;LOCAL_PHONE;20;-0.45,0.11,-1.51
1630853761131;LOCAL_PHONE;20;0.27,-0.61,-0.99
1630853761139;LOCAL_PHONE;20;-0.24,-1.0,0.06
1630853761149;LOCAL_PHONE;20;-0.01,-1.56,-0.02
1630853761159;LOCAL_PHONE;20;-0.21,-0.49,2.07
1630853761169;LOCAL_PHONE;20;0.29,0.44,-0.64
1630853761181;LOCAL_PHONE;20;0.88,1.01,1.33
1630853761189;LOCAL_PHONE;20;-0.51,-0.19,-0.29
1630853761199;LOCAL_PHONE;20;0.3,-0.65,-1.19
1630853761210;LOCAL_PHONE;20;0.38,-1.52,0.08
1630853761219;LOCAL_PHONE;20;-0.94,-0.83,-0.21
1630853761231;LOCAL_PHONE;20;0.3,0.37,0.58
1630853761239;LOCAL_PHONE;20;0.82,0.25,1.3
1630853761249;LOCAL_PHONE;20;-0.35,0.29,0.71
1630853761259;LOCAL_PHONE;20;0.5,-1.06,0.18
1630853761270;LOCAL_PHONE;20;0.5,-1.19,0.44
1630853761281;LOCAL_PHONE;20;-0.94,-0.3,-1.26
1630853761290;LOCAL_PHONE;20;0.29,1.02,0.25
1630853761290;LOCAL_PHONE;10;165601
1630853761291;LOCAL_PHONE;11;20210905
1630853761299;LOCAL_PHONE;20;-0.02,1.06,0.48
1630853761310;LOCAL_PHONE;20;0.32,0.59,-0.4
1630853761312;LOCAL_PHONE;50;950.599
1630853761319;LOCAL_PHONE;20;1.31,-1.01,1.17
1630853761331;LOCAL_PHONE;20;0.0,-1.42,0.27
1630853761339;LOCAL_PHONE;20;1.04,-0.46,1.02
1630853761350;LOCAL_PHONE;20;-0.11,0.47,1.49
1630853761359;LOCAL_PHONE;20;-1.25,1.52,-0.19
1630853761370;LOCAL_PHONE;20;-0.08,0.0,-0.68
1630853761381;LOCAL_PHONE;20;0.28,-0.51,0.8
1630853761390;LOCAL_PHONE;20;-1.08,-1.76,-1.48
1630853761400;LOCAL_PHONE;20;-0.16,-1.42,1.13
1630853761409;LOCAL_PHONE;20;-0.17,0.77,1.37
1630853761419;LOCAL_PHONE;20;-0.84,1.77,0.35
1630853761432;LOCAL_PHONE;20;0.16,1.59,1.44
1630853761439;LOCAL_PHONE;20;-0.45,-0.07,-0.54
1630853761450;LOCAL_PHONE;20;0.18,-1.55,0.36
1630853761459;LOCAL_PHONE;20;0.66,-1.49,0.27
1630853761470;LOCAL_PHONE;20;-0.64,-1.42,0.08
1630853761479;LOCAL_PHONE;20;-0.2,0.39,1.14
1630853761489;LOCAL_PHONE;20;-0.59,1.37,0.88
1630853761500;LOCAL_PHONE;20;-0.89,0.34,0.31
1630853761509;LOCAL_PHONE;20;-0.44,0.14,0.57
1630853761519;LOCAL_PHONE;20;-0.15,-0.85,0.47
1630853761532;LOCAL_PHONE;20;-0.57,-0.73,0.1
1630853761539;LOCAL_PHONE;20;0.08,-0.73,0.23
1630853761549;LOCAL_PHONE;20;-0.13,0.15,1.58
1630853761559;LOCAL_PHONE;20;0.27,0.84,0.69
1630853761569;LOCAL_PHONE;20;-0.29,-0.25,0.43
1630853761579;LOCAL_PHONE;20;1.08,0.26,1.32
1630853761590;LOCAL_PHONE;20;0.74,-0.65,-0.31
1630853761600;LOCAL_PHONE;20;-0.1,-0.66,0.98
1630853761609;LOCAL_PHONE;20;1.04,-0.09,-0.6
1630853761619;LOCAL_PHONE;20;-0.06,-0.22,1.34
1630853761630;LOCAL_PHONE;20;-0.56,1.4,0.6
1630853761639;LOCAL_PHONE;20;-0.11,0.0,-0.04
1630853761650;LOCAL_PHONE;20;0.08,0.32,1.45
1630853761659;LOCAL_PHONE;20;-1.29,-0.77,-1.73
1630853761669;LOCAL_PHONE;20;0.04,-1.88,1.17
1630853761679;LOCAL_PHONE;20;0.25,-0.43,0.23
1630853761689;LOCAL_PHONE;20;-1.4,0.23,-0.72
1630853761700;LOCAL_PHONE;20;0.58,1.55,1.59
1630853761709;LOCAL_PHONE;20;0.29,0.32,-0.56
1630853761719;LOCAL_PHONE;20;-0.03,-1.16,0.18
1630853761729;LOCAL_PHONE;20;0.2,-1.01,-0.04
1630853761739;LOCAL_PHONE;20;0.65,-1.09,-0.18
1630853761750;LOCAL_PHONE;20;-0.32,0.34,0.06
1630853761759;LOCAL_PHONE;20;-0.35,0.64,0.04
1630853761769;LOCAL_PHONE;20;0.0,0.22,0.63
1630853761779;LOCAL_PHONE;20;-0.66,-0.83,0.16
1630853761790;LOCAL_PHONE;20;0.46,-1.46,0.13
1630853761800;LOCAL_PHONE;20;-1.15,-0.89,0.34
1630853761809;LOCAL_PHONE;20;0.34,-0.05,-0.59
1630853761819;LOCAL_PHONE;20;0.33,0.81,0.04
1630853761830;LOCAL_PHONE;20;-1.36,0.08,-0.55
1630853761839;LOCAL_PHONE;20;0.8,0.24,-1.0
1630853761850;LOCAL_PHONE;20;-0.37,-0.43,1.25
1630853761859;LOCAL_PHONE;20;-0.97,-0.5,-2.03
1630853761869;LOCAL_PHONE;20;1.21,0.49,1.09
1630853761879;LOCAL_PHONE;20;-0.34,-0.31,-0.74
1630853761890;LOCAL_PHONE;20;-0.58,-0.3,-1.82
1630853761901;LOCAL_PHONE;20;1.21,0.07,0.63
1630853761909;LOCAL_PHONE;20;-0.72,0.12,-0.56
1630853761919;LOCAL_PHONE;20;-0.79,0.09,-0.63
1630853761929;LOCAL_PHONE;20;0.35,-0.65,0.7
1630853761939;LOCAL_PHONE;20;-1.29,-0.26,-0.82
1630853761951;LOCAL_PHONE;20;-0.92,-0.3,-0.81
1630853761959;LOCAL_PHONE;20;-0.75,0.47,0.24
1630853761970;LOCAL_PHONE;20;-1.31,0.1,-1.22
1630853761979;LOCAL_PHONE;20;0.56,-0.4,-0.33
1630853761989;LOCAL_PHONE;20;0.02,-1.23,0.06
1630853762005;LOCAL_PHONE;20;0.09,-0.86,0.38
1630853762009;LOCAL_PHONE;20;0.51,-0.94,1.19
1630853762020;LOCAL_PHONE;20;-0.03,0.86,1.06
1630853762029;LOCAL_PHONE;20;-1.07,-0.45,-0.06
1630853762040;LOCAL_PHONE;20;-0.17,0.04,0.13
1630853762051;LOCAL_PHONE;20;0.14,-0.05,-1.28
1630853762059;LOCAL_PHONE;20;-0.64,-1.08,-0.17
1630853762069;LOCAL_PHONE;20;-0.38,-0.88,0.6
1630853762079;LOCAL_PHONE;20;-0.4,0.65,0.01
1630853762089;LOCAL_PHONE;20;0.12,0.64,1.09
1630853762101;LOCAL_PHONE;20;0.04,-0.39,-0.19
1630853762109;LOCAL_PHONE;20;0.11,-0.64,-0.15
1630853762119;LOCAL_PHONE;20;0.17,-1.18,-0.41
1630853762129;LOCAL_PHONE;20;-0.5,-0.6,0.16
1630853762139;LOCAL_PHONE;20;-0.4,0.33,0.15
1630853762152;LOCAL_PHONE;20;-0.42,-0.3,-0.22
1630853762159;LOCAL_PHONE;20;0.68,0.29,1.03
1630853762169;LOCAL_PHONE;20;-0.62,-0.64,-1.72
1630853762179;LOCAL_PHONE;20;0.02,-0.64,0.85
1630853762190;LOCAL_PHONE;20;-0.87,-1.24,-0.9
1630853762199;LOCAL_PHONE;20;-1.85,-0.79,1.12
1630853762209;LOCAL_PHONE;20;-1.69,-0.79,-0.52
1630853762219;LOCAL_PHONE;20;-0.33,-0.3,1.41
1630853762229;LOCAL_PHONE;20;-0.38,0.12,0.16
1630853762239;LOCAL_PHONE;20;0.19,-1.34,0.02
1630853762252;LOCAL_PHONE;20;2.22,-0.14,0.28
1630853762259;LOCAL_PHONE;20;0.37,-0.18,-0.37
1630853762269;LOCAL_PHONE;20;-0.29,-1.41,-0.1
1630853762279;LOCAL_PHONE;20;0.83,-1.23,1.14
1630853762289;LOCAL_PHONE;20;-2.05,-1.71,0.7
1630853762290;LOCAL_PHONE;10;165602
1630853762292;LOCAL_PHONE;11;20210905
1630853762299;LOCAL_PHONE;20;0.47,-0.86,0.95
1630853762309;LOCAL_PHONE;20;0.27,0.37,1.61
1630853762312;LOCAL_PHONE;50;949.34174
1630853762319;LOCAL_PHONE;20;-0.92,-0.63,-1.07
1630853762330;LOCAL_PHONE;20;1.45,0.21,1.16
1630853762339;LOCAL_PHONE;20;-0.31,-1.1,-0.05
1630853762352;LOCAL_PHONE;20;-0.19,-0.84,-0.23
1630853762359;LOCAL_PHONE;20;-0.26,-1.79,0.64
1630853762369;LOCAL_PHONE;20;-1.21,-1.28,1.51
1630853762379;LOCAL_PHONE;20;-0.24,-0.3,-0.05
1630853762389;LOCAL_PHONE;20;0.0,-0.39,0.88
1630853762399;LOCAL_PHONE;20;-0.15,1.04,-0.19
1630853762410;LOCAL_PHONE;20;-0.43,-0.64,-0.81
1630853762420;LOCAL_PHONE;20;0.66,-0.94,1.83
1630853762429;LOCAL_PHONE;20;-0.74,-1.81,-1.45
1630853762439;LOCAL_PHONE;20;-0.65,-1.93,0.8
1630853762449;LOCAL_PHONE;20;-0.83,-0.34,-0.29
1630853762459;LOCAL_PHONE;20;0.32,-0.17,0.37
1630853762470;LOCAL_PHONE;20;-0.39,0.25,1.03
1630853762479;LOCAL_PHONE;20;-1.14,-0.61,-0.66
1630853762489;LOCAL_PHONE;20;0.35,-1.04,0.46
1630853762499;LOCAL_PHONE;20;-0.95,-1.74,-0.01
1630853762509;LOCAL_PHONE;20;-0.79,-0.9,-0.07
1630853762520;LOCAL_PHONE;20;-0.04,-0.27,-0.1
1630853762529;LOCAL_PHONE;20;-0.73,-0.58,0.63
1630853762539;LOCAL_PHONE;20;-1.06,-0.5,0.04
1630853762549;LOCAL_PHONE;20;-0.07,-1.73,0.35
1630853762560;LOCAL_PHONE;20;-1.2,-1.57,0.36
1630853762570;LOCAL_PHONE;20;-1.33,-1.52,-0.6
1630853762579;LOCAL_PHONE;20;-1.14,-0.31,1.48
