#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630853816584;LOCAL_PHONE;Y;136
1630853820599;LOCAL_PHONE;20;-0.15,0.66,-2.2
1630853820609;LOCAL_PHONE;20;-1.64,-1.07,-0.11
1630853820619;LOCAL_PHONE;20;0.49,0.04,-0.7
1630853820629;LOCAL_PHONE;20;-1.47,-2.78,-1.05
1630853820640;LOCAL_PHONE;20;-1.51,0.99,1.71
1630853820649;LOCAL_PHONE;20;0.95,0.45,-1.7
1630853820659;LOCAL_PHONE;20;-0.56,0.29,3.68
1630853820669;LOCAL_PHONE;20;-0.58,0.95,-1.85
1630853820679;LOCAL_PHONE;20;1.09,-1.58,-0.33
1630853820689;LOCAL_PHONE;20;-0.41,-1.48,2.84
1630853820699;LOCAL_PHONE;20;-2.01,-0.5,-3.39
1630853820709;LOCAL_PHONE;20;1.64,-0.76,2.19
1630853820719;LOCAL_PHONE;20;0.31,1.76,0.91
1630853820729;LOCAL_PHONE;20;-0.61,-1.63,-2.55
1630853820740;LOCAL_PHONE;20;2.8,-0.42,4.97
1630853820749;LOCAL_PHONE;20;0.9,-0.51,-0.99
1630853820759;LOCAL_PHONE;20;-0.29,-1.91,0.4
1630853820769;LOCAL_PHONE;20;2.64,1.33,2.9
1630853820779;LOCAL_PHONE;20;0.68,0.42,-0.16
1630853820790;LOCAL_PHONE;20;-0.47,-0.13,0.68
1630853820799;LOCAL_PHONE;20;1.97,-0.17,0.43
1630853820809;LOCAL_PHONE;20;-0.58,-2.37,1.92
1630853820819;LOCAL_PHONE;20;1.11,-0.82,0.89
1630853820829;LOCAL_PHONE;20;3.0,-1.17,0.39
1630853820840;LOCAL_PHONE;20;-1.53,0.94,3.23
1630853820849;LOCAL_PHONE;20;2.66,1.76,-2.16
1630853820859;LOCAL_PHONE;20;2.14,0.08,2.62
1630853820869;LOCAL_PHONE;20;-2.89,-1.36,-0.9
1630853820879;LOCAL_PHONE;20;1.72,-1.99,0.12
1630853820891;LOCAL_PHONE;20;1.36,-0.59,4.53
1630853820899;LOCAL_PHONE;20;-1.31,0.48,-3.18
1630853820909;LOCAL_PHONE;20;0.88,-0.15,0.78
1630853820919;LOCAL_PHONE;20;1.31,1.32,2.97
1630853820929;LOCAL_PHONE;20;-2.03,-1.49,-3.12
1630853820941;LOCAL_PHONE;20;-0.36,-0.35,1.92
1630853820949;LOCAL_PHONE;20;0.89,-1.26,-0.83
1630853820959;LOCAL_PHONE;20;-0.8,-0.18,-0.11
1630853820969;LOCAL_PHONE;20;-0.61,1.45,-1.84
1630853820980;LOCAL_PHONE;20;1.21,-0.37,0.38
1630853820991;LOCAL_PHONE;20;-2.12,0.49,1.92
1630853820999;LOCAL_PHONE;20;-3.78,-0.73,-5.2
1630853821010;LOCAL_PHONE;20;2.14,-0.39,3.05
1630853821019;LOCAL_PHONE;20;-3.3,0.23,-1.64
1630853821029;LOCAL_PHONE;20;-0.34,0.69,-3.1
1630853821040;LOCAL_PHONE;20;1.48,0.8,2.81
1630853821041;LOCAL_PHONE;AB;52.5441096,13.5575532
1630853821049;LOCAL_PHONE;20;-1.47,-0.07,-1.49
1630853821060;LOCAL_PHONE;20;0.23,1.34,0.25
1630853821069;LOCAL_PHONE;20;-0.49,-1.54,-0.95
1630853821079;LOCAL_PHONE;20;-0.4,-1.25,0.8
1630853821091;LOCAL_PHONE;20;-1.12,1.9,-0.56
1630853821099;LOCAL_PHONE;20;0.74,-0.83,-2.26
1630853821109;LOCAL_PHONE;20;-0.3,1.05,1.68
1630853821119;LOCAL_PHONE;20;-2.21,0.61,-2.93
1630853821129;LOCAL_PHONE;20;1.86,-1.28,1.26
1630853821142;LOCAL_PHONE;20;-0.45,0.22,1.4
1630853821149;LOCAL_PHONE;20;-0.65,-0.06,-1.12
1630853821160;LOCAL_PHONE;20;1.24,-1.06,1.7
1630853821169;LOCAL_PHONE;20;-0.1,-0.16,0.72
1630853821179;LOCAL_PHONE;20;0.01,0.23,-1.55
1630853821192;LOCAL_PHONE;20;0.59,0.33,0.76
1630853821199;LOCAL_PHONE;20;1.38,0.73,-1.39
1630853821209;LOCAL_PHONE;20;-0.35,-0.11,0.91
1630853821219;LOCAL_PHONE;20;0.24,-0.02,0.06
1630853821229;LOCAL_PHONE;20;1.57,-0.11,-0.71
1630853821239;LOCAL_PHONE;20;-0.69,-1.42,0.69
1630853821249;LOCAL_PHONE;20;1.07,0.27,-1.03
1630853821260;LOCAL_PHONE;20;0.48,-0.71,-0.54
1630853821269;LOCAL_PHONE;20;1.59,-0.05,1.36
1630853821279;LOCAL_PHONE;20;0.15,0.73,-0.46
1630853821289;LOCAL_PHONE;20;1.25,-1.44,-1.25
1630853821290;LOCAL_PHONE;10;165701
1630853821291;LOCAL_PHONE;11;20210905
1630853821299;LOCAL_PHONE;20;0.99,1.04,1.84
1630853821309;LOCAL_PHONE;20;-1.39,-0.97,-0.24
1630853821312;LOCAL_PHONE;50;957.303
1630853821319;LOCAL_PHONE;20;2.18,0.95,0.78
1630853821329;LOCAL_PHONE;20;-0.58,-0.06,0.57
1630853821339;LOCAL_PHONE;20;-1.93,-1.58,-1.42
1630853821349;LOCAL_PHONE;20;2.63,-0.07,1.13
1630853821359;LOCAL_PHONE;20;-1.82,-1.13,0.27
1630853821369;LOCAL_PHONE;20;0.19,-0.27,-0.75
1630853821379;LOCAL_PHONE;20;1.15,0.52,2.16
1630853821389;LOCAL_PHONE;20;-0.29,-0.85,0.06
1630853821399;LOCAL_PHONE;20;1.12,0.27,-0.43
1630853821410;LOCAL_PHONE;20;-1.42,-1.21,0.99
1630853821419;LOCAL_PHONE;20;-0.61,-1.27,-0.78
1630853821429;LOCAL_PHONE;20;1.62,0.75,1.33
1630853821439;LOCAL_PHONE;20;-1.69,-1.55,0.3
1630853821449;LOCAL_PHONE;20;0.56,0.18,0.22
1630853821460;LOCAL_PHONE;20;1.03,-0.04,0.79
1630853821469;LOCAL_PHONE;20;-2.84,-1.02,0.16
1630853821479;LOCAL_PHONE;20;0.46,-1.15,-1.2
1630853821489;LOCAL_PHONE;20;-0.33,-0.87,3.36
1630853821499;LOCAL_PHONE;20;-0.92,-0.06,-2.11
1630853821511;LOCAL_PHONE;20;1.21,0.84,0.75
1630853821519;LOCAL_PHONE;20;-1.09,-0.1,0.8
1630853821529;LOCAL_PHONE;20;0.37,-1.06,-2.21
1630853821539;LOCAL_PHONE;20;-0.55,-1.91,2.97
1630853821549;LOCAL_PHONE;20;-2.27,-1.3,-1.26
1630853821561;LOCAL_PHONE;20;1.09,0.86,1.36
1630853821569;LOCAL_PHONE;20;-0.52,-0.4,1.15
1630853821579;LOCAL_PHONE;20;-1.32,0.43,-1.32
1630853821589;LOCAL_PHONE;20;1.0,0.7,0.05
1630853821599;LOCAL_PHONE;20;0.97,-1.64,1.04
1630853821610;LOCAL_PHONE;20;-2.33,-0.61,-0.35
1630853821619;LOCAL_PHONE;20;-0.42,-2.07,-1.2
1630853821629;LOCAL_PHONE;20;1.91,-1.05,3.52
1630853821639;LOCAL_PHONE;20;-2.34,1.36,-0.92
1630853821649;LOCAL_PHONE;20;0.6,-0.55,-1.45
1630853821661;LOCAL_PHONE;20;1.95,0.13,3.98
1630853821669;LOCAL_PHONE;20;-3.58,0.03,-2.41
1630853821680;LOCAL_PHONE;20;1.43,-0.62,-0.88
1630853821689;LOCAL_PHONE;20;1.05,-0.73,2.46
1630853821699;LOCAL_PHONE;20;-2.69,-1.09,-1.32
1630853821711;LOCAL_PHONE;20;2.86,-0.08,0.75
1630853821719;LOCAL_PHONE;20;1.71,1.01,2.17
1630853821729;LOCAL_PHONE;20;-1.18,-0.08,-3.37
1630853821739;LOCAL_PHONE;20;0.33,-1.07,0.07
1630853821749;LOCAL_PHONE;20;1.87,0.62,2.31
1630853821761;LOCAL_PHONE;20;-2.1,-0.39,-2.62
1630853821769;LOCAL_PHONE;20;0.44,0.77,1.56
1630853821779;LOCAL_PHONE;20;1.55,1.27,-0.1
1630853821789;LOCAL_PHONE;20;-1.16,-0.73,0.63
1630853821799;LOCAL_PHONE;20;0.56,-0.68,-1.67
1630853821812;LOCAL_PHONE;20;0.57,-1.21,0.96
1630853821819;LOCAL_PHONE;20;-0.75,-1.59,0.53
1630853821829;LOCAL_PHONE;20;-0.52,-0.77,-0.78
1630853821839;LOCAL_PHONE;20;0.88,0.83,2.22
1630853821849;LOCAL_PHONE;20;0.68,0.52,0.21
1630853821862;LOCAL_PHONE;20;-0.25,1.34,0.54
1630853821869;LOCAL_PHONE;20;-0.29,0.0,-2.36
1630853821879;LOCAL_PHONE;20;0.97,-1.39,0.49
1630853821889;LOCAL_PHONE;20;-1.13,-0.75,-0.35
1630853821899;LOCAL_PHONE;20;0.6,-0.51,-0.31
1630853821911;LOCAL_PHONE;20;0.79,0.1,2.7
1630853821919;LOCAL_PHONE;20;-0.2,0.83,-1.0
1630853821929;LOCAL_PHONE;20;0.34,-0.59,-0.55
1630853821939;LOCAL_PHONE;20;-0.08,-0.63,0.18
1630853821949;LOCAL_PHONE;20;-0.29,-0.87,-1.35
1630853821959;LOCAL_PHONE;20;1.27,0.12,1.04
1630853821969;LOCAL_PHONE;20;1.04,1.12,0.47
1630853821980;LOCAL_PHONE;20;0.67,0.48,-2.11
1630853821989;LOCAL_PHONE;20;0.63,-0.01,0.79
1630853821999;LOCAL_PHONE;20;-0.18,-1.51,-0.08
1630853822009;LOCAL_PHONE;20;0.0,-0.62,0.06
1630853822019;LOCAL_PHONE;20;0.21,-1.26,0.98
1630853822029;LOCAL_PHONE;20;-0.49,0.52,0.36
1630853822039;LOCAL_PHONE;20;0.27,0.97,-0.72
1630853822049;LOCAL_PHONE;20;0.3,0.07,0.03
1630853822059;LOCAL_PHONE;20;-0.63,-0.31,-0.97
1630853822069;LOCAL_PHONE;20;-0.5,-0.91,0.38
1630853822080;LOCAL_PHONE;20;0.95,-0.95,1.03
1630853822089;LOCAL_PHONE;20;-1.79,0.19,1.03
1630853822099;LOCAL_PHONE;20;0.6,0.09,0.18
1630853822109;LOCAL_PHONE;20;-0.43,0.44,2.52
1630853822119;LOCAL_PHONE;20;-1.37,-0.11,-2.08
1630853822129;LOCAL_PHONE;20;1.55,-0.27,-0.09
1630853822139;LOCAL_PHONE;20;-0.36,-0.57,0.71
1630853822149;LOCAL_PHONE;20;0.38,-0.48,-1.47
1630853822159;LOCAL_PHONE;20;1.59,-0.11,2.37
1630853822169;LOCAL_PHONE;20;-2.49,-0.56,1.19
1630853822180;LOCAL_PHONE;20;0.44,0.02,0.83
1630853822189;LOCAL_PHONE;20;0.7,0.35,2.06
1630853822199;LOCAL_PHONE;20;-2.14,-0.03,-1.68
1630853822209;LOCAL_PHONE;20;0.01,0.12,-0.93
1630853822221;LOCAL_PHONE;20;0.98,-0.15,2.2
1630853822230;LOCAL_PHONE;20;-1.93,-0.12,-0.85
1630853822239;LOCAL_PHONE;20;0.41,-0.47,1.74
1630853822249;LOCAL_PHONE;20;1.82,-0.64,2.03
1630853822259;LOCAL_PHONE;20;-1.89,-0.12,-0.21
1630853822269;LOCAL_PHONE;20;0.35,-0.77,0.5
1630853822280;LOCAL_PHONE;20;0.87,-0.43,1.18
1630853822289;LOCAL_PHONE;20;-1.6,-0.29,1.2
1630853822290;LOCAL_PHONE;10;165702
1630853822290;LOCAL_PHONE;11;20210905
1630853822299;LOCAL_PHONE;20;0.05,-1.16,-0.68
1630853822309;LOCAL_PHONE;20;0.89,-0.68,2.36
1630853822314;LOCAL_PHONE;50;958.64026
1630853822319;LOCAL_PHONE;20;-0.66,-0.26,0.54
1630853822331;LOCAL_PHONE;20;-1.38,-0.37,0.31
1630853822339;LOCAL_PHONE;20;0.71,0.0,0.74
1630853822349;LOCAL_PHONE;20;-1.7,0.35,0.24
1630853822359;LOCAL_PHONE;20;-0.45,0.32,0.11
1630853822369;LOCAL_PHONE;20;1.94,-0.45,0.34
1630853822381;LOCAL_PHONE;20;-0.78,-0.64,0.98
1630853822389;LOCAL_PHONE;20;0.5,-0.43,-1.38
1630853822399;LOCAL_PHONE;20;0.97,-0.93,1.97
1630853822409;LOCAL_PHONE;20;-1.74,-0.03,-0.01
1630853822419;LOCAL_PHONE;20;0.3,0.89,0.45
1630853822431;LOCAL_PHONE;20;1.26,0.76,1.5
1630853822439;LOCAL_PHONE;20;-0.93,-0.7,-0.84
1630853822449;LOCAL_PHONE;20;-0.11,-0.9,-0.12
1630853822459;LOCAL_PHONE;20;0.74,-0.4,0.49
1630853822469;LOCAL_PHONE;20;-0.61,0.12,0.12
1630853822481;LOCAL_PHONE;20;0.3,0.85,-0.51
1630853822489;LOCAL_PHONE;20;1.57,0.3,-0.87
1630853822499;LOCAL_PHONE;20;0.18,-0.25,-0.14
1630853822509;LOCAL_PHONE;20;0.35,-0.61,-1.21
1630853822519;LOCAL_PHONE;20;1.0,-0.87,-0.02
1630853822532;LOCAL_PHONE;20;-0.45,-0.69,-0.16
1630853822539;LOCAL_PHONE;20;-0.54,0.28,-0.28
1630853822549;LOCAL_PHONE;20;1.34,0.54,0.48
1630853822559;LOCAL_PHONE;20;-0.86,0.86,-0.42
1630853822569;LOCAL_PHONE;20;-0.27,-0.99,-1.3
1630853822581;LOCAL_PHONE;20;0.96,0.22,0.54
1630853822589;LOCAL_PHONE;20;0.19,-0.37,-1.62
1630853822599;LOCAL_PHONE;20;0.17,-0.31,-0.1
1630853822609;LOCAL_PHONE;20;1.31,-0.49,0.45
1630853822619;LOCAL_PHONE;20;1.4,0.09,-0.08
1630853822632;LOCAL_PHONE;20;-0.45,0.08,-0.39
1630853822639;LOCAL_PHONE;20;1.89,0.3,-0.2
1630853822650;LOCAL_PHONE;20;0.6,0.02,0.43
1630853822659;LOCAL_PHONE;20;-1.15,0.52,-0.91
1630853822669;LOCAL_PHONE;20;0.93,0.46,-0.77
1630853822682;LOCAL_PHONE;20;-0.57,0.1,0.44
1630853822689;LOCAL_PHONE;20;-0.83,-0.54,-1.25
1630853822700;LOCAL_PHONE;20;0.59,0.09,1.08
1630853822709;LOCAL_PHONE;20;-0.81,0.19,0.08
1630853822719;LOCAL_PHONE;20;0.13,-0.22,-0.69
1630853822729;LOCAL_PHONE;20;0.25,0.08,1.62
1630853822739;LOCAL_PHONE;20;-0.28,0.6,-1.06
1630853822749;LOCAL_PHONE;20;0.06,0.04,-0.38
1630853822759;LOCAL_PHONE;20;-0.06,0.34,2.04
1630853822769;LOCAL_PHONE;20;-0.52,-0.08,-1.3
1630853822779;LOCAL_PHONE;20;0.69,0.13,0.75
1630853822789;LOCAL_PHONE;20;-0.38,0.48,0.35
1630853822799;LOCAL_PHONE;20;-0.2,-0.38,-0.92
1630853822809;LOCAL_PHONE;20;0.9,-0.26,1.33
1630853822819;LOCAL_PHONE;20;-0.35,-0.5,-0.45
1630853822829;LOCAL_PHONE;20;-0.46,-0.15,1.02
1630853822839;LOCAL_PHONE;20;0.09,-0.98,1.05
1630853822850;LOCAL_PHONE;20;0.06,-0.06,1.77
1630853822859;LOCAL_PHONE;20;-0.91,0.14,0.44
1630853822869;LOCAL_PHONE;20;0.66,0.66,0.61
1630853822879;LOCAL_PHONE;20;0.21,0.45,0.36
1630853822889;LOCAL_PHONE;20;-0.86,-0.06,-0.08
1630853822900;LOCAL_PHONE;20;1.57,-0.22,0.62
1630853822909;LOCAL_PHONE;20;-0.85,0.01,0.91
1630853822919;LOCAL_PHONE;20;-0.75,-0.48,0.18
1630853822929;LOCAL_PHONE;20;1.19,0.21,1.89
1630853822939;LOCAL_PHONE;20;-0.63,0.03,0.43
1630853822950;LOCAL_PHONE;20;0.69,-0.19,-0.15
1630853822959;LOCAL_PHONE;20;0.43,-0.19,1.28
1630853822969;LOCAL_PHONE;20;-0.32,0.38,0.01
1630853822979;LOCAL_PHONE;20;0.26,0.48,0.91
1630853822991;LOCAL_PHONE;20;0.26,0.64,1.49
1630853823000;LOCAL_PHONE;20;-0.03,0.39,0.05
1630853823009;LOCAL_PHONE;20;0.05,-0.57,0.74
1630853823019;LOCAL_PHONE;20;0.7,-1.07,0.95
1630853823029;LOCAL_PHONE;20;-0.08,-0.59,0.55
1630853823039;LOCAL_PHONE;20;-0.49,0.49,0.69
1630853823049;LOCAL_PHONE;20;2.17,0.96,0.56
1630853823059;LOCAL_PHONE;20;-0.2,0.87,-0.43
1630853823069;LOCAL_PHONE;20;0.85,0.29,-0.69
1630853823079;LOCAL_PHONE;20;2.13,0.63,0.18
1630853823089;LOCAL_PHONE;20;-0.76,0.26,0.51
1630853823099;LOCAL_PHONE;20;0.21,0.45,-0.05
1630853823108;LOCAL_PHONE;20;1.12,-1.01,1.63
1630853823119;LOCAL_PHONE;20;-0.57,-0.56,-0.51
1630853823129;LOCAL_PHONE;20;0.64,-0.09,-1.05
1630853823139;LOCAL_PHONE;20;0.64,0.71,0.36
1630853823150;LOCAL_PHONE;20;0.01,0.86,-1.39
1630853823159;LOCAL_PHONE;20;0.52,0.66,-0.21
1630853823169;LOCAL_PHONE;20;0.73,-0.04,-0.14
1630853823179;LOCAL_PHONE;20;0.47,-0.32,-0.57
1630853823189;LOCAL_PHONE;20;0.52,-0.01,0.57
1630853823201;LOCAL_PHONE;20;1.22,0.3,-0.8
1630853823209;LOCAL_PHONE;20;0.38,-0.05,-0.07
1630853823219;LOCAL_PHONE;20;-0.26,-0.49,-0.83
1630853823229;LOCAL_PHONE;20;1.4,0.12,-0.81
1630853823240;LOCAL_PHONE;20;-0.27,0.41,-0.62
1630853823251;LOCAL_PHONE;20;0.56,0.78,-1.29
1630853823260;LOCAL_PHONE;20;1.71,0.19,-0.17
1630853823269;LOCAL_PHONE;20;0.24,-0.74,0.21
1630853823279;LOCAL_PHONE;20;1.54,-0.55,-0.77
1630853823289;LOCAL_PHONE;20;1.2,-0.77,1.18
1630853823290;LOCAL_PHONE;10;165703
1630853823291;LOCAL_PHONE;11;20210905
1630853823302;LOCAL_PHONE;20;0.91,1.07,-0.1
1630853823309;LOCAL_PHONE;20;1.28,0.57,-0.79
1630853823312;LOCAL_PHONE;50;957.4935
1630853823319;LOCAL_PHONE;20;0.66,-0.53,0.12
1630853823329;LOCAL_PHONE;20;0.71,-0.39,-1.56
1630853823339;LOCAL_PHONE;20;1.25,-0.26,0.9
1630853823352;LOCAL_PHONE;20;0.87,0.3,0.14
1630853823360;LOCAL_PHONE;20;0.68,0.77,0.68
1630853823369;LOCAL_PHONE;20;0.42,0.04,0.41
1630853823379;LOCAL_PHONE;20;0.37,-0.22,0.39
1630853823389;LOCAL_PHONE;20;-0.06,-0.48,-0.21
1630853823402;LOCAL_PHONE;20;0.4,-0.78,-0.16
1630853823409;LOCAL_PHONE;20;0.4,-0.33,1.06
1630853823419;LOCAL_PHONE;20;0.38,0.42,-0.27
1630853823429;LOCAL_PHONE;20;1.17,0.63,0.65
1630853823440;LOCAL_PHONE;20;0.04,0.24,0.13
1630853823452;LOCAL_PHONE;20;0.41,-0.47,0.23
1630853823460;LOCAL_PHONE;20;0.72,-0.11,1.41
1630853823470;LOCAL_PHONE;20;-0.32,0.06,0.0
1630853823479;LOCAL_PHONE;20;0.62,0.48,1.08
1630853823489;LOCAL_PHONE;20;0.25,0.27,0.41
1630853823499;LOCAL_PHONE;20;-0.82,-0.72,0.55
1630853823509;LOCAL_PHONE;20;0.53,-0.5,0.4
1630853823519;LOCAL_PHONE;20;0.48,-0.17,1.26
1630853823529;LOCAL_PHONE;20;-0.46,0.47,0.29
1630853823540;LOCAL_PHONE;20;1.04,0.69,0.94
1630853823549;LOCAL_PHONE;20;-0.05,0.45,1.27
1630853823559;LOCAL_PHONE;20;-1.21,-0.7,-0.53
1630853823569;LOCAL_PHONE;20;0.78,-1.03,1.39
1630853823579;LOCAL_PHONE;20;0.23,0.22,1.07
1630853823589;LOCAL_PHONE;20;-0.5,0.41,-0.1
1630853823599;LOCAL_PHONE;20;0.29,0.46,1.58
1630853823609;LOCAL_PHONE;20;0.26,-0.21,0.47
1630853823619;LOCAL_PHONE;20;-0.69,-0.58,0.81
1630853823629;LOCAL_PHONE;20;0.7,-0.82,-0.15
1630853823640;LOCAL_PHONE;20;0.49,-0.37,1.41
1630853823649;LOCAL_PHONE;20;-0.52,0.68,0.28
1630853823660;LOCAL_PHONE;20;-0.01,-0.28,0.75
1630853823670;LOCAL_PHONE;20;-0.88,-0.79,1.52
1630853823679;LOCAL_PHONE;20;-2.18,-1.22,-0.38
1630853823689;LOCAL_PHONE;20;0.29,-0.87,1.5
1630853823699;LOCAL_PHONE;20;-0.76,-0.37,-0.38
1630853823709;LOCAL_PHONE;20;-0.38,0.19,0.88
1630853823720;LOCAL_PHONE;20;0.58,1.61,0.93
1630853823729;LOCAL_PHONE;20;-0.45,0.33,0.92
1630853823739;LOCAL_PHONE;20;-1.28,0.61,0.25
1630853823749;LOCAL_PHONE;20;0.1,-0.44,1.26
1630853823760;LOCAL_PHONE;20;-1.09,-0.14,0.96
1630853823770;LOCAL_PHONE;20;-0.63,0.49,-0.47
1630853823779;LOCAL_PHONE;20;0.01,0.62,2.43
1630853823789;LOCAL_PHONE;20;-1.51,0.61,-0.11
1630853823799;LOCAL_PHONE;20;-1.59,0.74,0.2
1630853823809;LOCAL_PHONE;20;-0.18,0.02,1.09
1630853823821;LOCAL_PHONE;20;-0.89,0.25,0.0
1630853823829;LOCAL_PHONE;20;-0.51,0.14,0.16
1630853823840;LOCAL_PHONE;20;1.53,0.6,0.17
1630853823849;LOCAL_PHONE;20;0.58,0.62,0.04
1630853823860;LOCAL_PHONE;20;0.32,0.9,-0.57
1630853823871;LOCAL_PHONE;20;0.52,0.92,1.4
1630853823880;LOCAL_PHONE;20;0.11,0.66,-0.38
1630853823889;LOCAL_PHONE;20;0.53,0.66,-0.51
1630853823899;LOCAL_PHONE;20;0.27,0.38,0.4
1630853823909;LOCAL_PHONE;20;0.86,0.16,-1.39
1630853823920;LOCAL_PHONE;20;0.71,0.23,-0.15
1630853823929;LOCAL_PHONE;20;0.73,0.42,-0.87
1630853823939;LOCAL_PHONE;20;0.08,0.67,0.01
1630853823949;LOCAL_PHONE;20;1.05,0.59,0.12
1630853823960;LOCAL_PHONE;20;1.06,0.36,0.08
1630853823971;LOCAL_PHONE;20;0.86,0.13,-0.57
1630853823979;LOCAL_PHONE;20;0.79,0.52,-0.13
1630853823989;LOCAL_PHONE;20;1.78,0.48,-0.79
1630853823999;LOCAL_PHONE;20;1.11,0.18,0.41
1630853824010;LOCAL_PHONE;20;0.45,0.3,0.03
1630853824021;LOCAL_PHONE;20;1.89,0.5,-0.32
1630853824028;LOCAL_PHONE;20;0.39,0.39,0.04
1630853824039;LOCAL_PHONE;20;0.23,0.25,-0.59
1630853824045;LOCAL_PHONE;AB;52.5441573,13.5573523
1630853824049;LOCAL_PHONE;20;1.39,0.22,0.21
1630853824059;LOCAL_PHONE;20;0.01,0.09,-0.35
1630853824071;LOCAL_PHONE;20;0.76,0.67,0.21
1630853824079;LOCAL_PHONE;20;1.19,0.81,0.46
1630853824089;LOCAL_PHONE;20;-0.73,0.05,0.0
1630853824099;LOCAL_PHONE;20;1.21,0.08,-0.09
1630853824109;LOCAL_PHONE;20;1.08,0.06,0.99
1630853824121;LOCAL_PHONE;20;0.1,0.22,-0.67
1630853824129;LOCAL_PHONE;20;1.57,-0.42,0.1
1630853824139;LOCAL_PHONE;20;0.85,0.06,1.87
1630853824149;LOCAL_PHONE;20;0.14,0.65,-1.05
1630853824159;LOCAL_PHONE;20;0.9,0.58,1.67
1630853824169;LOCAL_PHONE;20;-0.29,0.61,0.98
1630853824179;LOCAL_PHONE;20;-0.35,0.12,-0.2
1630853824189;LOCAL_PHONE;20;0.48,0.1,1.21
1630853824199;LOCAL_PHONE;20;-0.4,-0.12,-0.71
1630853824209;LOCAL_PHONE;20;-1.13,0.15,0.35
1630853824219;LOCAL_PHONE;20;-0.45,-0.87,0.61
1630853824229;LOCAL_PHONE;20;0.05,-1.51,0.77
1630853824239;LOCAL_PHONE;20;-0.67,-0.09,2.28
1630853824249;LOCAL_PHONE;20;2.61,0.14,-1.31
1630853824260;LOCAL_PHONE;20;2.06,-0.15,2.95
1630853824269;LOCAL_PHONE;20;2.54,1.13,0.03
1630853824279;LOCAL_PHONE;20;2.63,0.37,-0.11
1630853824290;LOCAL_PHONE;20;-0.16,-0.18,-0.37
1630853824290;LOCAL_PHONE;10;165704
1630853824291;LOCAL_PHONE;11;20210905
1630853824299;LOCAL_PHONE;20;-0.62,0.48,-1.72
1630853824309;LOCAL_PHONE;20;-0.6,0.26,0.37
1630853824312;LOCAL_PHONE;50;958.62036
1630853824319;LOCAL_PHONE;20;-1.27,-0.19,-0.35
1630853824329;LOCAL_PHONE;20;-1.47,0.12,0.71
1630853824340;LOCAL_PHONE;20;0.41,-0.48,1.7
1630853824349;LOCAL_PHONE;20;0.11,-0.81,1.39
1630853824359;LOCAL_PHONE;20;-1.3,-0.71,0.39
1630853824368;LOCAL_PHONE;20;0.84,-0.84,0.16
1630853824379;LOCAL_PHONE;20;0.12,-0.48,-0.49
1630853824390;LOCAL_PHONE;20;-0.23,0.06,-1.1
1630853824399;LOCAL_PHONE;20;1.62,0.39,1.17
1630853824409;LOCAL_PHONE;20;0.27,0.68,0.89
1630853824419;LOCAL_PHONE;20;-0.14,0.38,1.22
1630853824429;LOCAL_PHONE;20;1.44,-0.24,1.04
1630853824440;LOCAL_PHONE;20;-0.57,-0.98,1.63
1630853824449;LOCAL_PHONE;20;-1.41,-0.54,-0.59
1630853824459;LOCAL_PHONE;20;0.51,-0.53,0.14
1630853824469;LOCAL_PHONE;20;-0.82,-0.26,0.52
1630853824480;LOCAL_PHONE;20;-0.83,0.46,-0.67
1630853824490;LOCAL_PHONE;20;0.23,0.22,1.15
1630853824499;LOCAL_PHONE;20;-1.11,-0.09,0.09
1630853824509;LOCAL_PHONE;20;-0.99,0.44,0.68
1630853824519;LOCAL_PHONE;20;0.21,0.17,1.07
1630853824529;LOCAL_PHONE;20;-0.85,-0.1,0.0
1630853824540;LOCAL_PHONE;20;-0.74,-0.09,-0.12
1630853824549;LOCAL_PHONE;20;0.41,-0.63,0.15
1630853824559;LOCAL_PHONE;20;-0.7,-0.8,-0.2
1630853824569;LOCAL_PHONE;20;-0.82,-0.11,-0.42
1630853824580;LOCAL_PHONE;20;-1.31,-0.77,0.54
1630853824591;LOCAL_PHONE;20;-2.14,-0.28,1.15
1630853824599;LOCAL_PHONE;20;-1.7,0.39,1.32
1630853824609;LOCAL_PHONE;20;-1.27,0.16,1.48
1630853824619;LOCAL_PHONE;20;-1.34,0.07,1.22
1630853824629;LOCAL_PHONE;20;-0.9,0.7,-0.06
1630853824641;LOCAL_PHONE;20;0.02,0.4,-1.23
1630853824649;LOCAL_PHONE;20;-0.54,0.44,-1.35
1630853824660;LOCAL_PHONE;20;-0.46,0.47,-1.11
1630853824669;LOCAL_PHONE;20;0.75,0.21,0.23
1630853824680;LOCAL_PHONE;20;-0.31,0.25,1.15
1630853824691;LOCAL_PHONE;20;-0.12,0.39,0.44
1630853824700;LOCAL_PHONE;20;0.29,0.43,1.15
1630853824709;LOCAL_PHONE;20;-0.4,0.62,-0.32
1630853824719;LOCAL_PHONE;20;-0.17,-0.12,-1.46
1630853824729;LOCAL_PHONE;20;-0.78,-0.34,-0.84
