#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630853692929;LOCAL_PHONE;Y;132
1630853696939;LOCAL_PHONE;20;0.87,-0.17,-1.15
1630853696951;LOCAL_PHONE;20;1.29,-1.21,2.74
1630853696959;LOCAL_PHONE;20;-0.92,-0.58,0.07
1630853696970;LOCAL_PHONE;20;1.13,-0.1,-1.35
1630853696979;LOCAL_PHONE;20;0.0,-0.98,2.57
1630853696989;LOCAL_PHONE;20;0.57,1.21,-0.68
1630853697005;LOCAL_PHONE;20;-0.61,0.32,-0.69
1630853697009;LOCAL_PHONE;20;-0.43,-0.06,-0.42
1630853697020;LOCAL_PHONE;20;0.15,0.52,-0.43
1630853697029;LOCAL_PHONE;20;-0.98,-0.82,1.25
1630853697039;LOCAL_PHONE;20;-1.1,0.02,-1.52
1630853697050;LOCAL_PHONE;20;0.93,-0.78,0.86
1630853697059;LOCAL_PHONE;20;0.69,-0.42,1.35
1630853697069;LOCAL_PHONE;20;-0.73,0.39,-0.07
1630853697079;LOCAL_PHONE;20;1.26,-0.2,-0.15
1630853697089;LOCAL_PHONE;20;0.05,-0.71,0.7
1630853697102;LOCAL_PHONE;20;-1.02,0.3,-0.57
1630853697109;LOCAL_PHONE;20;-0.18,-0.17,0.06
1630853697121;LOCAL_PHONE;20;0.54,0.23,1.46
1630853697129;LOCAL_PHONE;20;-2.57,-0.1,-1.39
1630853697140;LOCAL_PHONE;20;-0.25,0.48,0.9
1630853697151;LOCAL_PHONE;20;2.22,0.69,-0.88
1630853697160;LOCAL_PHONE;20;-2.38,-0.52,-0.98
1630853697170;LOCAL_PHONE;20;0.22,1.1,-0.31
1630853697179;LOCAL_PHONE;20;1.76,-0.32,1.39
1630853697189;LOCAL_PHONE;20;-1.98,-0.84,0.8
1630853697202;LOCAL_PHONE;20;0.19,0.17,-0.73
1630853697209;LOCAL_PHONE;20;0.69,-0.3,3.5
1630853697219;LOCAL_PHONE;20;-1.85,-0.39,-0.45
1630853697229;LOCAL_PHONE;20;0.69,0.54,-0.86
1630853697239;LOCAL_PHONE;20;-0.1,0.0,0.49
1630853697249;LOCAL_PHONE;20;0.89,0.47,-1.3
1630853697260;LOCAL_PHONE;20;0.12,0.54,1.12
1630853697269;LOCAL_PHONE;20;-0.86,-0.48,0.54
1630853697279;LOCAL_PHONE;20;1.77,-0.12,0.04
1630853697289;LOCAL_PHONE;20;0.56,-0.82,0.27
1630853697290;LOCAL_PHONE;10;165457
1630853697291;LOCAL_PHONE;11;20210905
1630853697300;LOCAL_PHONE;20;0.9,0.41,0.4
1630853697309;LOCAL_PHONE;20;2.04,-1.5,0.5
1630853697312;LOCAL_PHONE;50;955.6101
1630853697319;LOCAL_PHONE;20;0.38,1.39,3.79
1630853697329;LOCAL_PHONE;20;-1.06,0.21,-2.14
1630853697339;LOCAL_PHONE;20;-0.15,-0.75,2.99
1630853697349;LOCAL_PHONE;20;-1.02,0.75,0.41
1630853697360;LOCAL_PHONE;20;-0.48,-0.23,-1.65
1630853697369;LOCAL_PHONE;20;2.63,-0.06,1.04
1630853697379;LOCAL_PHONE;20;-0.11,-0.03,-1.22
1630853697389;LOCAL_PHONE;20;0.86,0.19,-0.08
1630853697399;LOCAL_PHONE;20;1.87,0.91,1.84
1630853697409;LOCAL_PHONE;20;0.74,0.31,0.75
1630853697420;LOCAL_PHONE;20;0.31,-0.86,0.24
1630853697429;LOCAL_PHONE;20;0.46,0.43,2.24
1630853697440;LOCAL_PHONE;20;-0.09,0.71,-1.91
1630853697449;LOCAL_PHONE;20;0.62,0.37,-0.86
1630853697459;LOCAL_PHONE;20;-0.87,0.6,1.34
1630853697469;LOCAL_PHONE;20;-1.57,-0.3,-2.03
1630853697479;LOCAL_PHONE;20;-0.41,-0.06,0.57
1630853697489;LOCAL_PHONE;20;-1.25,-0.63,0.88
1630853697499;LOCAL_PHONE;20;-0.46,-0.99,-0.88
1630853697509;LOCAL_PHONE;20;-0.98,0.51,0.83
1630853697520;LOCAL_PHONE;20;1.72,0.32,-2.5
1630853697529;LOCAL_PHONE;20;0.65,1.41,0.29
1630853697539;LOCAL_PHONE;20;-1.48,-0.33,-2.25
1630853697549;LOCAL_PHONE;20;2.09,-0.03,0.55
1630853697560;LOCAL_PHONE;20;-1.6,-0.07,0.79
1630853697570;LOCAL_PHONE;20;-2.05,-0.97,-1.09
1630853697579;LOCAL_PHONE;20;2.63,0.77,1.31
1630853697589;LOCAL_PHONE;20;-1.7,0.2,0.05
1630853697600;LOCAL_PHONE;20;0.01,0.9,-3.43
1630853697609;LOCAL_PHONE;20;2.8,0.47,0.03
1630853697621;LOCAL_PHONE;20;-0.87,0.38,-1.08
1630853697629;LOCAL_PHONE;20;-0.62,-0.58,-2.54
1630853697639;LOCAL_PHONE;20;1.17,0.29,2.87
1630853697649;LOCAL_PHONE;20;-0.56,0.68,-0.45
1630853697659;LOCAL_PHONE;20;-0.02,0.27,0.31
1630853697671;LOCAL_PHONE;20;0.83,0.37,0.67
1630853697680;LOCAL_PHONE;20;0.74,-0.65,0.25
1630853697689;LOCAL_PHONE;20;-0.69,-1.18,0.24
1630853697699;LOCAL_PHONE;20;-0.79,-0.59,-0.84
1630853697709;LOCAL_PHONE;20;0.32,0.63,1.03
1630853697721;LOCAL_PHONE;20;-0.3,-0.33,-0.28
1630853697729;LOCAL_PHONE;20;0.82,0.97,0.58
1630853697739;LOCAL_PHONE;20;2.7,0.13,-0.09
1630853697749;LOCAL_PHONE;20;-0.34,-0.98,1.85
1630853697760;LOCAL_PHONE;20;0.58,-0.6,-0.47
1630853697771;LOCAL_PHONE;20;1.7,-0.53,0.96
1630853697780;LOCAL_PHONE;20;-1.93,-0.05,1.28
1630853697789;LOCAL_PHONE;20;0.26,0.54,-1.82
1630853697799;LOCAL_PHONE;20;1.49,0.65,2.33
1630853697809;LOCAL_PHONE;20;-0.95,0.3,-0.79
1630853697822;LOCAL_PHONE;20;0.17,-0.3,-1.28
1630853697829;LOCAL_PHONE;20;1.4,-0.59,2.42
1630853697840;LOCAL_PHONE;20;-0.19,0.49,0.62
1630853697849;LOCAL_PHONE;20;0.12,-0.73,-1.1
1630853697859;LOCAL_PHONE;20;0.74,-1.01,2.86
1630853697872;LOCAL_PHONE;20;-0.45,0.66,0.37
1630853697880;LOCAL_PHONE;20;-1.16,-0.42,-1.9
1630853697889;LOCAL_PHONE;20;0.01,0.41,0.18
1630853697899;LOCAL_PHONE;20;0.84,-0.44,-1.36
1630853697909;LOCAL_PHONE;20;-2.21,-0.54,0.9
1630853697923;LOCAL_PHONE;20;-0.29,-0.55,-1.93
1630853697929;LOCAL_PHONE;20;0.05,-0.35,3.18
1630853697939;LOCAL_PHONE;20;-2.59,-0.32,-0.52
1630853697949;LOCAL_PHONE;20;-0.22,-0.16,-2.29
1630853697959;LOCAL_PHONE;20;1.03,-0.21,2.22
1630853697969;LOCAL_PHONE;20;-0.6,0.39,-1.14
1630853697979;LOCAL_PHONE;20;1.14,-0.65,-1.72
1630853697990;LOCAL_PHONE;20;0.06,0.14,1.94
1630853697999;LOCAL_PHONE;20;-1.29,-0.17,-2.57
1630853698009;LOCAL_PHONE;20;-0.63,-0.38,0.46
1630853698019;LOCAL_PHONE;20;-1.86,-1.6,1.52
1630853698029;LOCAL_PHONE;20;-0.45,0.17,-0.23
1630853698039;LOCAL_PHONE;20;0.85,1.15,-0.77
1630853698049;LOCAL_PHONE;20;1.71,1.11,0.43
1630853698054;LOCAL_PHONE;AB;52.54397,13.5591623
1630853698058;LOCAL_PHONE;20;-0.03,0.66,-1.6
1630853698069;LOCAL_PHONE;20;0.18,-1.64,-0.32
1630853698079;LOCAL_PHONE;20;-1.05,-1.25,1.59
1630853698089;LOCAL_PHONE;20;-0.12,0.68,-0.74
1630853698099;LOCAL_PHONE;20;1.16,-0.05,1.03
1630853698109;LOCAL_PHONE;20;0.26,1.08,0.55
1630853698119;LOCAL_PHONE;20;0.52,-0.46,-1.28
1630853698129;LOCAL_PHONE;20;1.28,-0.65,1.19
1630853698139;LOCAL_PHONE;20;-0.83,-0.33,0.41
1630853698149;LOCAL_PHONE;20;-0.43,-0.8,-0.33
1630853698159;LOCAL_PHONE;20;1.94,-0.13,2.48
1630853698169;LOCAL_PHONE;20;-0.56,0.41,0.19
1630853698179;LOCAL_PHONE;20;0.15,0.88,-2.06
1630853698190;LOCAL_PHONE;20;1.97,0.18,0.83
1630853698199;LOCAL_PHONE;20;0.54,-0.46,-0.27
1630853698209;LOCAL_PHONE;20;0.27,-0.26,1.43
1630853698219;LOCAL_PHONE;20;1.07,-0.64,0.71
1630853698229;LOCAL_PHONE;20;-0.31,-0.19,1.23
1630853698241;LOCAL_PHONE;20;0.3,0.89,0.27
1630853698249;LOCAL_PHONE;20;1.84,0.52,-0.79
1630853698260;LOCAL_PHONE;20;-1.79,0.11,-1.68
1630853698269;LOCAL_PHONE;20;0.72,-0.44,-1.32
1630853698279;LOCAL_PHONE;20;1.18,-0.56,1.43
1630853698290;LOCAL_PHONE;10;165458
1630853698290;LOCAL_PHONE;11;20210905
1630853698290;LOCAL_PHONE;20;-0.67,-0.03,-0.18
1630853698299;LOCAL_PHONE;20;0.85,-0.13,0.27
1630853698309;LOCAL_PHONE;20;0.51,-0.07,3.53
1630853698312;LOCAL_PHONE;50;956.59534
1630853698319;LOCAL_PHONE;20;-1.47,0.17,-1.1
1630853698329;LOCAL_PHONE;20;-0.92,-0.28,-1.41
1630853698341;LOCAL_PHONE;20;-0.52,0.22,1.36
1630853698349;LOCAL_PHONE;20;-1.27,-0.75,-2.34
1630853698359;LOCAL_PHONE;20;0.01,-0.2,1.38
1630853698369;LOCAL_PHONE;20;-0.81,-0.13,2.06
1630853698379;LOCAL_PHONE;20;-0.76,0.41,0.05
1630853698391;LOCAL_PHONE;20;1.14,0.8,1.57
1630853698399;LOCAL_PHONE;20;-2.69,-1.1,-0.45
1630853698409;LOCAL_PHONE;20;0.06,-0.75,-1.25
1630853698419;LOCAL_PHONE;20;1.72,0.84,1.51
1630853698429;LOCAL_PHONE;20;-3.67,-0.98,-0.52
1630853698441;LOCAL_PHONE;20;0.62,-0.36,0.27
1630853698449;LOCAL_PHONE;20;0.96,-0.01,2.49
1630853698459;LOCAL_PHONE;20;-2.96,-0.19,-0.98
1630853698469;LOCAL_PHONE;20;-0.54,0.15,0.07
1630853698479;LOCAL_PHONE;20;1.04,0.79,1.15
1630853698491;LOCAL_PHONE;20;-2.32,0.4,-2.36
1630853698499;LOCAL_PHONE;20;2.69,0.32,-0.64
1630853698509;LOCAL_PHONE;20;1.42,-1.09,0.88
1630853698519;LOCAL_PHONE;20;-2.18,-2.06,1.06
1630853698529;LOCAL_PHONE;20;-0.11,-0.11,-0.11
1630853698542;LOCAL_PHONE;20;0.62,0.89,2.08
1630853698549;LOCAL_PHONE;20;-2.93,1.05,-1.08
1630853698559;LOCAL_PHONE;20;1.68,0.4,-2.91
1630853698569;LOCAL_PHONE;20;1.62,-0.76,1.71
1630853698579;LOCAL_PHONE;20;-3.15,-1.26,-1.02
1630853698592;LOCAL_PHONE;20;1.07,-1.37,-0.61
1630853698599;LOCAL_PHONE;20;0.4,-0.06,2.81
1630853698609;LOCAL_PHONE;20;-1.96,-0.35,-1.18
1630853698619;LOCAL_PHONE;20;1.15,0.71,0.98
1630853698629;LOCAL_PHONE;20;-0.16,0.4,1.25
1630853698639;LOCAL_PHONE;20;-0.61,-0.59,-1.52
1630853698649;LOCAL_PHONE;20;0.39,0.14,-0.02
1630853698659;LOCAL_PHONE;20;0.16,-1.87,0.63
1630853698669;LOCAL_PHONE;20;-0.87,-0.78,0.54
1630853698679;LOCAL_PHONE;20;-0.06,-0.02,2.26
1630853698689;LOCAL_PHONE;20;0.61,1.17,-0.03
1630853698699;LOCAL_PHONE;20;1.15,0.99,0.21
1630853698710;LOCAL_PHONE;20;-0.44,-0.29,0.19
1630853698719;LOCAL_PHONE;20;-1.24,-0.91,-1.14
1630853698729;LOCAL_PHONE;20;1.02,-0.68,-0.65
1630853698740;LOCAL_PHONE;20;-0.96,0.06,1.56
1630853698749;LOCAL_PHONE;20;0.4,-0.16,1.02
1630853698759;LOCAL_PHONE;20;1.79,0.08,0.95
1630853698769;LOCAL_PHONE;20;-0.79,0.49,0.13
1630853698779;LOCAL_PHONE;20;-0.18,0.58,-1.24
1630853698789;LOCAL_PHONE;20;2.74,-0.36,1.28
1630853698799;LOCAL_PHONE;20;-0.66,0.18,-1.52
1630853698810;LOCAL_PHONE;20;-0.71,-0.75,-0.25
1630853698819;LOCAL_PHONE;20;1.9,0.33,2.71
1630853698829;LOCAL_PHONE;20;-1.28,0.55,-0.99
1630853698839;LOCAL_PHONE;20;-0.59,-0.21,-0.23
1630853698849;LOCAL_PHONE;20;1.98,1.13,1.07
1630853698860;LOCAL_PHONE;20;-1.09,-0.06,-1.08
1630853698869;LOCAL_PHONE;20;-1.18,-0.33,-0.99
1630853698879;LOCAL_PHONE;20;0.43,-0.24,1.72
1630853698889;LOCAL_PHONE;20;-1.17,-0.06,0.65
1630853698900;LOCAL_PHONE;20;-0.07,-0.25,0.21
1630853698910;LOCAL_PHONE;20;-0.76,0.63,1.91
1630853698919;LOCAL_PHONE;20;-0.01,-0.08,-2.14
1630853698929;LOCAL_PHONE;20;-0.16,-0.24,1.4
1630853698939;LOCAL_PHONE;20;-0.01,0.34,-0.43
1630853698949;LOCAL_PHONE;20;0.13,-0.89,-2.37
1630853698960;LOCAL_PHONE;20;-0.87,-0.21,1.44
1630853698969;LOCAL_PHONE;20;0.22,0.94,-0.63
1630853698979;LOCAL_PHONE;20;0.14,0.56,0.89
1630853698989;LOCAL_PHONE;20;-0.27,0.83,0.67
1630853698999;LOCAL_PHONE;20;0.3,0.16,-0.41
1630853699010;LOCAL_PHONE;20;-1.05,-0.93,0.68
1630853699019;LOCAL_PHONE;20;0.59,-0.55,-1.38
1630853699028;LOCAL_PHONE;20;-0.38,0.12,0.03
1630853699039;LOCAL_PHONE;20;-0.44,0.68,-0.44
1630853699049;LOCAL_PHONE;20;1.41,1.03,-0.44
1630853699060;LOCAL_PHONE;20;0.44,1.3,0.82
1630853699069;LOCAL_PHONE;20;-0.5,-0.01,-2.16
1630853699079;LOCAL_PHONE;20;0.92,-1.31,1.49
1630853699089;LOCAL_PHONE;20;-0.48,-0.09,1.58
1630853699099;LOCAL_PHONE;20;-0.89,-0.8,-0.22
1630853699111;LOCAL_PHONE;20;0.7,0.17,2.17
1630853699119;LOCAL_PHONE;20;-1.36,0.71,-0.06
1630853699129;LOCAL_PHONE;20;0.93,0.74,-0.02
1630853699139;LOCAL_PHONE;20;1.38,1.36,-0.31
1630853699149;LOCAL_PHONE;20;-1.36,0.09,0.06
1630853699161;LOCAL_PHONE;20;0.96,0.33,-0.1
1630853699169;LOCAL_PHONE;20;1.04,-0.36,0.62
1630853699180;LOCAL_PHONE;20;-1.8,-0.03,0.64
1630853699189;LOCAL_PHONE;20;0.78,0.42,-0.87
1630853699199;LOCAL_PHONE;20;2.37,-0.87,1.78
1630853699212;LOCAL_PHONE;20;-1.26,0.48,-0.05
1630853699220;LOCAL_PHONE;20;1.33,0.87,-0.4
1630853699229;LOCAL_PHONE;20;1.2,-0.01,2.52
1630853699239;LOCAL_PHONE;20;-1.87,0.81,-0.18
1630853699249;LOCAL_PHONE;20;0.94,0.81,-0.28
1630853699262;LOCAL_PHONE;20;1.88,-0.02,2.44
1630853699269;LOCAL_PHONE;20;-2.4,0.87,-0.93
1630853699279;LOCAL_PHONE;20;0.51,-1.07,-0.65
1630853699289;LOCAL_PHONE;20;2.6,-0.43,3.48
1630853699290;LOCAL_PHONE;10;165459
1630853699291;LOCAL_PHONE;11;20210905
1630853699299;LOCAL_PHONE;20;-3.25,1.25,-1.91
1630853699309;LOCAL_PHONE;20;1.81,0.71,-1.52
1630853699314;LOCAL_PHONE;50;955.45844
1630853699319;LOCAL_PHONE;20;0.93,-0.29,2.65
1630853699329;LOCAL_PHONE;20;-2.98,-0.95,-2.8
1630853699339;LOCAL_PHONE;20;1.34,0.67,0.69
1630853699349;LOCAL_PHONE;20;0.15,0.08,1.54
1630853699358;LOCAL_PHONE;20;-1.85,0.54,-1.69
1630853699369;LOCAL_PHONE;20;1.51,0.85,-0.78
1630853699380;LOCAL_PHONE;20;0.62,-0.82,1.19
1630853699389;LOCAL_PHONE;20;-1.57,0.55,-1.24
1630853699399;LOCAL_PHONE;20;0.42,0.29,-0.85
1630853699409;LOCAL_PHONE;20;2.01,-0.54,1.59
1630853699419;LOCAL_PHONE;20;-2.65,0.27,-1.21
1630853699429;LOCAL_PHONE;20;0.42,-0.53,-1.13
1630853699439;LOCAL_PHONE;20;2.11,-0.03,2.09
1630853699449;LOCAL_PHONE;20;-2.79,-0.19,-0.66
1630853699462;LOCAL_PHONE;20;0.24,-0.09,-0.15
1630853699469;LOCAL_PHONE;20;1.38,0.52,2.31
1630853699479;LOCAL_PHONE;20;-2.07,0.34,-1.69
1630853699489;LOCAL_PHONE;20;-0.04,0.36,-0.47
1630853699499;LOCAL_PHONE;20;1.27,0.42,1.4
1630853699509;LOCAL_PHONE;20;-2.0,0.44,-0.97
1630853699519;LOCAL_PHONE;20;-2.26,-0.63,-1.25
1630853699529;LOCAL_PHONE;20;2.77,-0.91,1.3
1630853699539;LOCAL_PHONE;20;-0.81,0.65,0.91
1630853699549;LOCAL_PHONE;20;-2.0,-0.86,-1.38
1630853699559;LOCAL_PHONE;20;2.68,0.35,2.71
1630853699569;LOCAL_PHONE;20;-1.21,1.7,2.05
1630853699580;LOCAL_PHONE;20;-2.21,-1.01,-2.97
1630853699589;LOCAL_PHONE;20;0.98,1.07,3.16
1630853699599;LOCAL_PHONE;20;0.09,-1.3,-0.28
1630853699609;LOCAL_PHONE;20;0.08,-0.04,-0.43
1630853699619;LOCAL_PHONE;20;1.16,0.88,1.18
1630853699629;LOCAL_PHONE;20;0.57,-0.77,0.44
1630853699639;LOCAL_PHONE;20;0.41,0.44,1.92
1630853699649;LOCAL_PHONE;20;1.34,0.42,-0.67
1630853699659;LOCAL_PHONE;20;0.27,0.76,1.25
1630853699669;LOCAL_PHONE;20;-2.35,0.15,-1.92
1630853699680;LOCAL_PHONE;20;1.46,-0.54,1.07
1630853699689;LOCAL_PHONE;20;-0.51,0.16,1.01
1630853699699;LOCAL_PHONE;20;-0.3,-0.32,-1.24
1630853699709;LOCAL_PHONE;20;2.71,-0.04,1.62
1630853699719;LOCAL_PHONE;20;-0.74,0.75,0.45
1630853699730;LOCAL_PHONE;20;0.45,-0.34,-3.14
1630853699739;LOCAL_PHONE;20;2.02,-0.07,2.8
1630853699749;LOCAL_PHONE;20;-2.17,1.16,-1.66
1630853699759;LOCAL_PHONE;20;0.01,-0.94,-2.51
1630853699769;LOCAL_PHONE;20;0.92,0.6,3.09
1630853699780;LOCAL_PHONE;20;-0.41,-0.83,-1.34
1630853699789;LOCAL_PHONE;20;1.1,-0.33,0.49
1630853699799;LOCAL_PHONE;20;0.8,0.93,0.73
1630853699809;LOCAL_PHONE;20;-0.21,-0.25,-3.41
1630853699820;LOCAL_PHONE;20;0.84,0.66,0.22
1630853699831;LOCAL_PHONE;20;-0.23,-0.34,-0.67
1630853699839;LOCAL_PHONE;20;-0.13,-0.49,-1.22
1630853699849;LOCAL_PHONE;20;0.79,0.24,1.76
1630853699859;LOCAL_PHONE;20;0.01,0.05,0.24
1630853699869;LOCAL_PHONE;20;-0.68,-0.28,-1.11
1630853699881;LOCAL_PHONE;20;0.7,-0.43,0.54
1630853699889;LOCAL_PHONE;20;-1.26,-0.15,0.79
1630853699900;LOCAL_PHONE;20;-2.21,-0.15,-2.47
1630853699909;LOCAL_PHONE;20;3.14,-0.56,1.04
1630853699919;LOCAL_PHONE;20;-0.67,0.35,2.32
1630853699931;LOCAL_PHONE;20;-1.47,-0.33,-2.65
1630853699939;LOCAL_PHONE;20;3.88,-0.04,2.73
1630853699949;LOCAL_PHONE;20;-2.78,-0.49,2.27
1630853699959;LOCAL_PHONE;20;-1.58,-0.82,-3.81
1630853699969;LOCAL_PHONE;20;1.12,-0.4,3.09
1630853699981;LOCAL_PHONE;20;-3.19,0.18,0.5
1630853699989;LOCAL_PHONE;20;0.04,0.43,-2.73
1630853699999;LOCAL_PHONE;20;2.12,-0.17,3.03
1630853700010;LOCAL_PHONE;20;-1.19,-0.5,3.06
1630853700011;LOCAL_PHONE;20;-2.89,-0.63,-0.11
1630853700019;LOCAL_PHONE;20;0.56,-0.53,-0.39
1630853700030;LOCAL_PHONE;20;0.31,-0.04,3.18
1630853700039;LOCAL_PHONE;20;-3.04,0.39,-2.36
1630853700049;LOCAL_PHONE;20;1.19,0.27,1.33
1630853700059;LOCAL_PHONE;20;0.59,-0.51,2.46
1630853700069;LOCAL_PHONE;20;-0.29,-0.04,-1.22
1630853700081;LOCAL_PHONE;20;1.6,0.52,0.82
1630853700089;LOCAL_PHONE;20;1.19,0.5,1.23
1630853700099;LOCAL_PHONE;20;-1.43,0.01,-0.94
1630853700109;LOCAL_PHONE;20;-0.31,0.12,0.21
1630853700119;LOCAL_PHONE;20;0.01,-0.55,1.29
1630853700132;LOCAL_PHONE;20;-1.95,-0.96,-1.27
1630853700139;LOCAL_PHONE;20;2.5,0.72,0.25
1630853700149;LOCAL_PHONE;20;0.65,-0.57,1.1
1630853700159;LOCAL_PHONE;20;-1.2,0.27,-0.2
1630853700169;LOCAL_PHONE;20;1.24,0.18,-0.85
1630853700182;LOCAL_PHONE;20;-0.56,0.39,2.11
1630853700189;LOCAL_PHONE;20;-1.24,-0.47,-1.8
1630853700199;LOCAL_PHONE;20;0.07,-0.47,1.29
1630853700209;LOCAL_PHONE;20;0.56,-0.57,0.87
1630853700219;LOCAL_PHONE;20;-1.01,-0.14,-0.72
1630853700229;LOCAL_PHONE;20;0.32,0.58,0.16
1630853700239;LOCAL_PHONE;20;1.34,0.25,-0.52
1630853700250;LOCAL_PHONE;20;-0.81,0.49,0.3
1630853700259;LOCAL_PHONE;20;0.71,0.69,-1.42
1630853700269;LOCAL_PHONE;20;1.82,-0.86,1.04
1630853700279;LOCAL_PHONE;20;-1.63,-0.14,1.2
1630853700289;LOCAL_PHONE;20;1.99,-0.34,-1.96
1630853700290;LOCAL_PHONE;10;165500
1630853700291;LOCAL_PHONE;11;20210905
1630853700299;LOCAL_PHONE;20;1.13,0.5,2.16
1630853700309;LOCAL_PHONE;20;-2.07,1.89,-1.65
1630853700312;LOCAL_PHONE;50;954.09955
1630853700319;LOCAL_PHONE;20;1.82,0.81,-2.78
1630853700329;LOCAL_PHONE;20;1.23,0.16,3.08
1630853700339;LOCAL_PHONE;20;-2.81,-1.33,-2.05
1630853700349;LOCAL_PHONE;20;2.45,-0.63,-0.21
1630853700359;LOCAL_PHONE;20;0.74,-1.04,3.35
1630853700369;LOCAL_PHONE;20;-3.36,0.36,-2.21
1630853700379;LOCAL_PHONE;20;1.78,0.61,-1.14
1630853700389;LOCAL_PHONE;20;0.93,0.1,1.37
1630853700400;LOCAL_PHONE;20;-2.69,1.21,-2.95
1630853700409;LOCAL_PHONE;20;1.26,-1.11,-0.91
1630853700419;LOCAL_PHONE;20;0.44,-0.06,3.8
1630853700429;LOCAL_PHONE;20;-1.36,-0.5,-2.43
1630853700439;LOCAL_PHONE;20;0.37,0.38,0.97
1630853700450;LOCAL_PHONE;20;1.91,1.08,0.5
1630853700459;LOCAL_PHONE;20;-2.17,-0.69,-1.49
1630853700469;LOCAL_PHONE;20;-0.83,-1.63,-0.18
1630853700479;LOCAL_PHONE;20;0.72,0.43,1.55
1630853700489;LOCAL_PHONE;20;-0.81,1.03,-1.97
1630853700500;LOCAL_PHONE;20;0.16,0.16,-0.86
1630853700509;LOCAL_PHONE;20;1.25,0.83,0.4
1630853700519;LOCAL_PHONE;20;-1.14,-0.88,-0.2
1630853700529;LOCAL_PHONE;20;-1.37,-0.33,0.12
1630853700540;LOCAL_PHONE;20;-0.42,-0.99,-0.32
1630853700550;LOCAL_PHONE;20;-0.67,-0.49,0.79
1630853700559;LOCAL_PHONE;20;0.08,-0.14,-1.83
1630853700569;LOCAL_PHONE;20;0.67,-0.95,0.63
1630853700579;LOCAL_PHONE;20;0.64,0.8,1.3
1630853700590;LOCAL_PHONE;20;0.96,0.99,0.64
1630853700600;LOCAL_PHONE;20;-1.65,0.48,0.21
1630853700609;LOCAL_PHONE;20;0.33,0.37,-1.38
1630853700619;LOCAL_PHONE;20;-0.23,-0.05,1.01
1630853700629;LOCAL_PHONE;20;-1.35,-0.96,-0.32
1630853700639;LOCAL_PHONE;20;1.3,-0.34,-0.21
1630853700651;LOCAL_PHONE;20;1.16,-1.05,2.42
1630853700660;LOCAL_PHONE;20;-2.01,0.22,-0.26
1630853700670;LOCAL_PHONE;20;1.35,-0.02,-0.13
1630853700679;LOCAL_PHONE;20;-1.5,0.61,3.01
1630853700689;LOCAL_PHONE;20;-1.27,0.26,-3.17
1630853700701;LOCAL_PHONE;20;2.38,0.09,0.9
1630853700709;LOCAL_PHONE;20;-0.56,-0.67,2.19
1630853700719;LOCAL_PHONE;20;0.06,-0.49,-1.12
1630853700729;LOCAL_PHONE;20;2.27,-0.78,2.48
1630853700739;LOCAL_PHONE;20;-0.14,-0.13,2.68
1630853700751;LOCAL_PHONE;20;-0.77,1.16,-1.77
1630853700759;LOCAL_PHONE;20;1.44,-0.56,1.89
1630853700769;LOCAL_PHONE;20;-2.51,-0.22,-0.34
1630853700779;LOCAL_PHONE;20;1.25,-0.35,-3.0
1630853700789;LOCAL_PHONE;20;1.94,-0.46,2.11
1630853700801;LOCAL_PHONE;20;-0.82,0.09,-1.62
1630853700809;LOCAL_PHONE;20;1.31,0.3,-0.59
1630853700819;LOCAL_PHONE;20;0.86,0.68,3.34
1630853700829;LOCAL_PHONE;20;-1.33,-0.34,-0.8
1630853700839;LOCAL_PHONE;20;0.45,0.54,-0.37
1630853700852;LOCAL_PHONE;20;0.83,-0.43,-0.47
1630853700859;LOCAL_PHONE;20;-1.23,-0.07,-0.85
1630853700869;LOCAL_PHONE;20;1.76,0.12,-1.68
1630853700879;LOCAL_PHONE;20;-0.35,0.24,1.03
1630853700889;LOCAL_PHONE;20;-0.66,0.51,-1.3
1630853700902;LOCAL_PHONE;20;1.62,0.63,0.67
1630853700909;LOCAL_PHONE;20;0.11,0.4,0.48
1630853700919;LOCAL_PHONE;20;-0.78,-0.42,-0.57
1630853700929;LOCAL_PHONE;20;1.26,-0.18,0.02
1630853700939;LOCAL_PHONE;20;0.35,0.32,-0.13
1630853700949;LOCAL_PHONE;20;-0.67,0.04,-1.48
1630853700960;LOCAL_PHONE;20;0.78,-0.49,-0.57
1630853700969;LOCAL_PHONE;20;-1.42,-0.15,-0.43
1630853700979;LOCAL_PHONE;20;-0.02,0.2,-0.99
1630853700989;LOCAL_PHONE;20;0.03,-0.57,0.61
1630853701002;LOCAL_PHONE;20;-0.32,-0.17,0.69
1630853701009;LOCAL_PHONE;20;0.54,0.44,-0.56
1630853701019;LOCAL_PHONE;20;-0.66,0.27,2.34
1630853701029;LOCAL_PHONE;20;0.58,0.52,-2.02
1630853701039;LOCAL_PHONE;20;0.79,0.34,0.67
1630853701049;LOCAL_PHONE;20;-1.62,0.79,0.3
1630853701054;LOCAL_PHONE;AB;52.5440008,13.5588738
