#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630853942162;LOCAL_PHONE;Y;140
1630853946169;LOCAL_PHONE;20;-0.46,-0.19,-1.35
1630853946179;LOCAL_PHONE;20;0.06,-0.08,1.76
1630853946189;LOCAL_PHONE;20;0.33,1.11,0.64
1630853946201;LOCAL_PHONE;20;1.17,-0.81,-0.1
1630853946209;LOCAL_PHONE;20;-2.29,0.3,1.89
1630853946219;LOCAL_PHONE;20;-0.41,-0.59,-0.79
1630853946229;LOCAL_PHONE;20;0.55,0.01,1.67
1630853946239;LOCAL_PHONE;20;-1.69,0.55,-0.68
1630853946251;LOCAL_PHONE;20;0.42,0.08,-0.49
1630853946259;LOCAL_PHONE;20;0.94,-0.3,1.99
1630853946269;LOCAL_PHONE;20;-0.88,0.27,-0.43
1630853946279;LOCAL_PHONE;20;0.78,1.32,0.08
1630853946289;LOCAL_PHONE;20;1.48,0.65,0.96
1630853946290;LOCAL_PHONE;10;165906
1630853946290;LOCAL_PHONE;11;20210905
1630853946301;LOCAL_PHONE;20;0.38,0.02,-0.82
1630853946309;LOCAL_PHONE;20;-2.03,-0.83,1.16
1630853946312;LOCAL_PHONE;50;951.57776
1630853946319;LOCAL_PHONE;20;1.66,0.03,0.87
1630853946329;LOCAL_PHONE;20;-1.19,-0.04,0.91
1630853946339;LOCAL_PHONE;20;-3.12,0.16,-1.32
1630853946352;LOCAL_PHONE;20;3.49,0.94,-0.96
1630853946359;LOCAL_PHONE;20;0.13,0.16,1.9
1630853946370;LOCAL_PHONE;20;-2.92,0.19,-2.73
1630853946379;LOCAL_PHONE;20;3.26,-0.75,1.05
1630853946389;LOCAL_PHONE;20;-1.9,-0.71,3.11
1630853946399;LOCAL_PHONE;20;-2.16,-0.58,-3.75
1630853946409;LOCAL_PHONE;20;2.08,-0.4,0.87
1630853946419;LOCAL_PHONE;20;-0.65,0.05,0.64
1630853946429;LOCAL_PHONE;20;-2.24,-0.62,-2.48
1630853946439;LOCAL_PHONE;20;0.89,-0.23,1.87
1630853946452;LOCAL_PHONE;20;0.59,-0.44,-0.51
1630853946459;LOCAL_PHONE;20;-1.33,0.36,1.66
1630853946470;LOCAL_PHONE;20;0.86,0.16,-1.16
1630853946479;LOCAL_PHONE;20;-0.21,-0.77,0.89
1630853946489;LOCAL_PHONE;20;-0.99,-0.17,-0.26
1630853946499;LOCAL_PHONE;20;0.92,-1.43,-0.33
1630853946509;LOCAL_PHONE;20;0.37,-0.09,2.1
1630853946520;LOCAL_PHONE;20;0.65,-0.44,-0.96
1630853946529;LOCAL_PHONE;20;0.69,-0.37,2.16
1630853946539;LOCAL_PHONE;20;0.14,1.35,-0.09
1630853946549;LOCAL_PHONE;20;0.97,0.65,0.0
1630853946559;LOCAL_PHONE;20;-0.94,-0.15,-0.39
1630853946570;LOCAL_PHONE;20;-0.12,-0.42,-2.03
1630853946578;LOCAL_PHONE;20;1.09,-0.52,1.72
1630853946589;LOCAL_PHONE;20;-0.66,0.42,-0.45
1630853946599;LOCAL_PHONE;20;1.77,-0.1,-1.17
1630853946610;LOCAL_PHONE;20;1.35,0.44,2.28
1630853946620;LOCAL_PHONE;20;-1.29,-0.05,-1.92
1630853946629;LOCAL_PHONE;20;2.06,-0.38,0.93
1630853946639;LOCAL_PHONE;20;0.25,0.2,0.29
1630853946649;LOCAL_PHONE;20;-1.11,-1.04,-1.58
1630853946659;LOCAL_PHONE;20;3.66,0.7,1.33
1630853946670;LOCAL_PHONE;20;-0.9,0.39,-0.15
1630853946679;LOCAL_PHONE;20;0.21,0.47,-0.6
1630853946689;LOCAL_PHONE;20;2.83,1.22,-0.53
1630853946699;LOCAL_PHONE;20;-0.74,-1.08,0.74
1630853946709;LOCAL_PHONE;20;0.96,-0.24,-1.01
1630853946720;LOCAL_PHONE;20;0.2,-0.29,1.77
1630853946729;LOCAL_PHONE;20;-0.62,-0.45,-0.38
1630853946739;LOCAL_PHONE;20;-0.23,0.5,0.34
1630853946749;LOCAL_PHONE;20;-0.8,-0.79,0.67
1630853946759;LOCAL_PHONE;20;0.16,0.35,-0.86
1630853946771;LOCAL_PHONE;20;-0.02,0.34,-0.32
1630853946779;LOCAL_PHONE;20;-0.2,-0.53,-0.26
1630853946789;LOCAL_PHONE;20;-0.33,-0.04,-0.09
1630853946799;LOCAL_PHONE;20;-0.09,-0.8,0.53
1630853946809;LOCAL_PHONE;20;-2.04,0.06,1.54
1630853946821;LOCAL_PHONE;20;-0.95,0.56,0.0
1630853946829;LOCAL_PHONE;20;-0.19,-0.43,0.82
1630853946839;LOCAL_PHONE;20;-2.93,0.66,-0.61
1630853946849;LOCAL_PHONE;20;0.44,-1.27,-2.75
1630853946859;LOCAL_PHONE;20;1.39,-0.1,3.11
1630853946871;LOCAL_PHONE;20;-2.65,-0.15,-1.64
1630853946879;LOCAL_PHONE;20;1.14,0.16,0.69
1630853946889;LOCAL_PHONE;20;0.45,1.22,1.42
1630853946899;LOCAL_PHONE;20;-2.92,1.06,-2.84
1630853946909;LOCAL_PHONE;20;1.92,-0.98,0.33
1630853946921;LOCAL_PHONE;20;-1.28,-0.49,0.2
1630853946929;LOCAL_PHONE;20;-0.85,-0.54,-2.75
1630853946939;LOCAL_PHONE;20;1.81,0.23,1.42
1630853946949;LOCAL_PHONE;20;-0.38,0.13,0.16
1630853946959;LOCAL_PHONE;20;-0.64,-0.24,-0.09
1630853946971;LOCAL_PHONE;20;-0.32,-0.68,1.86
1630853946979;LOCAL_PHONE;20;-0.03,-0.17,-0.36
1630853946989;LOCAL_PHONE;20;-0.24,-0.02,0.48
1630853946999;LOCAL_PHONE;20;0.1,-0.37,-0.56
1630853947009;LOCAL_PHONE;20;0.86,0.21,0.75
1630853947021;LOCAL_PHONE;20;-0.64,-0.27,0.62
1630853947029;LOCAL_PHONE;20;-0.53,-0.6,-0.76
1630853947040;LOCAL_PHONE;20;1.61,0.04,2.05
1630853947049;LOCAL_PHONE;20;-0.46,-0.82,-0.6
1630853947053;LOCAL_PHONE;AB;52.54378,13.5599545
1630853947059;LOCAL_PHONE;20;-0.64,-0.64,-0.65
1630853947069;LOCAL_PHONE;20;2.33,-0.17,0.82
1630853947079;LOCAL_PHONE;20;-0.32,0.05,1.05
1630853947089;LOCAL_PHONE;20;0.73,0.43,-0.45
1630853947099;LOCAL_PHONE;20;2.32,-0.3,-0.45
1630853947109;LOCAL_PHONE;20;-1.85,0.23,1.56
1630853947119;LOCAL_PHONE;20;1.47,-0.55,-1.82
1630853947129;LOCAL_PHONE;20;1.58,-0.6,2.91
1630853947139;LOCAL_PHONE;20;-0.54,-0.61,-1.35
1630853947149;LOCAL_PHONE;20;2.81,-0.96,-0.51
1630853947159;LOCAL_PHONE;20;0.67,-0.11,3.88
1630853947169;LOCAL_PHONE;20;-0.44,0.49,-3.25
1630853947179;LOCAL_PHONE;20;2.27,0.38,1.46
1630853947189;LOCAL_PHONE;20;-0.58,-0.68,-0.84
1630853947199;LOCAL_PHONE;20;0.69,0.97,-0.91
1630853947209;LOCAL_PHONE;20;1.58,-0.92,1.27
1630853947219;LOCAL_PHONE;20;-2.5,-1.73,-0.98
1630853947229;LOCAL_PHONE;20;1.11,1.25,0.33
1630853947239;LOCAL_PHONE;20;0.52,0.01,-0.48
1630853947249;LOCAL_PHONE;20;-1.43,-0.98,0.55
1630853947259;LOCAL_PHONE;20;-0.33,0.29,-0.51
1630853947269;LOCAL_PHONE;20;-0.06,-1.66,0.27
1630853947279;LOCAL_PHONE;20;0.02,-0.37,-0.62
1630853947290;LOCAL_PHONE;10;165907
1630853947290;LOCAL_PHONE;20;-0.07,-0.32,-0.6
1630853947291;LOCAL_PHONE;11;20210905
1630853947299;LOCAL_PHONE;20;-1.22,-1.08,-0.05
1630853947309;LOCAL_PHONE;20;0.1,-0.3,-0.74
1630853947312;LOCAL_PHONE;50;950.988
1630853947319;LOCAL_PHONE;20;-1.73,0.31,0.62
1630853947329;LOCAL_PHONE;20;-0.99,-0.4,-0.77
1630853947341;LOCAL_PHONE;20;1.07,-0.14,0.49
1630853947349;LOCAL_PHONE;20;-1.79,0.14,-0.21
1630853947359;LOCAL_PHONE;20;0.2,-1.44,-1.67
1630853947369;LOCAL_PHONE;20;1.39,1.2,1.06
1630853947379;LOCAL_PHONE;20;-2.22,-1.04,-0.66
1630853947390;LOCAL_PHONE;20;0.57,-0.72,1.54
1630853947398;LOCAL_PHONE;20;0.68,-0.07,0.65
1630853947409;LOCAL_PHONE;20;-2.12,-0.75,-1.62
1630853947419;LOCAL_PHONE;20;1.81,0.49,0.28
1630853947429;LOCAL_PHONE;20;0.25,0.35,-0.53
1630853947440;LOCAL_PHONE;20;-1.5,0.45,-1.21
1630853947449;LOCAL_PHONE;20;1.47,0.04,-0.55
1630853947459;LOCAL_PHONE;20;-1.09,-1.74,1.89
1630853947469;LOCAL_PHONE;20;-0.73,-0.99,-0.61
1630853947480;LOCAL_PHONE;20;0.26,0.31,2.88
1630853947491;LOCAL_PHONE;20;1.08,0.3,-1.0
1630853947499;LOCAL_PHONE;20;-0.2,0.48,-0.52
1630853947509;LOCAL_PHONE;20;0.53,0.21,-0.26
1630853947519;LOCAL_PHONE;20;0.19,-0.11,-0.01
1630853947529;LOCAL_PHONE;20;-0.85,0.26,0.25
1630853947541;LOCAL_PHONE;20;-0.3,0.41,0.35
1630853947549;LOCAL_PHONE;20;0.86,-0.11,1.53
1630853947559;LOCAL_PHONE;20;-0.71,0.06,0.79
1630853947569;LOCAL_PHONE;20;-1.11,0.04,0.96
1630853947579;LOCAL_PHONE;20;1.65,0.37,0.23
1630853947591;LOCAL_PHONE;20;-0.13,-0.25,1.03
1630853947599;LOCAL_PHONE;20;-2.03,1.11,0.41
1630853947609;LOCAL_PHONE;20;1.39,0.54,-0.41
1630853947619;LOCAL_PHONE;20;0.33,-0.31,1.92
1630853947629;LOCAL_PHONE;20;-0.22,0.53,-0.18
1630853947641;LOCAL_PHONE;20;1.85,-0.77,1.48
1630853947649;LOCAL_PHONE;20;0.64,-0.5,2.86
1630853947659;LOCAL_PHONE;20;-1.97,1.0,-1.16
1630853947669;LOCAL_PHONE;20;0.4,0.1,-0.21
1630853947679;LOCAL_PHONE;20;-0.04,1.05,1.99
1630853947691;LOCAL_PHONE;20;-0.5,1.41,-1.37
1630853947699;LOCAL_PHONE;20;1.47,-0.56,0.51
1630853947709;LOCAL_PHONE;20;0.06,-0.83,2.37
1630853947719;LOCAL_PHONE;20;-0.99,-0.33,-0.22
1630853947729;LOCAL_PHONE;20;0.43,-0.38,0.79
1630853947741;LOCAL_PHONE;20;-1.57,0.98,0.19
1630853947749;LOCAL_PHONE;20;-0.44,1.55,-2.28
1630853947759;LOCAL_PHONE;20;1.01,0.88,0.68
1630853947769;LOCAL_PHONE;20;-1.33,0.44,-1.98
1630853947779;LOCAL_PHONE;20;0.43,0.9,-0.04
1630853947792;LOCAL_PHONE;20;0.66,-0.23,0.85
1630853947799;LOCAL_PHONE;20;-1.95,0.02,0.09
1630853947809;LOCAL_PHONE;20;0.02,0.32,0.28
1630853947819;LOCAL_PHONE;20;-0.8,-0.74,1.07
1630853947829;LOCAL_PHONE;20;-1.63,0.04,-1.43
1630853947839;LOCAL_PHONE;20;1.04,1.23,0.17
1630853947849;LOCAL_PHONE;20;-0.12,0.69,0.58
1630853947859;LOCAL_PHONE;20;0.66,0.62,-1.61
1630853947869;LOCAL_PHONE;20;-0.48,0.93,0.17
1630853947879;LOCAL_PHONE;20;-1.13,0.25,-0.68
1630853947889;LOCAL_PHONE;20;1.37,-0.1,-0.23
1630853947899;LOCAL_PHONE;20;-0.97,-0.64,-0.28
1630853947909;LOCAL_PHONE;20;-0.71,-0.39,-1.19
1630853947918;LOCAL_PHONE;20;2.02,0.49,1.76
1630853947929;LOCAL_PHONE;20;-1.16,0.83,0.37
1630853947939;LOCAL_PHONE;20;-0.66,1.08,-1.88
1630853947949;LOCAL_PHONE;20;2.46,0.74,0.29
1630853947959;LOCAL_PHONE;20;-1.68,0.1,0.19
1630853947969;LOCAL_PHONE;20;-0.15,-0.49,-1.78
1630853947979;LOCAL_PHONE;20;1.33,-0.41,2.09
1630853947990;LOCAL_PHONE;20;-1.38,0.8,0.69
1630853947999;LOCAL_PHONE;20;-0.22,0.82,-1.5
1630853948010;LOCAL_PHONE;20;-0.35,1.42,2.45
1630853948019;LOCAL_PHONE;20;-0.72,0.63,-1.58
1630853948029;LOCAL_PHONE;20;-0.26,-0.55,-0.08
1630853948039;LOCAL_PHONE;20;-0.39,-0.09,1.91
1630853948049;LOCAL_PHONE;20;-0.28,0.02,-1.08
1630853948059;LOCAL_PHONE;20;-0.21,0.09,2.43
1630853948069;LOCAL_PHONE;20;-0.65,-0.5,-0.87
1630853948078;LOCAL_PHONE;20;-0.42,0.08,1.57
1630853948089;LOCAL_PHONE;20;0.88,0.28,0.23
1630853948099;LOCAL_PHONE;20;-0.09,0.16,-0.71
1630853948109;LOCAL_PHONE;20;-0.26,1.5,0.27
1630853948119;LOCAL_PHONE;20;-0.11,1.26,-0.71
1630853948129;LOCAL_PHONE;20;0.86,1.17,-0.89
1630853948139;LOCAL_PHONE;20;-0.31,-0.66,-0.92
1630853948149;LOCAL_PHONE;20;0.29,-0.31,0.79
1630853948160;LOCAL_PHONE;20;0.67,0.45,0.72
1630853948169;LOCAL_PHONE;20;-1.55,-1.38,0.0
1630853948179;LOCAL_PHONE;20;0.64,1.13,1.14
1630853948189;LOCAL_PHONE;20;0.88,1.17,-0.71
1630853948199;LOCAL_PHONE;20;-0.1,0.82,-0.72
1630853948211;LOCAL_PHONE;20;0.84,0.73,-1.52
1630853948219;LOCAL_PHONE;20;-0.18,-0.48,0.71
1630853948229;LOCAL_PHONE;20;-0.17,-0.98,0.16
1630853948239;LOCAL_PHONE;20;-0.87,-0.71,1.3
1630853948249;LOCAL_PHONE;20;-0.98,0.2,1.47
1630853948261;LOCAL_PHONE;20;0.9,1.58,0.6
1630853948269;LOCAL_PHONE;20;0.9,-0.16,0.01
1630853948279;LOCAL_PHONE;20;-0.31,-0.19,-1.4
1630853948289;LOCAL_PHONE;20;1.85,0.46,-0.81
1630853948290;LOCAL_PHONE;10;165908
1630853948291;LOCAL_PHONE;11;20210905
1630853948299;LOCAL_PHONE;20;0.15,-0.73,-0.56
1630853948311;LOCAL_PHONE;20;0.24,0.49,0.03
1630853948313;LOCAL_PHONE;50;951.59344
1630853948319;LOCAL_PHONE;20;1.6,0.35,0.13
1630853948329;LOCAL_PHONE;20;-0.35,-0.15,0.67
1630853948339;LOCAL_PHONE;20;0.17,-0.6,-0.14
1630853948349;LOCAL_PHONE;20;0.24,-1.19,1.69
1630853948361;LOCAL_PHONE;20;0.56,-1.13,0.54
1630853948369;LOCAL_PHONE;20;0.68,0.56,-0.46
1630853948379;LOCAL_PHONE;20;0.42,0.34,-0.54
1630853948389;LOCAL_PHONE;20;0.97,1.44,-0.2
1630853948399;LOCAL_PHONE;20;-0.84,-0.01,-0.4
1630853948411;LOCAL_PHONE;20;0.46,-0.3,0.14
1630853948419;LOCAL_PHONE;20;0.59,-0.39,2.11
1630853948429;LOCAL_PHONE;20;-1.14,-0.81,0.11
1630853948439;LOCAL_PHONE;20;1.63,-0.57,0.55
1630853948449;LOCAL_PHONE;20;-0.18,-0.06,-0.56
1630853948461;LOCAL_PHONE;20;0.02,0.58,-0.58
1630853948469;LOCAL_PHONE;20;-0.02,0.76,0.11
1630853948479;LOCAL_PHONE;20;-0.81,-0.67,1.1
1630853948489;LOCAL_PHONE;20;0.9,-0.49,-0.24
1630853948499;LOCAL_PHONE;20;-1.12,-0.52,2.61
1630853948512;LOCAL_PHONE;20;-0.2,-0.23,0.16
1630853948519;LOCAL_PHONE;20;-0.41,0.5,0.88
1630853948530;LOCAL_PHONE;20;-0.89,0.41,-0.28
1630853948539;LOCAL_PHONE;20;-0.39,0.79,-1.02
1630853948549;LOCAL_PHONE;20;-1.08,-0.42,0.73
1630853948559;LOCAL_PHONE;20;-0.41,-0.25,-1.03
1630853948569;LOCAL_PHONE;20;0.51,-1.04,2.24
1630853948579;LOCAL_PHONE;20;-0.48,0.02,0.89
1630853948589;LOCAL_PHONE;20;-0.36,-0.39,0.01
1630853948599;LOCAL_PHONE;20;-0.34,-0.05,1.26
1630853948609;LOCAL_PHONE;20;-0.97,-0.22,-0.21
1630853948619;LOCAL_PHONE;20;-0.88,0.63,-0.55
1630853948630;LOCAL_PHONE;20;0.01,1.04,-0.64
1630853948639;LOCAL_PHONE;20;-1.58,0.53,-1.01
1630853948649;LOCAL_PHONE;20;-0.67,-0.43,-0.26
1630853948659;LOCAL_PHONE;20;-0.21,-0.24,0.03
1630853948669;LOCAL_PHONE;20;-0.26,-0.35,0.27
1630853948679;LOCAL_PHONE;20;-0.69,-0.15,-0.15
1630853948689;LOCAL_PHONE;20;1.24,1.34,-0.3
1630853948699;LOCAL_PHONE;20;1.03,0.83,-0.37
1630853948709;LOCAL_PHONE;20;-1.55,0.6,-0.92
1630853948719;LOCAL_PHONE;20;0.79,0.04,-2.13
1630853948729;LOCAL_PHONE;20;0.0,-0.31,2.5
1630853948739;LOCAL_PHONE;20;-2.04,-0.41,-0.46
1630853948749;LOCAL_PHONE;20;0.56,0.45,0.18
1630853948759;LOCAL_PHONE;20;0.88,-0.12,0.82
1630853948769;LOCAL_PHONE;20;-0.64,0.73,0.05
1630853948780;LOCAL_PHONE;20;0.51,0.45,-0.65
1630853948789;LOCAL_PHONE;20;0.04,-1.2,-0.37
1630853948799;LOCAL_PHONE;20;-0.23,0.25,0.47
1630853948809;LOCAL_PHONE;20;0.07,0.4,-1.49
1630853948819;LOCAL_PHONE;20;2.15,-0.05,0.54
1630853948830;LOCAL_PHONE;20;0.07,1.49,-1.0
1630853948839;LOCAL_PHONE;20;0.83,-0.74,-2.38
1630853948849;LOCAL_PHONE;20;1.1,0.19,1.69
1630853948859;LOCAL_PHONE;20;-0.94,-0.08,-0.91
1630853948870;LOCAL_PHONE;20;0.39,-0.03,0.79
1630853948880;LOCAL_PHONE;20;0.12,0.29,0.21
1630853948889;LOCAL_PHONE;20;0.34,0.26,0.43
1630853948899;LOCAL_PHONE;20;0.23,0.04,0.96
1630853948909;LOCAL_PHONE;20;1.23,-0.16,-0.14
1630853948920;LOCAL_PHONE;20;0.26,-0.52,0.04
1630853948930;LOCAL_PHONE;20;-0.55,-0.31,0.68
1630853948939;LOCAL_PHONE;20;1.26,-0.53,0.54
1630853948949;LOCAL_PHONE;20;-1.39,0.64,1.74
1630853948959;LOCAL_PHONE;20;-1.02,0.6,-1.22
1630853948969;LOCAL_PHONE;20;3.31,0.37,1.6
1630853948981;LOCAL_PHONE;20;-1.61,0.36,0.73
1630853948989;LOCAL_PHONE;20;0.94,-0.31,-2.33
1630853948999;LOCAL_PHONE;20;1.77,-1.15,2.98
1630853949009;LOCAL_PHONE;20;-1.3,-0.28,0.46
1630853949019;LOCAL_PHONE;20;0.8,0.53,0.48
1630853949030;LOCAL_PHONE;20;0.54,0.62,2.77
1630853949039;LOCAL_PHONE;20;-1.42,0.42,-2.0
1630853949048;LOCAL_PHONE;20;0.33,0.2,1.22
1630853949058;LOCAL_PHONE;20;1.39,0.33,0.71
1630853949068;LOCAL_PHONE;20;-0.38,0.15,-0.29
1630853949080;LOCAL_PHONE;20;-0.27,-0.28,0.96
1630853949089;LOCAL_PHONE;20;1.44,-0.05,0.58
1630853949099;LOCAL_PHONE;20;-0.87,0.47,0.01
1630853949109;LOCAL_PHONE;20;-0.37,-0.69,-0.22
1630853949119;LOCAL_PHONE;20;2.02,0.13,1.71
1630853949130;LOCAL_PHONE;20;-0.7,0.66,-0.41
1630853949139;LOCAL_PHONE;20;-0.77,-0.33,-0.11
1630853949149;LOCAL_PHONE;20;1.93,1.16,1.33
1630853949159;LOCAL_PHONE;20;-1.46,-0.42,-2.15
1630853949169;LOCAL_PHONE;20;-0.88,-1.03,1.36
1630853949182;LOCAL_PHONE;20;0.04,-0.42,0.16
1630853949189;LOCAL_PHONE;20;-1.83,-1.03,0.68
1630853949199;LOCAL_PHONE;20;-1.13,0.69,1.28
1630853949209;LOCAL_PHONE;20;0.19,0.31,-0.76
1630853949219;LOCAL_PHONE;20;-0.33,-0.24,1.71
1630853949232;LOCAL_PHONE;20;-1.67,-0.46,-1.05
1630853949239;LOCAL_PHONE;20;-0.38,-0.74,0.97
1630853949249;LOCAL_PHONE;20;0.28,0.58,-0.24
1630853949259;LOCAL_PHONE;20;-1.76,-0.43,-0.11
1630853949269;LOCAL_PHONE;20;0.22,0.59,1.92
1630853949281;LOCAL_PHONE;20;-0.51,-0.57,-0.64
1630853949289;LOCAL_PHONE;20;-1.24,-0.98,0.59
1630853949290;LOCAL_PHONE;10;165909
1630853949290;LOCAL_PHONE;11;20210905
1630853949301;LOCAL_PHONE;20;-1.51,-0.43,0.35
1630853949309;LOCAL_PHONE;20;-1.32,-1.2,0.79
1630853949312;LOCAL_PHONE;50;952.99243
1630853949319;LOCAL_PHONE;20;-0.47,-0.31,0.32
1630853949332;LOCAL_PHONE;20;-2.04,0.18,0.31
1630853949339;LOCAL_PHONE;20;0.09,0.18,0.31
1630853949349;LOCAL_PHONE;20;1.77,0.3,0.96
1630853949359;LOCAL_PHONE;20;-2.28,-0.76,1.21
1630853949369;LOCAL_PHONE;20;1.06,-0.57,-1.34
1630853949379;LOCAL_PHONE;20;1.26,0.21,2.14
1630853949389;LOCAL_PHONE;20;-1.84,0.24,-1.42
1630853949399;LOCAL_PHONE;20;0.28,0.44,-0.46
1630853949409;LOCAL_PHONE;20;1.78,0.29,0.82
1630853949419;LOCAL_PHONE;20;0.01,-0.22,0.41
1630853949429;LOCAL_PHONE;20;-0.82,-0.33,-0.29
1630853949439;LOCAL_PHONE;20;1.25,-1.14,0.68
1630853949449;LOCAL_PHONE;20;-1.43,-0.42,1.38
1630853949459;LOCAL_PHONE;20;0.01,0.82,-0.91
1630853949469;LOCAL_PHONE;20;0.87,0.61,0.46
1630853949479;LOCAL_PHONE;20;-1.86,0.37,-2.33
1630853949489;LOCAL_PHONE;20;1.27,0.12,-0.23
1630853949499;LOCAL_PHONE;20;0.58,0.24,1.84
1630853949509;LOCAL_PHONE;20;-0.22,0.02,-1.92
1630853949519;LOCAL_PHONE;20;1.47,-0.14,-0.23
1630853949529;LOCAL_PHONE;20;-1.16,-0.34,1.93
1630853949539;LOCAL_PHONE;20;0.98,1.61,-1.54
1630853949550;LOCAL_PHONE;20;0.5,0.04,-1.12
1630853949559;LOCAL_PHONE;20;-1.94,0.1,-0.41
1630853949569;LOCAL_PHONE;20;2.19,0.11,-1.04
1630853949579;LOCAL_PHONE;20;0.02,0.59,2.69
1630853949589;LOCAL_PHONE;20;-1.61,1.0,-3.49
1630853949600;LOCAL_PHONE;20;1.6,-0.56,0.81
1630853949609;LOCAL_PHONE;20;-0.72,1.29,2.25
1630853949619;LOCAL_PHONE;20;-1.44,0.43,-4.57
1630853949629;LOCAL_PHONE;20;1.73,-0.03,2.34
1630853949639;LOCAL_PHONE;20;-1.12,-0.1,-0.82
1630853949650;LOCAL_PHONE;20;-0.94,-0.16,-0.02
1630853949659;LOCAL_PHONE;20;2.86,-0.15,1.04
1630853949669;LOCAL_PHONE;20;-0.76,-0.52,-0.89
1630853949679;LOCAL_PHONE;20;-2.14,-0.16,0.95
1630853949689;LOCAL_PHONE;20;2.78,0.43,0.37
1630853949700;LOCAL_PHONE;20;-0.77,0.23,0.73
1630853949709;LOCAL_PHONE;20;-2.77,0.34,-1.59
1630853949719;LOCAL_PHONE;20;1.58,-0.47,1.67
1630853949729;LOCAL_PHONE;20;0.1,0.19,1.53
1630853949739;LOCAL_PHONE;20;-2.0,-0.39,-1.4
1630853949750;LOCAL_PHONE;20;1.01,0.22,1.8
1630853949759;LOCAL_PHONE;20;1.07,0.28,-0.51
1630853949769;LOCAL_PHONE;20;-0.59,-0.82,0.37
1630853949779;LOCAL_PHONE;20;0.6,1.02,0.44
1630853949789;LOCAL_PHONE;20;2.11,-0.04,-0.61
1630853949801;LOCAL_PHONE;20;-0.95,-0.36,2.25
1630853949809;LOCAL_PHONE;20;-0.67,0.75,-1.27
1630853949819;LOCAL_PHONE;20;0.72,-0.63,1.37
1630853949829;LOCAL_PHONE;20;-1.49,-0.22,0.52
1630853949839;LOCAL_PHONE;20;-0.53,0.56,-0.47
1630853949852;LOCAL_PHONE;20;0.13,-0.4,2.16
1630853949859;LOCAL_PHONE;20;0.62,0.5,0.25
1630853949869;LOCAL_PHONE;20;-0.24,-0.26,0.19
1630853949879;LOCAL_PHONE;20;-0.82,-0.82,1.68
1630853949889;LOCAL_PHONE;20;-0.39,0.52,0.41
1630853949901;LOCAL_PHONE;20;-1.65,-0.67,0.94
1630853949909;LOCAL_PHONE;20;0.69,0.63,0.47
1630853949919;LOCAL_PHONE;20;-0.52,-0.11,-0.27
1630853949929;LOCAL_PHONE;20;-0.92,-0.37,1.09
1630853949939;LOCAL_PHONE;20;0.9,-0.24,-0.29
1630853949951;LOCAL_PHONE;20;-2.16,-0.32,2.11
1630853949959;LOCAL_PHONE;20;-0.89,0.07,-0.43
1630853949970;LOCAL_PHONE;20;-0.43,-0.31,1.52
1630853949979;LOCAL_PHONE;20;-2.86,-0.42,0.26
1630853949989;LOCAL_PHONE;20;-0.24,-0.21,-1.04
1630853950002;LOCAL_PHONE;20;0.21,-0.54,2.5
1630853950009;LOCAL_PHONE;20;-3.45,-0.3,-1.54
1630853950020;LOCAL_PHONE;20;0.46,0.2,-0.72
1630853950029;LOCAL_PHONE;20;-0.6,-0.06,0.89
1630853950039;LOCAL_PHONE;AB;52.5438627,13.5597234
1630853950040;LOCAL_PHONE;20;-2.61,0.01,-1.63
1630853950049;LOCAL_PHONE;20;0.83,0.61,0.18
1630853950058;LOCAL_PHONE;20;-0.65,-0.01,1.77
1630853950069;LOCAL_PHONE;20;-1.31,-0.07,-1.66
1630853950079;LOCAL_PHONE;20;1.02,-0.29,0.54
1630853950089;LOCAL_PHONE;20;-0.68,0.88,0.15
1630853950099;LOCAL_PHONE;20;0.38,-0.07,-2.14
1630853950109;LOCAL_PHONE;20;-0.28,0.23,2.41
1630853950119;LOCAL_PHONE;20;-2.48,0.8,-3.25
1630853950129;LOCAL_PHONE;20;0.85,-0.94,0.0
1630853950139;LOCAL_PHONE;20;-0.96,-0.54,1.82
1630853950149;LOCAL_PHONE;20;0.17,-0.67,-1.43
1630853950159;LOCAL_PHONE;20;1.25,-0.26,1.69
1630853950169;LOCAL_PHONE;20;-0.36,-0.17,-0.05
1630853950179;LOCAL_PHONE;20;0.55,0.73,-0.49
1630853950189;LOCAL_PHONE;20;1.02,0.43,0.94
1630853950199;LOCAL_PHONE;20;-0.04,-0.19,-1.25
1630853950209;LOCAL_PHONE;20;0.88,0.06,1.65
1630853950220;LOCAL_PHONE;20;0.05,-0.95,1.08
1630853950229;LOCAL_PHONE;20;-0.16,-0.61,-0.2
1630853950239;LOCAL_PHONE;20;0.32,0.17,2.23
1630853950249;LOCAL_PHONE;20;0.78,0.83,-0.49
1630853950259;LOCAL_PHONE;20;-0.23,0.16,-0.82
1630853950270;LOCAL_PHONE;20;-0.07,0.88,-0.28
1630853950279;LOCAL_PHONE;20;0.62,0.13,-0.16
1630853950289;LOCAL_PHONE;20;-0.17,0.0,1.31
