#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630853662458;LOCAL_PHONE;Y;131
1630853666459;LOCAL_PHONE;20;0.32,-0.47,-0.86
1630853666469;LOCAL_PHONE;20;1.95,0.82,2.77
1630853666481;LOCAL_PHONE;20;0.39,-0.6,-2.14
1630853666489;LOCAL_PHONE;20;-0.53,-0.83,0.61
1630853666499;LOCAL_PHONE;20;2.56,0.51,1.02
1630853666509;LOCAL_PHONE;20;-1.17,-0.76,0.11
1630853666520;LOCAL_PHONE;20;-0.3,-0.28,-0.5
1630853666532;LOCAL_PHONE;20;1.5,-0.47,1.92
1630853666539;LOCAL_PHONE;20;-0.15,-0.13,1.2
1630853666550;LOCAL_PHONE;20;-0.06,-0.76,-1.71
1630853666560;LOCAL_PHONE;20;2.12,0.56,0.08
1630853666569;LOCAL_PHONE;20;0.45,0.03,0.1
1630853666582;LOCAL_PHONE;20;-0.57,0.37,-1.17
1630853666589;LOCAL_PHONE;20;0.56,-0.42,0.57
1630853666600;LOCAL_PHONE;20;-0.75,0.23,2.9
1630853666609;LOCAL_PHONE;20;-1.29,-2.12,-3.2
1630853666619;LOCAL_PHONE;20;1.88,-0.74,2.99
1630853666632;LOCAL_PHONE;20;1.18,1.1,-0.02
1630853666640;LOCAL_PHONE;20;-2.15,-1.25,-1.34
1630853666649;LOCAL_PHONE;20;1.3,0.1,0.92
1630853666659;LOCAL_PHONE;20;-1.87,-0.07,-0.07
1630853666669;LOCAL_PHONE;20;-1.71,-0.87,-0.26
1630853666683;LOCAL_PHONE;20;2.03,-0.45,0.58
1630853666689;LOCAL_PHONE;20;-1.53,0.05,1.42
1630853666700;LOCAL_PHONE;20;0.31,0.4,-2.52
1630853666709;LOCAL_PHONE;20;0.25,-0.24,1.39
1630853666721;LOCAL_PHONE;20;-3.22,-0.28,-0.6
1630853666729;LOCAL_PHONE;20;-1.31,-1.08,-2.4
1630853666739;LOCAL_PHONE;20;-1.36,-1.63,3.21
1630853666749;LOCAL_PHONE;20;-1.69,-1.33,-0.67
1630853666759;LOCAL_PHONE;20;1.72,-0.43,0.22
1630853666769;LOCAL_PHONE;20;-1.43,-0.49,2.21
1630853666779;LOCAL_PHONE;20;0.99,1.01,-2.77
1630853666789;LOCAL_PHONE;20;1.42,-0.08,1.82
1630853666800;LOCAL_PHONE;20;-1.75,0.68,-1.55
1630853666809;LOCAL_PHONE;20;1.28,-0.04,-1.19
1630853666819;LOCAL_PHONE;20;-1.3,-1.45,3.1
1630853666829;LOCAL_PHONE;20;-0.29,-0.49,-1.84
1630853666840;LOCAL_PHONE;20;1.45,-0.85,2.72
1630853666849;LOCAL_PHONE;20;-0.81,0.32,2.81
1630853666859;LOCAL_PHONE;20;1.71,-0.19,-2.47
1630853666869;LOCAL_PHONE;20;0.61,0.47,4.62
1630853666883;LOCAL_PHONE;20;0.28,1.45,-2.79
1630853666889;LOCAL_PHONE;20;0.96,-0.96,0.11
1630853666900;LOCAL_PHONE;20;-1.75,0.64,3.37
1630853666908;LOCAL_PHONE;20;1.25,-0.72,-2.63
1630853666919;LOCAL_PHONE;20;0.0,-0.44,4.2
1630853666929;LOCAL_PHONE;20;-0.27,0.25,-0.14
1630853666940;LOCAL_PHONE;20;0.51,-1.65,0.25
1630853666950;LOCAL_PHONE;20;-2.13,0.55,2.01
1630853666960;LOCAL_PHONE;20;1.54,-0.72,-3.81
1630853666969;LOCAL_PHONE;20;-0.4,0.64,2.98
1630853666979;LOCAL_PHONE;20;-1.44,1.49,-2.49
1630853666989;LOCAL_PHONE;20;3.21,0.15,-1.17
1630853667000;LOCAL_PHONE;20;-2.19,-0.4,4.32
1630853667009;LOCAL_PHONE;20;-0.78,-0.05,-2.57
1630853667022;LOCAL_PHONE;20;2.8,-0.65,2.32
1630853667029;LOCAL_PHONE;20;-2.56,0.97,0.17
1630853667043;LOCAL_PHONE;20;0.57,-0.75,-4.39
1630853667049;LOCAL_PHONE;20;3.18,0.85,1.49
1630853667058;LOCAL_PHONE;20;-3.33,-0.06,-2.47
1630853667069;LOCAL_PHONE;20;0.61,-0.53,-2.66
1630853667079;LOCAL_PHONE;20;1.56,0.32,3.69
1630853667089;LOCAL_PHONE;20;-1.97,0.21,-1.5
1630853667100;LOCAL_PHONE;20;0.77,0.47,-1.03
1630853667109;LOCAL_PHONE;20;0.55,-0.29,1.45
1630853667119;LOCAL_PHONE;20;-1.64,0.13,-1.6
1630853667129;LOCAL_PHONE;20;0.88,0.38,-0.9
1630853667139;LOCAL_PHONE;20;0.24,0.71,0.5
1630853667151;LOCAL_PHONE;20;-0.6,1.06,-1.4
1630853667160;LOCAL_PHONE;20;3.57,0.45,-0.92
1630853667169;LOCAL_PHONE;20;0.44,0.57,2.08
1630853667179;LOCAL_PHONE;20;-0.44,-1.02,-1.45
1630853667190;LOCAL_PHONE;20;2.02,-0.09,2.8
1630853667201;LOCAL_PHONE;20;-3.57,0.25,-0.26
1630853667209;LOCAL_PHONE;20;-0.28,0.01,-3.89
1630853667219;LOCAL_PHONE;20;1.53,1.22,2.88
1630853667229;LOCAL_PHONE;20;-0.64,-0.86,-1.18
1630853667240;LOCAL_PHONE;20;0.55,-0.39,-0.66
1630853667251;LOCAL_PHONE;20;0.83,1.8,3.59
1630853667259;LOCAL_PHONE;20;0.05,-1.0,-1.13
1630853667269;LOCAL_PHONE;20;-0.39,-0.24,2.4
1630853667280;LOCAL_PHONE;20;0.25,0.22,-0.79
1630853667289;LOCAL_PHONE;20;-0.09,-1.37,0.95
1630853667290;LOCAL_PHONE;10;165427
1630853667291;LOCAL_PHONE;11;20210905
1630853667302;LOCAL_PHONE;20;-0.97,-0.05,1.79
1630853667309;LOCAL_PHONE;20;0.99,-0.46,0.09
1630853667312;LOCAL_PHONE;50;954.27075
1630853667320;LOCAL_PHONE;20;-0.06,0.96,3.15
1630853667329;LOCAL_PHONE;20;-0.59,0.17,-1.56
1630853667339;LOCAL_PHONE;20;1.04,-0.81,1.12
1630853667352;LOCAL_PHONE;20;1.22,0.73,2.73
1630853667360;LOCAL_PHONE;20;-1.89,-0.22,-1.39
1630853667369;LOCAL_PHONE;20;0.39,-0.41,0.47
1630853667379;LOCAL_PHONE;20;1.46,-0.71,0.95
1630853667389;LOCAL_PHONE;20;-1.91,-1.07,-0.76
1630853667402;LOCAL_PHONE;20;0.56,-0.54,0.09
1630853667409;LOCAL_PHONE;20;0.91,-0.7,1.68
1630853667419;LOCAL_PHONE;20;-1.72,-1.47,1.7
1630853667429;LOCAL_PHONE;20;-0.19,-0.08,0.61
1630853667439;LOCAL_PHONE;20;-0.11,-0.51,2.27
1630853667449;LOCAL_PHONE;20;0.65,0.51,-1.2
1630853667460;LOCAL_PHONE;20;-1.1,0.07,-0.33
1630853667469;LOCAL_PHONE;20;-1.01,-0.36,0.1
1630853667480;LOCAL_PHONE;20;1.56,-0.51,-1.24
1630853667489;LOCAL_PHONE;20;-3.67,-1.2,2.23
1630853667499;LOCAL_PHONE;20;0.14,0.42,0.23
1630853667509;LOCAL_PHONE;20;1.39,-0.16,0.17
1630853667520;LOCAL_PHONE;20;-2.17,-0.59,-1.5
1630853667529;LOCAL_PHONE;20;2.1,0.21,-1.44
1630853667539;LOCAL_PHONE;20;1.02,-0.05,2.14
1630853667549;LOCAL_PHONE;20;-2.96,-0.32,-2.08
1630853667560;LOCAL_PHONE;20;2.54,-0.43,-1.35
1630853667569;LOCAL_PHONE;20;-0.76,-0.79,4.37
1630853667579;LOCAL_PHONE;20;-1.73,-0.44,-2.06
1630853667589;LOCAL_PHONE;20;3.73,-1.36,0.95
1630853667600;LOCAL_PHONE;20;-1.14,0.33,3.56
1630853667609;LOCAL_PHONE;20;-2.04,0.91,-5.65
1630853667620;LOCAL_PHONE;20;2.24,-0.21,1.02
1630853667629;LOCAL_PHONE;20;-1.69,-0.96,1.4
1630853667640;LOCAL_PHONE;20;-0.82,-0.74,-4.47
1630853667649;LOCAL_PHONE;20;3.32,-0.31,3.1
1630853667659;LOCAL_PHONE;20;-1.09,-1.11,1.43
1630853667670;LOCAL_PHONE;20;-1.12,0.8,-2.42
1630853667680;LOCAL_PHONE;20;2.77,-0.29,1.76
1630853667689;LOCAL_PHONE;20;-1.21,-0.33,0.22
1630853667699;LOCAL_PHONE;20;-1.05,0.82,-2.26
1630853667709;LOCAL_PHONE;20;0.26,-0.41,-0.06
1630853667720;LOCAL_PHONE;20;0.95,-1.02,-1.79
1630853667729;LOCAL_PHONE;20;-1.18,0.09,0.08
1630853667739;LOCAL_PHONE;20;0.07,0.11,-0.35
1630853667749;LOCAL_PHONE;20;2.65,-0.81,-0.74
1630853667760;LOCAL_PHONE;20;-2.39,0.83,1.56
1630853667770;LOCAL_PHONE;20;-0.95,0.07,-2.93
1630853667779;LOCAL_PHONE;20;2.87,0.18,1.88
1630853667789;LOCAL_PHONE;20;-2.66,0.38,0.93
1630853667799;LOCAL_PHONE;20;2.6,0.85,-3.83
1630853667809;LOCAL_PHONE;20;3.88,0.07,3.31
1630853667820;LOCAL_PHONE;20;-3.15,-0.2,0.75
1630853667829;LOCAL_PHONE;20;1.55,0.34,-3.64
1630853667840;LOCAL_PHONE;20;1.61,-0.35,3.83
1630853667849;LOCAL_PHONE;20;-2.42,1.23,-1.04
1630853667859;LOCAL_PHONE;20;0.17,0.16,-4.32
1630853667870;LOCAL_PHONE;20;2.91,-0.57,4.1
1630853667879;LOCAL_PHONE;20;-1.26,-0.32,-0.46
1630853667889;LOCAL_PHONE;20;-0.79,0.79,-1.11
1630853667899;LOCAL_PHONE;20;4.2,-0.53,2.44
1630853667909;LOCAL_PHONE;20;-2.28,-0.19,0.84
1630853667921;LOCAL_PHONE;20;-0.67,-0.03,-2.26
1630853667929;LOCAL_PHONE;20;1.49,-0.28,2.32
1630853667940;LOCAL_PHONE;20;-1.23,-0.13,-0.3
1630853667949;LOCAL_PHONE;20;0.13,-0.19,-0.83
1630853667959;LOCAL_PHONE;20;1.58,0.26,2.03
1630853667971;LOCAL_PHONE;20;1.75,-0.6,1.32
1630853667979;LOCAL_PHONE;20;-1.73,0.05,1.34
1630853667990;LOCAL_PHONE;20;1.4,0.45,0.25
1630853668000;LOCAL_PHONE;20;0.87,-0.47,1.06
1630853668009;LOCAL_PHONE;20;-2.77,-1.26,1.25
1630853668021;LOCAL_PHONE;20;0.06,-0.03,-0.41
1630853668028;LOCAL_PHONE;20;1.72,0.37,1.14
1630853668039;LOCAL_PHONE;20;-0.85,-0.47,0.82
1630853668049;LOCAL_PHONE;20;1.8,0.47,0.34
1630853668050;LOCAL_PHONE;AB;52.543199,13.5614154
1630853668058;LOCAL_PHONE;20;0.92,-1.48,1.57
1630853668070;LOCAL_PHONE;20;0.45,-0.41,-0.29
1630853668079;LOCAL_PHONE;20;0.47,-0.36,0.35
1630853668089;LOCAL_PHONE;20;-0.18,0.47,2.62
1630853668099;LOCAL_PHONE;20;0.85,-0.07,-1.49
1630853668109;LOCAL_PHONE;20;0.21,-0.11,0.15
1630853668122;LOCAL_PHONE;20;0.14,-0.29,-0.48
1630853668129;LOCAL_PHONE;20;2.35,-0.35,-0.67
1630853668139;LOCAL_PHONE;20;0.11,0.13,2.57
1630853668150;LOCAL_PHONE;20;-0.43,0.01,0.0
1630853668161;LOCAL_PHONE;20;2.73,-0.55,1.08
1630853668172;LOCAL_PHONE;20;-1.4,-0.82,2.53
1630853668179;LOCAL_PHONE;20;-2.07,-1.05,-3.3
1630853668190;LOCAL_PHONE;20;2.57,-0.27,0.94
1630853668200;LOCAL_PHONE;20;0.22,0.25,1.37
1630853668209;LOCAL_PHONE;20;-1.87,1.06,-2.99
1630853668219;LOCAL_PHONE;20;1.83,0.17,0.57
1630853668229;LOCAL_PHONE;20;1.25,0.53,2.2
1630853668240;LOCAL_PHONE;20;-2.1,0.1,-2.58
1630853668249;LOCAL_PHONE;20;-0.8,-0.92,-0.04
1630853668259;LOCAL_PHONE;20;1.18,0.29,1.0
1630853668269;LOCAL_PHONE;20;-0.58,-0.44,-2.53
1630853668280;LOCAL_PHONE;20;-2.19,-0.09,0.08
1630853668289;LOCAL_PHONE;20;2.34,0.76,-0.58
1630853668290;LOCAL_PHONE;10;165428
1630853668290;LOCAL_PHONE;11;20210905
1630853668299;LOCAL_PHONE;20;-0.15,-0.02,0.01
1630853668309;LOCAL_PHONE;20;-2.71,-0.84,-1.88
1630853668312;LOCAL_PHONE;50;953.7042
1630853668323;LOCAL_PHONE;20;1.94,0.3,0.32
1630853668329;LOCAL_PHONE;20;0.31,-0.01,0.32
1630853668340;LOCAL_PHONE;20;-2.18,-1.41,-0.38
1630853668349;LOCAL_PHONE;20;1.6,0.48,-0.95
1630853668360;LOCAL_PHONE;20;-0.3,-1.58,-0.12
1630853668369;LOCAL_PHONE;20;-0.23,-0.27,-2.05
1630853668379;LOCAL_PHONE;20;1.92,0.2,0.25
1630853668390;LOCAL_PHONE;20;-1.76,-0.49,1.12
1630853668399;LOCAL_PHONE;20;0.88,-0.25,-0.42
1630853668409;LOCAL_PHONE;20;-0.54,-0.18,2.88
1630853668419;LOCAL_PHONE;20;-2.32,0.32,-0.8
1630853668429;LOCAL_PHONE;20;2.69,0.07,-0.52
1630853668440;LOCAL_PHONE;20;-2.08,-0.9,3.0
1630853668449;LOCAL_PHONE;20;-0.24,-1.88,-3.5
1630853668459;LOCAL_PHONE;20;2.43,0.47,2.81
1630853668470;LOCAL_PHONE;20;-1.85,0.52,1.24
1630853668480;LOCAL_PHONE;20;1.28,-0.27,-2.08
1630853668490;LOCAL_PHONE;20;1.03,0.96,3.77
1630853668499;LOCAL_PHONE;20;-2.19,-0.8,-1.9
1630853668509;LOCAL_PHONE;20;1.31,-2.23,-2.03
1630853668520;LOCAL_PHONE;20;-1.69,0.2,5.41
1630853668529;LOCAL_PHONE;20;-2.16,-0.49,-3.84
1630853668540;LOCAL_PHONE;20;3.07,-0.19,1.58
1630853668549;LOCAL_PHONE;20;-0.87,0.6,3.4
1630853668560;LOCAL_PHONE;20;-1.11,-1.02,-4.12
1630853668569;LOCAL_PHONE;20;2.27,-1.54,3.4
1630853668579;LOCAL_PHONE;20;-1.47,-0.82,1.71
1630853668590;LOCAL_PHONE;20;-1.5,-1.44,-2.46
1630853668599;LOCAL_PHONE;20;0.86,0.67,4.17
1630853668609;LOCAL_PHONE;20;-0.63,0.08,0.1
1630853668619;LOCAL_PHONE;20;-0.82,-0.04,-0.94
1630853668630;LOCAL_PHONE;20;-0.53,-1.57,0.53
1630853668641;LOCAL_PHONE;20;0.42,-0.48,0.2
1630853668649;LOCAL_PHONE;20;-0.61,-0.44,-0.84
1630853668659;LOCAL_PHONE;20;-1.11,0.52,0.96
1630853668669;LOCAL_PHONE;20;0.3,0.98,-1.26
1630853668680;LOCAL_PHONE;20;0.65,0.29,1.44
1630853668691;LOCAL_PHONE;20;-0.91,0.43,0.27
1630853668699;LOCAL_PHONE;20;2.22,-0.76,-1.01
1630853668709;LOCAL_PHONE;20;1.17,0.07,2.85
1630853668719;LOCAL_PHONE;20;-0.51,0.08,-2.44
1630853668729;LOCAL_PHONE;20;1.24,0.74,0.03
1630853668742;LOCAL_PHONE;20;-0.18,0.93,0.58
1630853668749;LOCAL_PHONE;20;-0.48,0.64,-1.31
1630853668760;LOCAL_PHONE;20;1.81,0.27,0.17
1630853668769;LOCAL_PHONE;20;-0.02,-0.48,0.16
1630853668779;LOCAL_PHONE;20;0.38,0.03,-0.93
1630853668791;LOCAL_PHONE;20;0.39,0.57,0.55
1630853668800;LOCAL_PHONE;20;-0.91,0.01,0.1
1630853668809;LOCAL_PHONE;20;-0.08,1.01,-1.05
1630853668819;LOCAL_PHONE;20;-0.35,0.07,0.13
1630853668829;LOCAL_PHONE;20;-0.71,-0.77,-0.88
1630853668842;LOCAL_PHONE;20;0.84,-0.21,-0.71
1630853668849;LOCAL_PHONE;20;-0.89,-0.76,0.91
1630853668859;LOCAL_PHONE;20;0.27,0.94,0.25
1630853668869;LOCAL_PHONE;20;-0.19,0.94,0.7
1630853668880;LOCAL_PHONE;20;0.53,0.31,1.07
1630853668892;LOCAL_PHONE;20;-0.07,-0.4,-0.1
1630853668899;LOCAL_PHONE;20;0.03,-0.57,0.99
1630853668909;LOCAL_PHONE;20;0.61,-0.37,0.75
1630853668920;LOCAL_PHONE;20;-0.58,0.29,0.81
1630853668929;LOCAL_PHONE;20;-0.08,0.62,-0.09
1630853668942;LOCAL_PHONE;20;-0.84,1.12,0.57
1630853668949;LOCAL_PHONE;20;0.68,0.69,-1.24
1630853668960;LOCAL_PHONE;20;-0.14,0.45,0.75
1630853668969;LOCAL_PHONE;20;-0.64,-1.09,-0.22
1630853668979;LOCAL_PHONE;20;0.83,0.62,1.08
1630853668989;LOCAL_PHONE;20;-0.2,0.94,0.11
1630853669000;LOCAL_PHONE;20;-0.38,0.57,0.26
1630853669013;LOCAL_PHONE;20;1.12,0.54,-0.17
1630853669020;LOCAL_PHONE;20;0.27,0.53,0.08
1630853669029;LOCAL_PHONE;20;-0.57,-0.32,-0.06
1630853669039;LOCAL_PHONE;20;-0.69,0.1,0.7
1630853669049;LOCAL_PHONE;20;-0.69,-0.42,-0.18
1630853669058;LOCAL_PHONE;20;0.45,0.69,1.65
1630853669068;LOCAL_PHONE;20;-1.6,-0.06,0.11
1630853669079;LOCAL_PHONE;20;0.51,0.09,0.43
1630853669089;LOCAL_PHONE;20;0.81,-0.02,1.44
1630853669099;LOCAL_PHONE;20;-0.95,-1.14,-0.17
1630853669110;LOCAL_PHONE;20;-0.6,-0.5,-0.09
1630853669120;LOCAL_PHONE;20;-0.28,0.37,0.47
1630853669129;LOCAL_PHONE;20;-1.4,0.98,0.11
1630853669139;LOCAL_PHONE;20;-0.54,0.75,-0.51
1630853669149;LOCAL_PHONE;20;0.7,-0.45,0.83
1630853669159;LOCAL_PHONE;20;-1.54,-0.1,0.36
1630853669169;LOCAL_PHONE;20;0.33,-0.81,-0.33
1630853669179;LOCAL_PHONE;20;0.25,-0.25,0.31
1630853669189;LOCAL_PHONE;20;-0.91,0.74,0.18
1630853669200;LOCAL_PHONE;20;1.14,0.74,-0.77
1630853669210;LOCAL_PHONE;20;0.35,0.22,0.97
1630853669219;LOCAL_PHONE;20;0.61,0.78,-0.25
1630853669229;LOCAL_PHONE;20;-0.04,-0.54,-0.21
1630853669240;LOCAL_PHONE;20;0.86,0.37,1.18
1630853669249;LOCAL_PHONE;20;-0.35,0.28,-0.51
1630853669260;LOCAL_PHONE;20;0.06,0.8,0.68
1630853669269;LOCAL_PHONE;20;0.6,1.0,0.25
1630853669280;LOCAL_PHONE;20;-0.72,0.58,-0.52
1630853669289;LOCAL_PHONE;20;1.61,-0.26,-0.45
1630853669290;LOCAL_PHONE;10;165429
1630853669291;LOCAL_PHONE;11;20210905
1630853669299;LOCAL_PHONE;20;1.1,-1.06,1.9
1630853669310;LOCAL_PHONE;20;0.21,0.53,-0.09
1630853669312;LOCAL_PHONE;50;955.1557
1630853669319;LOCAL_PHONE;20;1.45,-0.64,0.45
1630853669329;LOCAL_PHONE;20;-0.39,0.82,2.46
1630853669339;LOCAL_PHONE;20;0.03,0.55,-1.22
1630853669349;LOCAL_PHONE;20;-0.13,0.2,1.14
1630853669360;LOCAL_PHONE;20;-0.38,0.36,0.55
1630853669369;LOCAL_PHONE;20;0.83,0.57,-0.54
1630853669379;LOCAL_PHONE;20;0.57,0.6,1.42
1630853669389;LOCAL_PHONE;20;-0.32,0.9,-0.4
1630853669400;LOCAL_PHONE;20;1.78,0.34,-0.12
1630853669411;LOCAL_PHONE;20;1.2,-0.07,1.13
1630853669419;LOCAL_PHONE;20;-0.99,0.06,-1.62
1630853669429;LOCAL_PHONE;20;1.05,-0.66,-0.28
1630853669440;LOCAL_PHONE;20;-1.39,0.81,0.71
1630853669449;LOCAL_PHONE;20;0.08,0.5,-0.54
1630853669461;LOCAL_PHONE;20;1.5,1.61,1.36
1630853669469;LOCAL_PHONE;20;-0.61,0.67,-0.22
1630853669479;LOCAL_PHONE;20;0.43,0.35,-1.84
1630853669489;LOCAL_PHONE;20;0.49,0.06,0.92
1630853669499;LOCAL_PHONE;20;-0.72,-0.36,0.11
1630853669511;LOCAL_PHONE;20;-0.91,0.46,-1.19
1630853669519;LOCAL_PHONE;20;-0.75,0.62,0.86
1630853669529;LOCAL_PHONE;20;-1.79,0.2,-0.32
1630853669539;LOCAL_PHONE;20;-0.81,0.79,-0.43
1630853669549;LOCAL_PHONE;20;0.42,-0.62,0.08
1630853669561;LOCAL_PHONE;20;-2.23,-0.13,-0.38
1630853669569;LOCAL_PHONE;20;-0.67,0.83,-0.74
1630853669579;LOCAL_PHONE;20;0.23,-0.36,0.71
1630853669589;LOCAL_PHONE;20;-1.72,0.05,-0.13
1630853669601;LOCAL_PHONE;20;-1.41,0.01,-0.65
1630853669612;LOCAL_PHONE;20;0.49,0.01,1.43
1630853669619;LOCAL_PHONE;20;-0.48,-0.56,0.11
1630853669629;LOCAL_PHONE;20;-1.62,-0.41,0.04
1630853669639;LOCAL_PHONE;20;0.16,0.04,0.79
1630853669649;LOCAL_PHONE;20;-0.1,1.21,1.07
1630853669659;LOCAL_PHONE;20;-1.64,-0.04,-1.7
1630853669669;LOCAL_PHONE;20;1.86,0.09,-0.11
1630853669679;LOCAL_PHONE;20;0.34,0.14,0.23
1630853669689;LOCAL_PHONE;20;-0.92,-0.22,-0.19
1630853669699;LOCAL_PHONE;20;1.75,0.68,-0.08
1630853669709;LOCAL_PHONE;20;-0.17,-0.3,0.27
1630853669720;LOCAL_PHONE;20;-0.29,0.34,-0.04
1630853669729;LOCAL_PHONE;20;1.03,-0.57,-0.23
1630853669739;LOCAL_PHONE;20;-0.04,-0.94,0.2
1630853669749;LOCAL_PHONE;20;1.11,-0.29,-0.69
1630853669762;LOCAL_PHONE;20;1.25,0.33,2.32
1630853669769;LOCAL_PHONE;20;-0.12,0.56,-0.35
1630853669779;LOCAL_PHONE;20;-0.06,0.61,-1.39
1630853669789;LOCAL_PHONE;20;0.35,0.96,1.08
1630853669799;LOCAL_PHONE;20;-1.1,-0.92,-1.29
1630853669809;LOCAL_PHONE;20;1.66,-1.34,0.09
1630853669819;LOCAL_PHONE;20;1.7,-0.87,1.6
1630853669830;LOCAL_PHONE;20;0.17,-0.4,-0.32
1630853669839;LOCAL_PHONE;20;2.01,-0.86,0.46
1630853669849;LOCAL_PHONE;20;1.5,0.29,3.12
1630853669859;LOCAL_PHONE;20;-0.83,1.12,-1.18
1630853669869;LOCAL_PHONE;20;0.68,0.79,-0.9
1630853669880;LOCAL_PHONE;20;0.5,0.19,1.29
1630853669889;LOCAL_PHONE;20;-0.9,0.18,-1.15
1630853669899;LOCAL_PHONE;20;0.58,-0.33,-0.57
1630853669909;LOCAL_PHONE;20;0.58,-0.28,0.76
1630853669921;LOCAL_PHONE;20;-0.12,-0.9,-0.54
1630853669930;LOCAL_PHONE;20;0.38,0.14,0.46
1630853669939;LOCAL_PHONE;20;1.11,0.12,-0.32
1630853669949;LOCAL_PHONE;20;-1.12,-0.87,-0.67
1630853669959;LOCAL_PHONE;20;-1.11,-0.9,0.33
1630853669969;LOCAL_PHONE;20;0.95,-1.13,0.57
1630853669980;LOCAL_PHONE;20;-1.04,-0.31,1.05
1630853669991;LOCAL_PHONE;20;-0.9,-0.43,0.63
1630853669992;LOCAL_PHONE;20;0.16,0.27,-0.11
1630853669999;LOCAL_PHONE;20;1.21,0.53,1.09
1630853670009;LOCAL_PHONE;20;-0.38,0.35,0.3
1630853670020;LOCAL_PHONE;20;-0.75,-0.34,-0.55
1630853670029;LOCAL_PHONE;20;-0.43,-0.81,0.37
1630853670039;LOCAL_PHONE;20;-1.25,-1.18,0.98
1630853670049;LOCAL_PHONE;20;-1.55,-0.43,-0.14
1630853670059;LOCAL_PHONE;20;-0.8,-0.21,0.61
1630853670069;LOCAL_PHONE;20;-0.16,-0.16,0.66
1630853670080;LOCAL_PHONE;20;-1.34,-0.18,0.63
1630853670089;LOCAL_PHONE;20;-0.9,0.34,-0.64
1630853670099;LOCAL_PHONE;20;-1.76,-0.03,-1.3
1630853670109;LOCAL_PHONE;20;0.85,0.61,0.49
1630853670120;LOCAL_PHONE;20;1.01,-0.01,-0.49
1630853670131;LOCAL_PHONE;20;-0.45,-0.31,0.89
1630853670139;LOCAL_PHONE;20;0.74,-0.87,-0.72
1630853670149;LOCAL_PHONE;20;-1.19,-1.74,3.04
1630853670159;LOCAL_PHONE;20;-0.93,-0.34,-0.53
1630853670169;LOCAL_PHONE;20;-0.64,-0.03,0.79
1630853670181;LOCAL_PHONE;20;-0.51,1.34,-0.24
1630853670189;LOCAL_PHONE;20;-0.2,0.05,-1.3
1630853670199;LOCAL_PHONE;20;0.72,0.07,1.91
1630853670209;LOCAL_PHONE;20;1.04,0.1,-1.07
1630853670219;LOCAL_PHONE;20;0.04,-0.61,1.42
1630853670231;LOCAL_PHONE;20;1.05,0.52,-0.09
1630853670240;LOCAL_PHONE;20;0.85,0.42,0.12
1630853670249;LOCAL_PHONE;20;-0.78,0.11,-0.3
1630853670259;LOCAL_PHONE;20;-1.1,-1.0,-0.93
1630853670269;LOCAL_PHONE;20;2.73,-0.42,2.17
1630853670282;LOCAL_PHONE;20;-0.65,-0.36,-0.78
1630853670289;LOCAL_PHONE;20;0.6,0.74,0.79
1630853670290;LOCAL_PHONE;10;165430
1630853670290;LOCAL_PHONE;11;20210905
1630853670299;LOCAL_PHONE;20;0.75,0.68,0.35
1630853670309;LOCAL_PHONE;20;-0.55,-0.24,-0.68
1630853670312;LOCAL_PHONE;50;955.4668
1630853670319;LOCAL_PHONE;20;-0.63,-0.89,-0.88
1630853670331;LOCAL_PHONE;20;0.29,-0.83,-0.1
1630853670339;LOCAL_PHONE;20;-0.06,-0.79,-1.5
1630853670349;LOCAL_PHONE;20;1.06,-1.18,1.11
1630853670359;LOCAL_PHONE;20;1.95,0.35,1.86
1630853670369;LOCAL_PHONE;20;-0.63,0.32,0.49
1630853670382;LOCAL_PHONE;20;1.81,-0.06,0.43
1630853670389;LOCAL_PHONE;20;1.04,1.05,1.05
1630853670401;LOCAL_PHONE;20;-0.96,-0.03,-2.22
1630853670409;LOCAL_PHONE;20;2.46,-0.72,-1.39
1630853670419;LOCAL_PHONE;20;0.26,-0.25,0.85
1630853670429;LOCAL_PHONE;20;0.63,0.61,-3.03
1630853670440;LOCAL_PHONE;20;1.12,0.81,0.43
1630853670449;LOCAL_PHONE;20;-0.84,-0.3,0.18
1630853670459;LOCAL_PHONE;20;0.69,0.8,-1.92
1630853670469;LOCAL_PHONE;20;-0.32,-0.2,0.83
1630853670479;LOCAL_PHONE;20;-0.7,-0.12,-2.36
1630853670489;LOCAL_PHONE;20;0.95,-0.23,-1.03
1630853670499;LOCAL_PHONE;20;-0.82,0.04,1.53
1630853670509;LOCAL_PHONE;20;0.96,-0.14,-1.39
1630853670519;LOCAL_PHONE;20;0.54,0.79,2.74
1630853670529;LOCAL_PHONE;20;-1.43,0.0,0.26
1630853670539;LOCAL_PHONE;20;1.18,0.43,-1.61
1630853670549;LOCAL_PHONE;20;-0.95,-0.09,1.21
1630853670560;LOCAL_PHONE;20;-1.01,-0.48,-1.48
1630853670569;LOCAL_PHONE;20;-0.72,0.04,-0.86
1630853670579;LOCAL_PHONE;20;-1.28,-0.44,1.81
