#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630853786066;LOCAL_PHONE;Y;135
1630853790059;LOCAL_PHONE;20;1.37,0.3,2.36
1630853790069;LOCAL_PHONE;20;-1.09,0.55,0.6
1630853790079;LOCAL_PHONE;20;0.21,-0.48,-0.9
1630853790089;LOCAL_PHONE;20;1.12,-0.38,1.26
1630853790099;LOCAL_PHONE;20;-3.08,0.3,-1.47
1630853790109;LOCAL_PHONE;20;1.67,-0.5,-0.62
1630853790119;LOCAL_PHONE;20;1.83,0.43,1.96
1630853790129;LOCAL_PHONE;20;-2.23,-0.85,-0.5
1630853790140;LOCAL_PHONE;20;3.49,-0.49,2.01
1630853790149;LOCAL_PHONE;20;2.04,0.14,2.69
1630853790159;LOCAL_PHONE;20;-2.17,0.28,-2.21
1630853790169;LOCAL_PHONE;20;1.86,-0.24,0.41
1630853790179;LOCAL_PHONE;20;0.75,-0.38,-0.11
1630853790190;LOCAL_PHONE;20;-1.55,-0.88,-2.0
1630853790199;LOCAL_PHONE;20;1.0,0.11,2.6
1630853790209;LOCAL_PHONE;20;-0.1,-0.93,-0.17
1630853790219;LOCAL_PHONE;20;-0.44,0.37,0.65
1630853790229;LOCAL_PHONE;20;-1.31,0.03,-1.11
1630853790240;LOCAL_PHONE;20;0.41,-1.07,-0.66
1630853790249;LOCAL_PHONE;20;0.63,0.8,2.12
1630853790259;LOCAL_PHONE;20;-0.21,-1.62,-2.76
1630853790269;LOCAL_PHONE;20;2.78,0.84,0.47
1630853790279;LOCAL_PHONE;20;0.54,0.62,0.41
1630853790290;LOCAL_PHONE;10;165630
1630853790291;LOCAL_PHONE;11;20210905
1630853790290;LOCAL_PHONE;20;-2.1,-1.02,-1.9
1630853790299;LOCAL_PHONE;20;0.1,-0.01,0.95
1630853790309;LOCAL_PHONE;20;-0.03,0.35,0.37
1630853790312;LOCAL_PHONE;50;951.62427
1630853790319;LOCAL_PHONE;20;-1.82,0.57,-0.7
1630853790329;LOCAL_PHONE;20;0.01,0.49,-0.53
1630853790341;LOCAL_PHONE;20;0.74,0.29,0.76
1630853790349;LOCAL_PHONE;20;0.43,0.91,0.16
1630853790359;LOCAL_PHONE;20;-0.37,-0.74,-2.45
1630853790369;LOCAL_PHONE;20;0.05,-0.45,0.84
1630853790379;LOCAL_PHONE;20;1.0,0.72,-1.39
1630853790391;LOCAL_PHONE;20;-1.51,-0.51,0.2
1630853790399;LOCAL_PHONE;20;-1.72,-0.01,0.17
1630853790409;LOCAL_PHONE;20;-0.32,0.34,-1.04
1630853790419;LOCAL_PHONE;20;-3.0,-2.48,1.05
1630853790429;LOCAL_PHONE;20;-0.66,-1.33,0.38
1630853790441;LOCAL_PHONE;20;0.27,-0.25,2.03
1630853790449;LOCAL_PHONE;20;-2.34,-0.1,0.34
1630853790459;LOCAL_PHONE;20;-0.22,0.77,-0.01
1630853790469;LOCAL_PHONE;20;0.91,0.59,2.05
1630853790479;LOCAL_PHONE;20;-1.54,-0.42,-1.19
1630853790492;LOCAL_PHONE;20;-1.3,-0.82,-0.39
1630853790499;LOCAL_PHONE;20;0.14,-0.73,1.27
1630853790509;LOCAL_PHONE;20;-1.4,0.09,-0.04
1630853790519;LOCAL_PHONE;20;-0.75,0.43,0.03
1630853790529;LOCAL_PHONE;20;1.03,0.21,1.09
1630853790541;LOCAL_PHONE;20;-0.03,0.88,0.45
1630853790549;LOCAL_PHONE;20;0.09,-1.06,-0.78
1630853790559;LOCAL_PHONE;20;-0.64,-0.75,0.57
1630853790569;LOCAL_PHONE;20;0.17,-0.05,0.45
1630853790579;LOCAL_PHONE;20;-0.67,1.08,0.38
1630853790591;LOCAL_PHONE;20;-0.43,0.08,-0.83
1630853790599;LOCAL_PHONE;20;1.85,-0.03,2.11
1630853790610;LOCAL_PHONE;20;-0.25,0.4,0.18
1630853790619;LOCAL_PHONE;20;1.35,-0.45,-0.89
1630853790629;LOCAL_PHONE;20;1.4,-0.21,1.81
1630853790642;LOCAL_PHONE;20;-0.76,0.01,0.23
1630853790649;LOCAL_PHONE;20;1.28,0.04,-0.03
1630853790659;LOCAL_PHONE;20;1.3,-0.11,1.07
1630853790669;LOCAL_PHONE;20;-0.2,-0.57,-0.01
1630853790679;LOCAL_PHONE;20;-0.24,-0.23,1.26
1630853790689;LOCAL_PHONE;20;2.21,0.76,0.09
1630853790699;LOCAL_PHONE;20;-1.5,1.6,-0.38
1630853790709;LOCAL_PHONE;20;-1.21,-0.43,-2.02
1630853790719;LOCAL_PHONE;20;2.81,0.04,0.8
1630853790729;LOCAL_PHONE;20;-0.27,-0.15,0.3
1630853790739;LOCAL_PHONE;20;-0.95,-0.22,-1.18
1630853790749;LOCAL_PHONE;20;3.31,0.84,2.25
1630853790760;LOCAL_PHONE;20;1.0,0.41,-0.47
1630853790769;LOCAL_PHONE;20;-0.93,-0.22,-0.63
1630853790779;LOCAL_PHONE;20;0.69,-0.31,-1.37
1630853790789;LOCAL_PHONE;20;-1.16,-0.29,-0.12
1630853790799;LOCAL_PHONE;20;-3.19,-0.58,-0.89
1630853790810;LOCAL_PHONE;20;0.38,-1.19,1.06
1630853790819;LOCAL_PHONE;20;1.23,1.72,1.47
1630853790829;LOCAL_PHONE;20;-0.83,0.18,-1.59
1630853790839;LOCAL_PHONE;20;1.9,0.32,0.55
1630853790849;LOCAL_PHONE;20;-0.48,0.76,-0.24
1630853790860;LOCAL_PHONE;20;-3.34,-1.97,-1.64
1630853790869;LOCAL_PHONE;20;0.37,-0.62,0.7
1630853790879;LOCAL_PHONE;20;0.43,0.5,1.59
1630853790889;LOCAL_PHONE;20;-1.52,-1.05,0.77
1630853790900;LOCAL_PHONE;20;1.42,0.4,1.43
1630853790910;LOCAL_PHONE;20;-0.04,0.23,0.51
1630853790919;LOCAL_PHONE;20;-0.22,0.32,0.32
1630853790929;LOCAL_PHONE;20;1.19,1.16,-0.63
1630853790939;LOCAL_PHONE;20;-1.36,-0.39,-0.66
1630853790949;LOCAL_PHONE;20;-0.28,0.41,1.9
1630853790960;LOCAL_PHONE;20;0.99,0.3,0.41
1630853790969;LOCAL_PHONE;20;-1.62,-0.4,0.21
1630853790979;LOCAL_PHONE;20;0.66,1.3,-0.22
1630853790989;LOCAL_PHONE;20;0.75,-0.59,0.21
1630853790999;LOCAL_PHONE;20;-0.05,0.39,0.67
1630853791010;LOCAL_PHONE;20;-1.18,0.42,-1.49
1630853791019;LOCAL_PHONE;20;0.97,-0.77,1.5
1630853791030;LOCAL_PHONE;20;0.65,0.19,1.29
1630853791032;LOCAL_PHONE;AB;52.5436551,13.5605525
1630853791039;LOCAL_PHONE;20;-1.07,0.83,-0.48
1630853791048;LOCAL_PHONE;20;1.47,-0.2,-0.35
1630853791060;LOCAL_PHONE;20;-0.25,-0.34,1.48
1630853791069;LOCAL_PHONE;20;-0.92,-0.09,-0.95
1630853791079;LOCAL_PHONE;20;2.51,0.47,-1.44
1630853791089;LOCAL_PHONE;20;0.2,0.49,0.92
1630853791099;LOCAL_PHONE;20;-0.28,-0.15,0.13
1630853791110;LOCAL_PHONE;20;2.2,-0.45,0.7
1630853791119;LOCAL_PHONE;20;-1.07,-0.08,0.42
1630853791129;LOCAL_PHONE;20;0.13,0.13,-0.48
1630853791139;LOCAL_PHONE;20;2.09,0.34,2.08
1630853791149;LOCAL_PHONE;20;-0.78,0.31,0.63
1630853791160;LOCAL_PHONE;20;-0.07,0.03,-0.8
1630853791169;LOCAL_PHONE;20;1.18,-0.23,1.43
1630853791179;LOCAL_PHONE;20;-1.38,-0.44,-0.21
1630853791189;LOCAL_PHONE;20;-0.63,-0.79,-0.14
1630853791200;LOCAL_PHONE;20;0.31,-0.4,1.1
1630853791211;LOCAL_PHONE;20;-1.13,0.91,-0.98
1630853791220;LOCAL_PHONE;20;1.17,-0.57,0.12
1630853791229;LOCAL_PHONE;20;1.78,1.15,1.11
1630853791239;LOCAL_PHONE;20;-0.08,0.26,-1.64
1630853791249;LOCAL_PHONE;20;-1.36,-1.08,0.61
1630853791261;LOCAL_PHONE;20;-0.48,-0.81,0.78
1630853791269;LOCAL_PHONE;20;-0.73,-0.16,1.62
1630853791279;LOCAL_PHONE;20;-2.19,-0.23,-0.66
1630853791289;LOCAL_PHONE;20;3.12,1.56,0.3
1630853791290;LOCAL_PHONE;10;165631
1630853791291;LOCAL_PHONE;11;20210905
1630853791299;LOCAL_PHONE;20;-0.04,1.38,0.44
1630853791312;LOCAL_PHONE;20;-0.4,-0.3,-2.22
1630853791314;LOCAL_PHONE;50;950.91345
1630853791319;LOCAL_PHONE;20;0.6,-0.11,0.17
1630853791329;LOCAL_PHONE;20;0.01,-0.65,-1.36
1630853791339;LOCAL_PHONE;20;0.85,0.7,-0.37
1630853791349;LOCAL_PHONE;20;0.15,-0.09,-0.16
1630853791362;LOCAL_PHONE;20;2.02,1.46,-0.16
1630853791369;LOCAL_PHONE;20;1.5,0.92,-0.35
1630853791380;LOCAL_PHONE;20;0.3,-1.08,0.13
1630853791389;LOCAL_PHONE;20;0.87,0.83,-0.57
1630853791399;LOCAL_PHONE;20;1.18,-0.26,-0.46
1630853791409;LOCAL_PHONE;20;-1.55,-0.73,1.1
1630853791419;LOCAL_PHONE;20;0.05,0.64,-0.22
1630853791429;LOCAL_PHONE;20;2.75,0.74,1.32
1630853791439;LOCAL_PHONE;20;-2.75,0.46,-0.34
1630853791449;LOCAL_PHONE;20;1.31,0.23,-2.65
1630853791459;LOCAL_PHONE;20;2.7,-0.38,2.6
1630853791469;LOCAL_PHONE;20;-1.93,-0.92,-0.99
1630853791479;LOCAL_PHONE;20;1.56,-0.26,-0.86
1630853791489;LOCAL_PHONE;20;0.63,0.45,3.46
1630853791499;LOCAL_PHONE;20;-1.12,0.43,-2.69
1630853791509;LOCAL_PHONE;20;-0.59,0.12,0.2
1630853791519;LOCAL_PHONE;20;0.6,-0.69,-0.19
1630853791529;LOCAL_PHONE;20;1.04,-0.38,-1.27
1630853791539;LOCAL_PHONE;20;0.66,0.81,0.73
1630853791549;LOCAL_PHONE;20;0.41,0.25,-0.77
1630853791559;LOCAL_PHONE;20;-1.11,-0.58,1.16
1630853791569;LOCAL_PHONE;20;-1.05,0.29,0.47
1630853791579;LOCAL_PHONE;20;0.14,0.28,-0.43
1630853791589;LOCAL_PHONE;20;0.13,-0.25,1.03
1630853791599;LOCAL_PHONE;20;0.58,-0.02,-1.02
1630853791609;LOCAL_PHONE;20;2.44,-0.98,0.89
1630853791619;LOCAL_PHONE;20;-0.64,0.33,2.86
1630853791629;LOCAL_PHONE;20;0.87,0.48,-1.72
1630853791639;LOCAL_PHONE;20;0.27,0.06,2.5
1630853791649;LOCAL_PHONE;20;-2.96,0.18,0.3
1630853791659;LOCAL_PHONE;20;0.51,-0.62,-1.1
1630853791669;LOCAL_PHONE;20;-0.49,0.48,1.55
1630853791680;LOCAL_PHONE;20;-1.34,-0.73,-1.04
1630853791689;LOCAL_PHONE;20;0.67,0.42,1.82
1630853791699;LOCAL_PHONE;20;0.21,0.05,-0.29
1630853791709;LOCAL_PHONE;20;-1.07,0.02,1.17
1630853791719;LOCAL_PHONE;20;1.07,-0.76,-0.46
1630853791730;LOCAL_PHONE;20;0.3,-0.89,1.84
1630853791739;LOCAL_PHONE;20;-1.89,-0.35,-0.37
1630853791749;LOCAL_PHONE;20;0.86,-0.56,-0.16
1630853791759;LOCAL_PHONE;20;-1.09,0.47,2.09
1630853791769;LOCAL_PHONE;20;-1.86,-0.3,-1.86
1630853791779;LOCAL_PHONE;20;2.13,-0.43,1.37
1630853791789;LOCAL_PHONE;20;-1.92,0.0,0.93
1630853791799;LOCAL_PHONE;20;-2.39,0.23,-2.47
1630853791809;LOCAL_PHONE;20;4.1,-0.66,1.18
1630853791819;LOCAL_PHONE;20;0.09,1.65,1.22
1630853791830;LOCAL_PHONE;20;-0.02,-0.3,-3.6
1630853791839;LOCAL_PHONE;20;1.88,-1.95,4.16
1630853791849;LOCAL_PHONE;20;-0.14,0.41,-0.2
1630853791859;LOCAL_PHONE;20;-0.76,-0.35,-1.14
1630853791869;LOCAL_PHONE;20;1.45,-0.25,0.29
1630853791880;LOCAL_PHONE;20;0.24,0.32,0.01
1630853791889;LOCAL_PHONE;20;-1.87,-0.16,-0.64
1630853791899;LOCAL_PHONE;20;1.34,0.16,-1.79
1630853791909;LOCAL_PHONE;20;-0.8,0.66,1.17
1630853791919;LOCAL_PHONE;20;-0.75,-1.94,0.07
1630853791930;LOCAL_PHONE;20;-0.3,0.22,0.35
1630853791939;LOCAL_PHONE;20;0.09,-0.01,-2.17
1630853791949;LOCAL_PHONE;20;0.54,-0.23,1.06
1630853791959;LOCAL_PHONE;20;0.88,1.42,0.37
1630853791969;LOCAL_PHONE;20;-0.09,-0.68,-1.19
1630853791981;LOCAL_PHONE;20;-0.07,-0.58,1.91
1630853791989;LOCAL_PHONE;20;-0.85,-0.08,-1.63
1630853791999;LOCAL_PHONE;20;0.63,-0.22,0.13
1630853792009;LOCAL_PHONE;20;-0.64,0.78,0.93
1630853792019;LOCAL_PHONE;20;-2.14,-0.68,-1.42
1630853792031;LOCAL_PHONE;20;-0.95,-0.7,1.33
1630853792040;LOCAL_PHONE;20;-0.41,0.32,0.47
1630853792049;LOCAL_PHONE;20;-0.49,-0.84,-1.33
1630853792059;LOCAL_PHONE;20;0.11,-0.07,2.3
1630853792069;LOCAL_PHONE;20;0.86,-0.07,1.1
1630853792081;LOCAL_PHONE;20;1.18,-0.37,-0.07
1630853792089;LOCAL_PHONE;20;-0.99,-0.19,0.87
1630853792099;LOCAL_PHONE;20;1.71,1.07,1.22
1630853792109;LOCAL_PHONE;20;-0.87,0.95,-1.1
1630853792119;LOCAL_PHONE;20;-2.57,-0.46,-1.59
1630853792129;LOCAL_PHONE;20;1.53,-0.21,1.21
1630853792139;LOCAL_PHONE;20;0.4,-1.49,0.74
1630853792149;LOCAL_PHONE;20;-1.67,-0.11,-2.49
1630853792159;LOCAL_PHONE;20;2.06,1.2,1.89
1630853792169;LOCAL_PHONE;20;0.98,0.42,0.51
1630853792182;LOCAL_PHONE;20;-1.35,0.53,-1.13
1630853792189;LOCAL_PHONE;20;1.03,-0.19,-1.21
1630853792199;LOCAL_PHONE;20;0.62,-0.7,0.66
1630853792209;LOCAL_PHONE;20;-2.0,0.72,-1.98
1630853792219;LOCAL_PHONE;20;1.65,0.22,0.78
1630853792229;LOCAL_PHONE;20;-0.6,0.8,1.44
1630853792239;LOCAL_PHONE;20;-2.94,-0.39,-2.46
1630853792250;LOCAL_PHONE;20;-0.37,-0.2,2.12
1630853792259;LOCAL_PHONE;20;1.23,-0.61,0.81
1630853792269;LOCAL_PHONE;20;-2.45,-0.48,-2.43
1630853792279;LOCAL_PHONE;20;0.65,-0.89,-0.05
1630853792289;LOCAL_PHONE;20;1.48,0.14,2.46
1630853792290;LOCAL_PHONE;10;165632
1630853792291;LOCAL_PHONE;11;20210905
1630853792299;LOCAL_PHONE;20;-2.52,-1.42,-0.46
1630853792309;LOCAL_PHONE;20;-0.72,0.14,1.62
1630853792312;LOCAL_PHONE;50;952.2522
1630853792319;LOCAL_PHONE;20;2.63,0.93,0.6
1630853792329;LOCAL_PHONE;20;-2.56,0.16,-1.06
1630853792339;LOCAL_PHONE;20;0.55,-0.35,-1.19
1630853792349;LOCAL_PHONE;20;4.28,-0.26,0.89
1630853792358;LOCAL_PHONE;20;-2.89,-0.68,-0.53
1630853792369;LOCAL_PHONE;20;2.28,-0.54,0.17
1630853792379;LOCAL_PHONE;20;2.83,0.84,3.23
1630853792389;LOCAL_PHONE;20;-2.74,0.62,-2.01
1630853792400;LOCAL_PHONE;20;2.76,0.32,-1.06
1630853792409;LOCAL_PHONE;20;1.53,0.01,1.45
1630853792419;LOCAL_PHONE;20;-1.11,0.35,-2.17
1630853792429;LOCAL_PHONE;20;0.66,0.04,0.0
1630853792439;LOCAL_PHONE;20;2.42,0.84,2.28
1630853792449;LOCAL_PHONE;20;-1.33,-0.03,-1.88
1630853792459;LOCAL_PHONE;20;-0.63,-0.72,0.88
1630853792469;LOCAL_PHONE;20;0.18,0.42,1.21
1630853792479;LOCAL_PHONE;20;-0.82,-0.14,-0.47
1630853792489;LOCAL_PHONE;20;1.51,1.32,0.18
1630853792500;LOCAL_PHONE;20;-1.61,0.43,-2.06
1630853792509;LOCAL_PHONE;20;0.41,0.68,0.36
1630853792519;LOCAL_PHONE;20;1.76,1.68,1.93
1630853792529;LOCAL_PHONE;20;-3.35,-1.13,-0.6
1630853792539;LOCAL_PHONE;20;1.06,0.48,0.34
1630853792549;LOCAL_PHONE;20;2.0,-1.05,1.91
1630853792559;LOCAL_PHONE;20;-5.57,-1.01,-0.08
1630853792569;LOCAL_PHONE;20;2.03,0.84,-2.8
1630853792579;LOCAL_PHONE;20;2.89,1.26,4.18
1630853792590;LOCAL_PHONE;20;-4.57,0.5,-3.33
1630853792600;LOCAL_PHONE;20;-0.01,-0.82,-1.48
1630853792609;LOCAL_PHONE;20;0.5,0.28,4.41
1630853792619;LOCAL_PHONE;20;-2.18,-0.84,-2.85
1630853792629;LOCAL_PHONE;20;-0.98,-0.04,2.29
1630853792639;LOCAL_PHONE;20;-0.04,0.31,0.55
1630853792650;LOCAL_PHONE;20;-0.49,0.05,-1.44
1630853792659;LOCAL_PHONE;20;-2.07,0.89,1.06
1630853792669;LOCAL_PHONE;20;0.02,1.29,-1.99
1630853792679;LOCAL_PHONE;20;1.02,-0.04,-0.55
1630853792689;LOCAL_PHONE;20;-1.06,-0.21,1.87
1630853792700;LOCAL_PHONE;20;-1.56,1.24,-1.71
1630853792709;LOCAL_PHONE;20;2.66,0.09,2.0
1630853792719;LOCAL_PHONE;20;-0.94,-0.26,0.85
1630853792729;LOCAL_PHONE;20;-3.16,-0.35,-0.72
1630853792739;LOCAL_PHONE;20;3.6,-0.84,1.98
1630853792751;LOCAL_PHONE;20;-2.11,1.84,1.66
1630853792759;LOCAL_PHONE;20;-2.69,0.54,-3.84
1630853792769;LOCAL_PHONE;20;4.84,0.88,3.34
1630853792779;LOCAL_PHONE;20;-2.36,1.11,0.25
1630853792789;LOCAL_PHONE;20;-2.31,-1.12,-3.51
1630853792801;LOCAL_PHONE;20;4.7,0.6,4.46
1630853792809;LOCAL_PHONE;20;-0.55,-0.69,0.24
1630853792819;LOCAL_PHONE;20;-2.01,0.78,-0.6
1630853792829;LOCAL_PHONE;20;3.86,0.89,1.65
1630853792839;LOCAL_PHONE;20;-1.61,0.14,1.28
1630853792851;LOCAL_PHONE;20;-1.84,2.49,-1.25
1630853792859;LOCAL_PHONE;20;4.3,-0.28,0.26
1630853792869;LOCAL_PHONE;20;0.26,-0.23,1.89
1630853792879;LOCAL_PHONE;20;-1.94,0.49,-3.49
1630853792889;LOCAL_PHONE;20;3.31,0.06,1.51
1630853792901;LOCAL_PHONE;20;0.34,0.89,1.98
1630853792909;LOCAL_PHONE;20;-2.1,0.43,-2.59
1630853792919;LOCAL_PHONE;20;0.69,-0.55,2.36
1630853792929;LOCAL_PHONE;20;1.1,-0.23,1.1
1630853792939;LOCAL_PHONE;20;-1.26,0.57,-1.65
1630853792952;LOCAL_PHONE;20;2.3,0.16,-0.36
1630853792959;LOCAL_PHONE;20;1.23,1.0,0.14
1630853792970;LOCAL_PHONE;20;-1.29,1.4,-1.08
1630853792979;LOCAL_PHONE;20;0.73,-0.29,-1.33
1630853792989;LOCAL_PHONE;20;-0.76,0.73,2.28
1630853793002;LOCAL_PHONE;20;-0.57,0.03,-1.42
1630853793009;LOCAL_PHONE;20;1.53,0.0,1.39
1630853793020;LOCAL_PHONE;20;-0.24,1.56,0.43
1630853793029;LOCAL_PHONE;20;0.31,0.46,-0.23
1630853793039;LOCAL_PHONE;20;0.68,-0.15,0.47
1630853793051;LOCAL_PHONE;20;-1.31,0.25,-0.35
1630853793058;LOCAL_PHONE;20;-0.18,0.35,-0.02
1630853793069;LOCAL_PHONE;20;0.6,-0.4,0.54
1630853793078;LOCAL_PHONE;20;-0.5,0.22,0.48
1630853793089;LOCAL_PHONE;20;-0.89,0.71,0.31
1630853793102;LOCAL_PHONE;20;0.6,-0.2,1.36
1630853793109;LOCAL_PHONE;20;-1.9,0.82,0.33
1630853793119;LOCAL_PHONE;20;-0.74,-0.54,-0.21
1630853793129;LOCAL_PHONE;20;1.56,-0.62,1.33
1630853793139;LOCAL_PHONE;20;-2.15,0.2,0.09
1630853793149;LOCAL_PHONE;20;-0.14,-0.44,-0.7
1630853793159;LOCAL_PHONE;20;1.13,-0.08,2.61
1630853793169;LOCAL_PHONE;20;-3.21,-0.38,-1.25
1630853793179;LOCAL_PHONE;20;-1.17,0.26,-0.11
1630853793189;LOCAL_PHONE;20;1.68,-0.14,1.3
1630853793199;LOCAL_PHONE;20;-2.91,-0.48,0.85
1630853793209;LOCAL_PHONE;20;0.66,-0.83,-0.32
1630853793219;LOCAL_PHONE;20;3.24,0.29,2.28
1630853793229;LOCAL_PHONE;20;-3.51,-0.8,0.28
1630853793239;LOCAL_PHONE;20;1.23,0.98,0.82
1630853793249;LOCAL_PHONE;20;0.69,0.16,1.31
1630853793259;LOCAL_PHONE;20;-4.21,0.11,-0.37
1630853793270;LOCAL_PHONE;20;0.28,-0.07,-0.83
1630853793279;LOCAL_PHONE;20;0.57,-0.97,2.91
1630853793289;LOCAL_PHONE;20;-1.43,0.87,-2.5
1630853793290;LOCAL_PHONE;10;165633
1630853793290;LOCAL_PHONE;11;20210905
1630853793299;LOCAL_PHONE;20;1.59,-0.03,-0.7
1630853793309;LOCAL_PHONE;20;0.59,-1.06,3.27
1630853793312;LOCAL_PHONE;50;953.6552
1630853793319;LOCAL_PHONE;20;-1.91,-0.33,-1.64
1630853793329;LOCAL_PHONE;20;1.17,-0.28,1.13
1630853793339;LOCAL_PHONE;20;0.7,0.34,1.97
1630853793349;LOCAL_PHONE;20;-0.95,-0.23,-0.82
1630853793359;LOCAL_PHONE;20;1.01,-0.77,1.05
1630853793370;LOCAL_PHONE;20;-1.19,-0.32,1.55
1630853793379;LOCAL_PHONE;20;1.48,-0.3,-0.13
1630853793389;LOCAL_PHONE;20;0.27,0.33,0.18
1630853793399;LOCAL_PHONE;20;-0.24,0.31,-1.34
1630853793409;LOCAL_PHONE;20;0.73,-0.97,1.09
1630853793420;LOCAL_PHONE;20;-0.78,1.05,1.08
1630853793429;LOCAL_PHONE;20;-0.42,-1.07,-4.02
1630853793439;LOCAL_PHONE;20;0.99,-0.32,5.17
1630853793449;LOCAL_PHONE;20;-0.39,0.45,-1.91
1630853793460;LOCAL_PHONE;20;1.39,-1.68,-1.48
1630853793470;LOCAL_PHONE;20;0.65,0.88,1.72
1630853793479;LOCAL_PHONE;20;-0.86,-0.59,-3.69
1630853793489;LOCAL_PHONE;20;0.21,-0.07,2.39
1630853793499;LOCAL_PHONE;20;0.29,-0.19,-1.84
1630853793509;LOCAL_PHONE;20;-0.97,-0.21,-0.31
1630853793521;LOCAL_PHONE;20;1.49,0.3,0.85
1630853793529;LOCAL_PHONE;20;0.55,-0.38,0.05
1630853793539;LOCAL_PHONE;20;-1.35,-0.68,-0.57
1630853793549;LOCAL_PHONE;20;1.14,-1.18,-0.93
1630853793559;LOCAL_PHONE;20;0.72,0.18,3.92
1630853793570;LOCAL_PHONE;20;-1.56,0.4,-2.58
1630853793579;LOCAL_PHONE;20;2.08,-0.28,0.01
1630853793589;LOCAL_PHONE;20;-0.23,0.9,2.39
1630853793599;LOCAL_PHONE;20;-0.21,-0.35,-2.91
1630853793609;LOCAL_PHONE;20;0.58,-1.18,1.72
1630853793621;LOCAL_PHONE;20;-0.41,-0.76,1.11
1630853793629;LOCAL_PHONE;20;-1.18,-0.51,0.06
1630853793639;LOCAL_PHONE;20;0.75,0.47,2.79
1630853793649;LOCAL_PHONE;20;-0.06,0.48,-1.58
1630853793659;LOCAL_PHONE;20;-1.51,-0.69,1.42
1630853793671;LOCAL_PHONE;20;0.74,0.86,-0.13
1630853793679;LOCAL_PHONE;20;0.58,0.15,-1.36
1630853793690;LOCAL_PHONE;20;-1.91,-0.15,2.1
1630853793699;LOCAL_PHONE;20;1.36,0.44,-0.95
1630853793709;LOCAL_PHONE;20;1.06,-0.2,0.43
1630853793721;LOCAL_PHONE;20;-0.1,0.61,-2.36
1630853793729;LOCAL_PHONE;20;1.69,0.06,-0.29
1630853793739;LOCAL_PHONE;20;0.46,0.04,1.58
1630853793749;LOCAL_PHONE;20;-1.35,-0.56,-2.08
1630853793759;LOCAL_PHONE;20;-1.29,-0.5,2.06
1630853793772;LOCAL_PHONE;20;0.4,-0.05,-0.05
1630853793779;LOCAL_PHONE;20;-0.16,0.03,-0.61
1630853793789;LOCAL_PHONE;20;-0.47,-0.55,-0.28
1630853793799;LOCAL_PHONE;20;2.8,0.66,-0.63
1630853793809;LOCAL_PHONE;20;-0.48,-0.05,0.86
1630853793822;LOCAL_PHONE;20;-1.13,0.56,-1.35
1630853793829;LOCAL_PHONE;20;2.33,-0.18,-0.09
1630853793840;LOCAL_PHONE;20;0.58,1.14,2.02
1630853793849;LOCAL_PHONE;20;-1.72,0.12,-4.32
1630853793859;LOCAL_PHONE;20;2.17,-1.05,1.37
1630853793872;LOCAL_PHONE;20;-1.62,-0.14,2.06
1630853793879;LOCAL_PHONE;20;-0.34,-0.33,-1.4
1630853793890;LOCAL_PHONE;20;0.16,-0.3,1.37
1630853793899;LOCAL_PHONE;20;-1.97,-0.05,0.01
1630853793909;LOCAL_PHONE;20;1.99,-1.19,-0.31
1630853793919;LOCAL_PHONE;20;-0.71,0.99,0.65
1630853793929;LOCAL_PHONE;20;-0.61,-0.78,-3.38
1630853793940;LOCAL_PHONE;20;2.25,1.24,3.0
1630853793949;LOCAL_PHONE;20;-1.71,-0.07,-1.36
1630853793959;LOCAL_PHONE;20;-0.34,-0.02,-0.5
1630853793969;LOCAL_PHONE;20;0.12,0.99,2.57
1630853793979;LOCAL_PHONE;20;-1.12,-1.2,-2.32
1630853793990;LOCAL_PHONE;20;0.35,0.18,1.76
1630853793999;LOCAL_PHONE;20;0.91,0.82,1.0
1630853794009;LOCAL_PHONE;20;-0.6,-1.38,-0.75
1630853794019;LOCAL_PHONE;20;0.45,-0.4,1.64
1630853794028;LOCAL_PHONE;20;-1.09,-0.52,0.36
1630853794031;LOCAL_PHONE;AB;52.5437484,13.5603007
1630853794039;LOCAL_PHONE;20;0.13,0.41,0.3
1630853794048;LOCAL_PHONE;20;1.77,1.12,-0.1
1630853794059;LOCAL_PHONE;20;-0.3,-0.32,0.87
1630853794069;LOCAL_PHONE;20;-0.07,0.53,0.71
1630853794079;LOCAL_PHONE;20;1.43,-1.24,0.81
1630853794089;LOCAL_PHONE;20;-1.72,-0.13,1.22
1630853794099;LOCAL_PHONE;20;-0.93,-0.25,-0.51
1630853794109;LOCAL_PHONE;20;-0.3,-1.33,1.31
1630853794119;LOCAL_PHONE;20;-2.01,0.6,-0.74
1630853794129;LOCAL_PHONE;20;1.4,-0.42,-0.75
1630853794139;LOCAL_PHONE;20;0.4,-0.47,2.69
1630853794148;LOCAL_PHONE;20;-1.34,0.26,-1.88
1630853794159;LOCAL_PHONE;20;1.43,-0.77,1.61
1630853794169;LOCAL_PHONE;20;-0.8,0.23,0.58
1630853794179;LOCAL_PHONE;20;-2.44,-0.31,-1.49
