#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630854292077;LOCAL_PHONE;Y;151
1630854296079;LOCAL_PHONE;20;-1.42,-0.6,-0.48
1630854296089;LOCAL_PHONE;20;3.99,2.04,-1.28
1630854296099;LOCAL_PHONE;20;-2.21,-2.65,-0.39
1630854296109;LOCAL_PHONE;20;-0.18,0.37,1.74
1630854296119;LOCAL_PHONE;20;2.32,0.68,-0.39
1630854296130;LOCAL_PHONE;20;-3.41,-1.76,1.3
1630854296139;LOCAL_PHONE;20;-0.22,-0.86,-2.86
1630854296150;LOCAL_PHONE;20;2.98,0.13,3.66
1630854296159;LOCAL_PHONE;20;-3.39,-0.07,-1.88
1630854296169;LOCAL_PHONE;20;-0.5,0.59,-1.76
1630854296181;LOCAL_PHONE;20;1.9,-0.25,2.51
1630854296189;LOCAL_PHONE;20;-3.29,-0.54,-1.08
1630854296199;LOCAL_PHONE;20;-0.38,-0.7,-1.83
1630854296209;LOCAL_PHONE;20;3.36,-0.36,3.36
1630854296219;LOCAL_PHONE;20;-2.85,-0.02,-0.55
1630854296231;LOCAL_PHONE;20;0.6,-1.15,-0.95
1630854296239;LOCAL_PHONE;20;1.54,0.63,3.06
1630854296249;LOCAL_PHONE;20;-1.23,0.69,-2.14
1630854296259;LOCAL_PHONE;20;0.72,-0.16,1.05
1630854296269;LOCAL_PHONE;20;-0.3,-0.97,2.21
1630854296280;LOCAL_PHONE;20;-0.66,-1.2,-0.02
1630854296289;LOCAL_PHONE;20;-0.83,1.14,2.46
1630854296290;LOCAL_PHONE;10;170456
1630854296291;LOCAL_PHONE;11;20210905
1630854296299;LOCAL_PHONE;20;1.17,0.37,-0.26
1630854296309;LOCAL_PHONE;20;0.66,-0.5,1.31
1630854296315;LOCAL_PHONE;50;945.4187
1630854296319;LOCAL_PHONE;20;0.11,0.26,0.3
1630854296331;LOCAL_PHONE;20;1.17,-0.34,1.69
1630854296339;LOCAL_PHONE;20;0.31,-0.62,2.37
1630854296349;LOCAL_PHONE;20;-3.17,0.4,-0.79
1630854296359;LOCAL_PHONE;20;2.63,0.66,0.48
1630854296369;LOCAL_PHONE;20;-0.39,-0.07,0.88
1630854296381;LOCAL_PHONE;20;-3.0,-1.07,-1.6
1630854296389;LOCAL_PHONE;20;3.68,0.59,0.57
1630854296399;LOCAL_PHONE;20;-2.06,0.14,1.18
1630854296409;LOCAL_PHONE;20;-2.17,0.13,-1.68
1630854296419;LOCAL_PHONE;20;1.24,1.42,1.03
1630854296431;LOCAL_PHONE;20;0.23,-0.14,-0.18
1630854296439;LOCAL_PHONE;20;-1.26,-0.44,-1.07
1630854296449;LOCAL_PHONE;20;-0.25,-0.13,0.88
1630854296459;LOCAL_PHONE;20;2.26,0.31,-1.93
1630854296469;LOCAL_PHONE;20;-1.02,0.44,0.35
1630854296482;LOCAL_PHONE;20;0.4,1.07,-1.03
1630854296489;LOCAL_PHONE;20;1.19,-0.08,-0.5
1630854296499;LOCAL_PHONE;20;-2.42,0.35,0.36
1630854296509;LOCAL_PHONE;20;-0.53,0.36,-2.46
1630854296519;LOCAL_PHONE;20;3.68,0.5,1.17
1630854296529;LOCAL_PHONE;20;-0.42,1.18,-1.17
1630854296539;LOCAL_PHONE;20;-1.54,-1.82,-1.77
1630854296549;LOCAL_PHONE;20;2.78,0.19,2.43
1630854296559;LOCAL_PHONE;20;-2.58,0.06,-0.81
1630854296569;LOCAL_PHONE;20;-1.16,-0.14,-1.24
1630854296582;LOCAL_PHONE;20;0.84,0.72,2.82
1630854296589;LOCAL_PHONE;20;-3.44,-0.23,-2.31
1630854296599;LOCAL_PHONE;20;-0.58,0.31,-0.34
1630854296609;LOCAL_PHONE;20;-0.37,0.94,1.42
1630854296619;LOCAL_PHONE;20;-0.51,-0.52,-1.65
1630854296632;LOCAL_PHONE;20;-1.63,0.33,0.94
1630854296639;LOCAL_PHONE;20;0.22,-0.46,0.66
1630854296649;LOCAL_PHONE;20;1.08,0.94,0.96
1630854296659;LOCAL_PHONE;20;-2.02,0.64,-0.36
1630854296669;LOCAL_PHONE;20;-0.02,0.76,0.17
1630854296679;LOCAL_PHONE;20;-0.5,-0.6,-0.03
1630854296689;LOCAL_PHONE;20;-2.44,0.05,-0.75
1630854296700;LOCAL_PHONE;20;1.24,0.01,0.45
1630854296709;LOCAL_PHONE;20;-1.33,-0.14,2.73
1630854296719;LOCAL_PHONE;20;-2.91,0.65,-2.73
1630854296729;LOCAL_PHONE;20;2.52,-0.05,3.0
1630854296739;LOCAL_PHONE;20;-3.11,0.5,3.23
1630854296750;LOCAL_PHONE;20;-0.93,-0.65,-2.7
1630854296759;LOCAL_PHONE;20;4.64,-0.47,3.96
1630854296769;LOCAL_PHONE;20;-4.18,0.15,0.38
1630854296779;LOCAL_PHONE;20;1.15,0.86,-1.56
1630854296790;LOCAL_PHONE;20;5.05,0.49,3.44
1630854296799;LOCAL_PHONE;20;-3.71,0.23,0.2
1630854296809;LOCAL_PHONE;20;1.32,-0.25,-2.53
1630854296819;LOCAL_PHONE;20;4.37,-0.02,5.38
1630854296829;LOCAL_PHONE;20;-2.94,-0.03,-1.37
1630854296839;LOCAL_PHONE;20;-0.85,-0.18,-2.82
1630854296850;LOCAL_PHONE;20;5.19,0.64,3.86
1630854296859;LOCAL_PHONE;20;-1.57,0.28,-3.36
1630854296869;LOCAL_PHONE;20;0.92,0.29,-0.3
1630854296879;LOCAL_PHONE;20;5.78,0.15,3.17
1630854296889;LOCAL_PHONE;20;-0.12,-0.55,-1.01
1630854296899;LOCAL_PHONE;20;0.36,0.22,-0.9
1630854296909;LOCAL_PHONE;20;4.55,0.64,0.73
1630854296919;LOCAL_PHONE;20;0.13,0.07,0.74
1630854296929;LOCAL_PHONE;20;-1.29,0.45,-3.42
1630854296939;LOCAL_PHONE;20;4.67,0.31,2.3
1630854296950;LOCAL_PHONE;20;-0.73,-0.02,0.35
1630854296959;LOCAL_PHONE;20;-0.95,0.0,-1.56
1630854296969;LOCAL_PHONE;20;3.4,-0.3,1.19
1630854296979;LOCAL_PHONE;20;-0.57,0.06,-0.01
1630854296989;LOCAL_PHONE;20;-1.11,0.25,-2.24
1630854297000;LOCAL_PHONE;20;4.03,-1.06,-0.05
1630854297009;LOCAL_PHONE;20;-0.02,0.41,2.0
1630854297019;LOCAL_PHONE;20;-0.83,0.38,-2.99
1630854297029;LOCAL_PHONE;20;4.96,0.31,1.81
1630854297039;LOCAL_PHONE;20;-2.66,0.22,0.42
1630854297050;LOCAL_PHONE;20;-1.47,0.69,-3.07
1630854297059;LOCAL_PHONE;20;1.91,-0.77,1.66
1630854297069;LOCAL_PHONE;20;-3.76,-1.1,1.17
1630854297079;LOCAL_PHONE;20;-0.89,0.11,-2.58
1630854297089;LOCAL_PHONE;20;1.76,-0.56,2.96
1630854297100;LOCAL_PHONE;20;-0.64,0.46,0.37
1630854297109;LOCAL_PHONE;20;-2.4,-1.26,-0.48
1630854297118;LOCAL_PHONE;20;2.22,-0.49,2.54
1630854297129;LOCAL_PHONE;20;-2.86,-0.85,-1.04
1630854297139;LOCAL_PHONE;20;-2.58,-0.41,-0.6
1630854297150;LOCAL_PHONE;20;1.4,-0.36,-0.9
1630854297158;LOCAL_PHONE;20;-1.88,-0.11,1.98
1630854297169;LOCAL_PHONE;20;-0.36,0.14,-1.53
1630854297179;LOCAL_PHONE;20;0.98,-0.17,1.85
1630854297189;LOCAL_PHONE;20;-2.82,-0.21,-0.59
1630854297202;LOCAL_PHONE;20;1.19,-0.48,-0.19
1630854297209;LOCAL_PHONE;20;-0.43,1.01,2.57
1630854297219;LOCAL_PHONE;20;0.16,0.22,-3.2
1630854297229;LOCAL_PHONE;20;1.12,0.5,2.57
1630854297239;LOCAL_PHONE;20;-0.49,-0.01,-0.24
1630854297252;LOCAL_PHONE;20;-0.02,0.36,-1.22
1630854297259;LOCAL_PHONE;20;0.53,-0.52,1.33
1630854297270;LOCAL_PHONE;20;-1.96,0.31,-0.16
1630854297279;LOCAL_PHONE;20;0.82,-0.6,0.2
1630854297289;LOCAL_PHONE;20;0.25,0.14,2.06
1630854297290;LOCAL_PHONE;10;170457
1630854297291;LOCAL_PHONE;11;20210905
1630854297302;LOCAL_PHONE;20;-0.24,0.43,-2.92
1630854297309;LOCAL_PHONE;20;1.26,-0.04,0.67
1630854297312;LOCAL_PHONE;50;945.7947
1630854297319;LOCAL_PHONE;20;0.26,-0.3,-0.23
1630854297329;LOCAL_PHONE;20;1.04,-0.55,-1.05
1630854297339;LOCAL_PHONE;20;-1.33,-0.44,1.91
1630854297348;LOCAL_PHONE;20;0.56,-0.06,-0.95
1630854297359;LOCAL_PHONE;20;1.16,0.06,1.19
1630854297369;LOCAL_PHONE;20;-1.2,-0.55,-1.06
1630854297379;LOCAL_PHONE;20;2.65,0.25,-1.55
1630854297389;LOCAL_PHONE;20;2.45,0.7,1.79
1630854297399;LOCAL_PHONE;20;-0.87,0.06,-4.16
1630854297409;LOCAL_PHONE;20;1.15,0.08,0.7
1630854297419;LOCAL_PHONE;20;0.26,-0.68,1.91
1630854297429;LOCAL_PHONE;20;-2.01,-0.46,-2.39
1630854297439;LOCAL_PHONE;20;2.44,-0.9,0.13
1630854297449;LOCAL_PHONE;20;-0.19,-1.51,1.83
1630854297459;LOCAL_PHONE;20;-1.07,0.06,-1.41
1630854297469;LOCAL_PHONE;20;0.36,-0.05,0.6
1630854297479;LOCAL_PHONE;20;0.24,-0.05,0.42
1630854297489;LOCAL_PHONE;20;-0.53,0.93,-0.87
1630854297499;LOCAL_PHONE;20;-0.25,-1.89,-0.52
1630854297509;LOCAL_PHONE;20;0.99,-0.93,0.97
1630854297519;LOCAL_PHONE;20;-1.17,-0.03,-0.97
1630854297529;LOCAL_PHONE;20;-0.45,-0.62,0.76
1630854297539;LOCAL_PHONE;20;0.55,0.82,1.05
1630854297549;LOCAL_PHONE;20;0.25,-0.21,-1.7
1630854297559;LOCAL_PHONE;20;-0.98,0.05,1.04
1630854297569;LOCAL_PHONE;20;0.87,-0.61,-1.77
1630854297579;LOCAL_PHONE;20;-1.01,-0.76,1.93
1630854297589;LOCAL_PHONE;20;-0.62,-0.96,-0.75
1630854297599;LOCAL_PHONE;20;1.86,0.41,0.81
1630854297609;LOCAL_PHONE;20;-0.94,0.06,0.05
1630854297620;LOCAL_PHONE;20;0.98,-0.12,-2.66
1630854297629;LOCAL_PHONE;20;-0.65,-0.47,1.25
1630854297639;LOCAL_PHONE;20;-1.07,-1.34,-0.94
1630854297649;LOCAL_PHONE;20;1.9,0.16,0.63
1630854297659;LOCAL_PHONE;20;-1.1,0.13,2.37
1630854297670;LOCAL_PHONE;20;-0.07,0.39,-0.66
1630854297679;LOCAL_PHONE;20;1.58,-0.26,0.91
1630854297689;LOCAL_PHONE;20;-2.1,-1.37,-1.24
1630854297699;LOCAL_PHONE;20;0.72,0.15,-1.09
1630854297709;LOCAL_PHONE;20;1.81,-1.18,1.47
1630854297720;LOCAL_PHONE;20;-2.93,-0.86,0.17
1630854297729;LOCAL_PHONE;20;-0.97,-0.62,0.68
1630854297739;LOCAL_PHONE;20;1.75,-0.48,3.4
1630854297750;LOCAL_PHONE;20;-2.91,0.77,-1.15
1630854297759;LOCAL_PHONE;20;0.68,-0.7,-3.21
1630854297770;LOCAL_PHONE;20;1.9,0.3,2.78
1630854297779;LOCAL_PHONE;20;-3.54,-0.87,-2.71
1630854297789;LOCAL_PHONE;20;1.63,-0.8,0.85
1630854297799;LOCAL_PHONE;20;1.52,0.9,3.63
1630854297809;LOCAL_PHONE;20;-1.83,0.23,-2.69
1630854297821;LOCAL_PHONE;20;1.25,0.52,1.02
1630854297829;LOCAL_PHONE;20;0.98,-0.36,2.21
1630854297839;LOCAL_PHONE;20;-0.64,-0.33,-2.41
1630854297849;LOCAL_PHONE;20;-0.01,0.31,0.39
1630854297859;LOCAL_PHONE;20;1.26,0.19,1.17
1630854297871;LOCAL_PHONE;20;-1.56,1.37,0.53
1630854297879;LOCAL_PHONE;20;0.58,-0.61,-1.02
1630854297889;LOCAL_PHONE;20;0.95,0.46,2.72
1630854297899;LOCAL_PHONE;20;-1.27,-1.0,-1.29
1630854297909;LOCAL_PHONE;20;1.37,1.16,1.78
1630854297921;LOCAL_PHONE;20;-0.2,0.13,-0.19
1630854297929;LOCAL_PHONE;20;-0.67,1.19,-0.28
1630854297939;LOCAL_PHONE;20;-0.12,0.16,-0.37
1630854297948;LOCAL_PHONE;20;-0.54,0.63,0.77
1630854297959;LOCAL_PHONE;20;-1.05,-0.04,-0.88
1630854297971;LOCAL_PHONE;20;1.28,-1.23,1.06
1630854297979;LOCAL_PHONE;20;-1.57,0.67,0.88
1630854297989;LOCAL_PHONE;20;-0.06,-0.29,-0.77
1630854297999;LOCAL_PHONE;20;-0.61,0.56,1.98
1630854298009;LOCAL_PHONE;20;-3.18,0.5,-2.58
1630854298021;LOCAL_PHONE;20;0.93,0.67,0.31
1630854298029;LOCAL_PHONE;20;-0.33,0.22,0.36
1630854298038;LOCAL_PHONE;AB;52.544361,13.5564363
1630854298039;LOCAL_PHONE;20;-0.13,-0.28,-1.65
1630854298048;LOCAL_PHONE;20;0.11,0.2,1.41
1630854298059;LOCAL_PHONE;20;-0.3,0.34,0.42
1630854298072;LOCAL_PHONE;20;0.75,0.66,-0.44
1630854298079;LOCAL_PHONE;20;-1.38,-0.46,-0.4
1630854298089;LOCAL_PHONE;20;0.0,0.38,-0.93
1630854298099;LOCAL_PHONE;20;1.25,0.01,0.25
1630854298109;LOCAL_PHONE;20;-1.14,0.41,-1.51
1630854298119;LOCAL_PHONE;20;-0.87,0.52,-1.03
1630854298129;LOCAL_PHONE;20;1.19,0.78,2.63
1630854298139;LOCAL_PHONE;20;-0.63,0.77,-2.11
1630854298149;LOCAL_PHONE;20;-1.33,-0.14,0.24
1630854298159;LOCAL_PHONE;20;-0.01,0.61,0.18
1630854298169;LOCAL_PHONE;20;-0.23,-1.02,0.05
1630854298179;LOCAL_PHONE;20;-0.64,-1.18,0.45
1630854298190;LOCAL_PHONE;20;0.91,0.25,-1.19
1630854298199;LOCAL_PHONE;20;0.51,0.3,1.64
1630854298209;LOCAL_PHONE;20;-0.87,0.15,1.27
1630854298219;LOCAL_PHONE;20;1.47,0.47,0.92
1630854298230;LOCAL_PHONE;20;0.46,-0.04,-0.14
1630854298239;LOCAL_PHONE;20;-0.66,0.54,-1.55
1630854298249;LOCAL_PHONE;20;2.75,-0.38,-0.4
1630854298259;LOCAL_PHONE;20;0.17,-0.84,2.21
1630854298269;LOCAL_PHONE;20;-0.46,0.43,-0.09
1630854298279;LOCAL_PHONE;20;2.85,0.09,3.21
1630854298289;LOCAL_PHONE;20;-1.84,-0.22,1.66
1630854298290;LOCAL_PHONE;10;170458
1630854298290;LOCAL_PHONE;11;20210905
1630854298299;LOCAL_PHONE;20;1.63,-0.16,-0.59
1630854298309;LOCAL_PHONE;20;2.49,0.02,2.58
1630854298312;LOCAL_PHONE;50;945.8967
1630854298319;LOCAL_PHONE;20;-1.74,-1.21,-0.3
1630854298329;LOCAL_PHONE;20;4.15,0.17,0.21
1630854298340;LOCAL_PHONE;20;1.78,0.29,3.76
1630854298349;LOCAL_PHONE;20;-0.32,1.46,-1.36
1630854298359;LOCAL_PHONE;20;2.39,-0.42,0.25
1630854298369;LOCAL_PHONE;20;-2.04,0.48,2.92
1630854298379;LOCAL_PHONE;20;-1.75,-0.51,-4.01
1630854298390;LOCAL_PHONE;20;2.04,-0.1,2.43
1630854298399;LOCAL_PHONE;20;-2.64,0.58,-0.77
1630854298409;LOCAL_PHONE;20;-1.39,-1.13,-0.35
1630854298419;LOCAL_PHONE;20;3.2,0.63,4.14
1630854298429;LOCAL_PHONE;20;-3.25,-1.01,-0.59
1630854298440;LOCAL_PHONE;20;-2.04,-1.1,-0.42
1630854298449;LOCAL_PHONE;20;0.64,-0.88,1.07
1630854298459;LOCAL_PHONE;20;-3.36,-0.18,0.37
1630854298469;LOCAL_PHONE;20;-1.89,0.19,-1.78
1630854298479;LOCAL_PHONE;20;-0.21,0.47,1.03
1630854298491;LOCAL_PHONE;20;-1.45,0.51,-1.12
1630854298499;LOCAL_PHONE;20;-2.58,-0.34,0.06
1630854298509;LOCAL_PHONE;20;-1.13,-0.64,-0.77
1630854298519;LOCAL_PHONE;20;0.18,-1.02,-1.09
1630854298529;LOCAL_PHONE;20;-3.27,0.03,0.72
1630854298541;LOCAL_PHONE;20;0.57,-0.47,-2.3
1630854298549;LOCAL_PHONE;20;0.99,0.13,1.69
1630854298559;LOCAL_PHONE;20;-3.31,0.25,-0.08
1630854298569;LOCAL_PHONE;20;1.63,0.65,-2.49
1630854298579;LOCAL_PHONE;20;-0.3,0.39,1.8
1630854298591;LOCAL_PHONE;20;-2.35,-1.1,-2.5
1630854298599;LOCAL_PHONE;20;0.71,-1.02,0.15
1630854298609;LOCAL_PHONE;20;-2.01,-0.45,2.83
1630854298619;LOCAL_PHONE;20;-0.36,0.29,-1.57
1630854298629;LOCAL_PHONE;20;-0.35,0.5,2.22
1630854298641;LOCAL_PHONE;20;-0.95,0.1,-1.86
1630854298649;LOCAL_PHONE;20;2.14,-0.15,-0.48
1630854298659;LOCAL_PHONE;20;-0.9,-0.11,1.66
1630854298669;LOCAL_PHONE;20;-0.68,-1.63,-2.69
1630854298679;LOCAL_PHONE;20;1.8,0.41,3.32
1630854298691;LOCAL_PHONE;20;-1.27,0.48,1.09
1630854298699;LOCAL_PHONE;20;-0.73,0.7,0.07
1630854298711;LOCAL_PHONE;20;0.52,-0.3,-0.63
1630854298719;LOCAL_PHONE;20;-0.09,-0.27,1.02
1630854298729;LOCAL_PHONE;20;-0.05,-1.51,-1.35
1630854298741;LOCAL_PHONE;20;1.83,-0.09,2.22
1630854298749;LOCAL_PHONE;20;-0.63,-0.24,1.2
1630854298759;LOCAL_PHONE;20;0.92,0.52,0.52
1630854298769;LOCAL_PHONE;20;1.35,0.2,1.87
1630854298779;LOCAL_PHONE;20;0.67,-0.32,0.01
1630854298792;LOCAL_PHONE;20;1.53,-0.93,-0.91
1630854298799;LOCAL_PHONE;20;-2.11,-0.44,1.1
1630854298809;LOCAL_PHONE;20;1.34,-0.35,-0.51
1630854298819;LOCAL_PHONE;20;-1.15,-0.12,1.77
1630854298829;LOCAL_PHONE;20;-1.85,0.13,0.54
1630854298839;LOCAL_PHONE;20;2.47,-1.46,-0.05
1630854298849;LOCAL_PHONE;20;-0.89,-0.65,3.39
1630854298860;LOCAL_PHONE;20;-1.9,-0.47,-4.43
1630854298869;LOCAL_PHONE;20;-1.52,-1.15,1.32
1630854298879;LOCAL_PHONE;20;-4.02,0.51,-0.03
1630854298889;LOCAL_PHONE;20;-0.69,0.41,-4.51
1630854298899;LOCAL_PHONE;20;-0.75,0.08,4.95
1630854298910;LOCAL_PHONE;20;-1.32,0.17,-2.44
1630854298919;LOCAL_PHONE;20;1.78,-0.97,1.92
1630854298929;LOCAL_PHONE;20;0.13,-1.42,2.04
1630854298939;LOCAL_PHONE;20;-1.9,-1.49,-2.61
1630854298949;LOCAL_PHONE;20;0.37,0.15,3.39
1630854298959;LOCAL_PHONE;20;-0.48,0.14,-0.43
1630854298969;LOCAL_PHONE;20;-2.42,0.44,-1.08
1630854298979;LOCAL_PHONE;20;0.16,0.2,-0.29
1630854298989;LOCAL_PHONE;20;0.36,-1.65,2.56
1630854298999;LOCAL_PHONE;20;0.1,-0.07,0.3
1630854299010;LOCAL_PHONE;20;-0.35,-0.09,-0.13
1630854299020;LOCAL_PHONE;20;-0.95,0.59,1.2
1630854299029;LOCAL_PHONE;20;0.9,-0.75,-0.93
1630854299039;LOCAL_PHONE;20;-0.78,-0.06,2.09
1630854299049;LOCAL_PHONE;20;0.88,-0.29,-1.21
1630854299059;LOCAL_PHONE;20;1.87,-0.64,0.79
1630854299069;LOCAL_PHONE;20;-0.82,0.39,0.84
1630854299079;LOCAL_PHONE;20;-0.81,-0.6,-1.4
1630854299089;LOCAL_PHONE;20;0.58,1.23,3.09
1630854299099;LOCAL_PHONE;20;-3.17,0.31,-2.28
1630854299110;LOCAL_PHONE;20;0.68,-0.42,0.24
1630854299119;LOCAL_PHONE;20;0.71,0.4,1.99
1630854299129;LOCAL_PHONE;20;-1.88,-1.66,-1.77
1630854299139;LOCAL_PHONE;20;2.75,0.51,1.22
1630854299149;LOCAL_PHONE;20;-1.23,-0.08,-0.46
1630854299160;LOCAL_PHONE;20;-1.2,0.4,-0.89
1630854299169;LOCAL_PHONE;20;1.64,1.77,-0.57
1630854299179;LOCAL_PHONE;20;-2.58,-0.45,-0.88
1630854299189;LOCAL_PHONE;20;-2.17,0.81,-0.19
1630854299199;LOCAL_PHONE;20;0.89,-1.5,-0.3
1630854299210;LOCAL_PHONE;20;-1.21,-1.01,1.45
1630854299219;LOCAL_PHONE;20;-0.92,0.12,-1.6
1630854299229;LOCAL_PHONE;20;1.01,0.26,1.35
1630854299239;LOCAL_PHONE;20;-0.73,1.15,-0.67
1630854299249;LOCAL_PHONE;20;-0.73,0.3,-0.23
1630854299261;LOCAL_PHONE;20;0.44,0.73,0.55
1630854299269;LOCAL_PHONE;20;-1.76,-0.08,-1.38
1630854299279;LOCAL_PHONE;20;-1.0,-0.4,1.16
1630854299289;LOCAL_PHONE;20;-0.68,-0.07,0.06
1630854299290;LOCAL_PHONE;10;170459
1630854299290;LOCAL_PHONE;11;20210905
1630854299299;LOCAL_PHONE;20;-0.3,1.08,-1.27
1630854299311;LOCAL_PHONE;20;-0.8,-0.78,-1.26
1630854299313;LOCAL_PHONE;50;946.3998
1630854299319;LOCAL_PHONE;20;0.04,0.19,1.44
1630854299329;LOCAL_PHONE;20;-1.38,-0.79,-2.41
1630854299339;LOCAL_PHONE;20;-0.04,-0.56,1.27
1630854299350;LOCAL_PHONE;20;-1.73,1.4,0.95
1630854299361;LOCAL_PHONE;20;-2.36,0.02,-0.52
1630854299369;LOCAL_PHONE;20;0.63,0.81,2.25
1630854299379;LOCAL_PHONE;20;-1.03,0.72,-2.07
1630854299389;LOCAL_PHONE;20;-1.24,-0.37,0.6
1630854299399;LOCAL_PHONE;20;1.32,-0.18,-1.8
1630854299412;LOCAL_PHONE;20;-0.82,-0.49,1.56
1630854299419;LOCAL_PHONE;20;-1.81,0.82,-0.36
1630854299429;LOCAL_PHONE;20;0.45,0.25,1.2
1630854299439;LOCAL_PHONE;20;-1.35,0.67,2.35
1630854299449;LOCAL_PHONE;20;-1.43,-0.08,-1.17
1630854299462;LOCAL_PHONE;20;1.33,-1.13,1.97
1630854299469;LOCAL_PHONE;20;-0.16,0.31,0.03
1630854299479;LOCAL_PHONE;20;0.15,-0.5,0.61
1630854299488;LOCAL_PHONE;20;-0.2,-0.42,1.95
1630854299499;LOCAL_PHONE;20;1.25,0.98,-0.14
1630854299511;LOCAL_PHONE;20;0.23,0.36,1.64
1630854299519;LOCAL_PHONE;20;1.2,0.24,0.47
1630854299529;LOCAL_PHONE;20;0.66,-0.31,-0.56
1630854299539;LOCAL_PHONE;20;0.6,-0.7,1.09
1630854299549;LOCAL_PHONE;20;1.79,-0.6,0.63
1630854299559;LOCAL_PHONE;20;-1.48,-0.56,0.96
1630854299569;LOCAL_PHONE;20;0.39,0.08,0.84
1630854299579;LOCAL_PHONE;20;2.82,0.42,2.68
1630854299589;LOCAL_PHONE;20;-1.78,0.74,-0.29
1630854299599;LOCAL_PHONE;20;0.83,0.41,-1.81
1630854299609;LOCAL_PHONE;20;0.61,-0.45,2.64
1630854299619;LOCAL_PHONE;20;-1.22,-1.11,-1.65
1630854299630;LOCAL_PHONE;20;2.35,-0.81,2.16
1630854299639;LOCAL_PHONE;20;0.13,0.53,3.13
1630854299649;LOCAL_PHONE;20;-0.4,0.7,-2.51
1630854299659;LOCAL_PHONE;20;1.31,-0.15,1.87
1630854299669;LOCAL_PHONE;20;-0.71,0.3,-0.77
1630854299679;LOCAL_PHONE;20;0.73,-1.47,-0.82
1630854299689;LOCAL_PHONE;20;0.9,-0.33,2.12
1630854299699;LOCAL_PHONE;20;-1.63,1.09,-1.5
1630854299709;LOCAL_PHONE;20;-0.63,0.11,0.22
1630854299719;LOCAL_PHONE;20;0.05,-0.16,1.27
1630854299729;LOCAL_PHONE;20;-2.31,0.78,-0.99
1630854299739;LOCAL_PHONE;20;-1.03,-0.42,-0.63
1630854299749;LOCAL_PHONE;20;1.66,-0.46,0.62
1630854299759;LOCAL_PHONE;20;-2.74,0.17,-1.02
1630854299769;LOCAL_PHONE;20;-0.09,0.23,-1.12
1630854299779;LOCAL_PHONE;20;0.76,1.24,0.32
1630854299789;LOCAL_PHONE;20;-3.09,-0.43,-1.91
1630854299799;LOCAL_PHONE;20;-1.61,0.44,-0.83
1630854299809;LOCAL_PHONE;20;1.3,-0.27,0.35
1630854299819;LOCAL_PHONE;20;-2.27,-0.08,-0.04
1630854299829;LOCAL_PHONE;20;-0.44,0.42,-1.85
1630854299839;LOCAL_PHONE;20;1.82,0.73,1.52
1630854299849;LOCAL_PHONE;20;-2.92,-0.2,-1.73
1630854299859;LOCAL_PHONE;20;-1.2,-0.36,-0.77
1630854299870;LOCAL_PHONE;20;0.63,0.35,0.1
1630854299880;LOCAL_PHONE;20;-2.06,-0.09,-2.02
1630854299889;LOCAL_PHONE;20;-0.56,0.15,-0.67
1630854299899;LOCAL_PHONE;20;-1.2,-0.65,0.91
1630854299909;LOCAL_PHONE;20;-1.18,-0.6,-1.09
1630854299919;LOCAL_PHONE;20;-0.24,-0.3,0.82
1630854299930;LOCAL_PHONE;20;-0.13,0.46,0.2
1630854299939;LOCAL_PHONE;20;0.96,0.08,-1.23
1630854299949;LOCAL_PHONE;20;1.0,0.05,1.03
1630854299959;LOCAL_PHONE;20;0.06,-0.01,-0.05
1630854299969;LOCAL_PHONE;20;1.04,-0.75,0.7
1630854299981;LOCAL_PHONE;20;-1.18,-0.41,1.19
1630854299990;LOCAL_PHONE;20;-1.01,-0.06,-0.85
1630854299999;LOCAL_PHONE;20;0.44,-0.14,2.04
1630854300009;LOCAL_PHONE;20;-0.4,0.18,0.36
1630854300019;LOCAL_PHONE;20;0.35,-0.5,-0.01
1630854300030;LOCAL_PHONE;20;1.86,-0.29,1.99
1630854300039;LOCAL_PHONE;20;-0.05,-0.16,-1.11
1630854300049;LOCAL_PHONE;20;-0.11,-0.83,0.62
1630854300060;LOCAL_PHONE;20;1.08,0.42,2.13
1630854300069;LOCAL_PHONE;20;0.17,-0.2,-0.1
1630854300080;LOCAL_PHONE;20;1.1,-0.16,1.56
1630854300089;LOCAL_PHONE;20;1.15,0.34,1.07
1630854300099;LOCAL_PHONE;20;0.38,0.2,-0.01
1630854300109;LOCAL_PHONE;20;0.49,0.11,1.84
1630854300119;LOCAL_PHONE;20;-1.29,-1.0,0.94
1630854300131;LOCAL_PHONE;20;-0.75,-0.94,0.8
1630854300139;LOCAL_PHONE;20;0.58,-0.02,1.76
1630854300149;LOCAL_PHONE;20;-0.77,-0.53,0.25
1630854300159;LOCAL_PHONE;20;0.57,-0.89,1.35
1630854300169;LOCAL_PHONE;20;0.82,0.79,1.71
1630854300182;LOCAL_PHONE;20;0.25,0.87,-0.34
1630854300189;LOCAL_PHONE;20;0.21,-0.16,2.04
1630854300200;LOCAL_PHONE;20;-1.48,-0.77,0.35
