#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629745578978;LOCAL_PHONE;Y;50
1629745582987;LOCAL_PHONE;20;-0.21,-0.3,0.26
1629745582998;LOCAL_PHONE;20;0.04,-0.12,0.63
1629745583008;LOCAL_PHONE;20;-1.22,0.03,-0.45
1629745583017;LOCAL_PHONE;20;-0.92,0.13,-0.18
1629745583030;LOCAL_PHONE;20;-0.4,-0.13,0.27
1629745583037;LOCAL_PHONE;20;-0.74,-0.13,1.02
1629745583048;LOCAL_PHONE;20;-0.59,-0.68,0.43
1629745583057;LOCAL_PHONE;20;-0.1,-0.42,0.71
1629745583067;LOCAL_PHONE;20;0.07,0.18,0.5
1629745583080;LOCAL_PHONE;20;-0.13,-0.12,0.13
1629745583088;LOCAL_PHONE;20;-0.02,-0.35,0.01
1629745583098;LOCAL_PHONE;20;-0.26,-0.62,0.15
1629745583107;LOCAL_PHONE;20;-0.94,-0.24,0.15
1629745583118;LOCAL_PHONE;20;0.16,-0.12,0.46
1629745583130;LOCAL_PHONE;20;0.33,0.35,-0.08
1629745583137;LOCAL_PHONE;20;0.25,-0.19,0.04
1629745583148;LOCAL_PHONE;20;0.68,-0.09,0.34
1629745583157;LOCAL_PHONE;20;-0.15,-0.22,-0.13
1629745583168;LOCAL_PHONE;20;0.14,-0.43,0.33
1629745583178;LOCAL_PHONE;20;-0.37,-0.06,0.33
1629745583188;LOCAL_PHONE;20;-0.34,0.05,0.82
1629745583198;LOCAL_PHONE;20;-0.1,-0.09,0.26
1629745583208;LOCAL_PHONE;20;-0.33,-0.29,0.14
1629745583217;LOCAL_PHONE;20;-0.06,-0.37,0.96
1629745583227;LOCAL_PHONE;20;-0.19,-0.49,0.96
1629745583238;LOCAL_PHONE;20;0.54,0.23,1.74
1629745583248;LOCAL_PHONE;20;-0.75,-0.19,0.91
1629745583257;LOCAL_PHONE;20;0.09,-0.14,0.5
1629745583268;LOCAL_PHONE;20;0.77,-0.32,0.48
1629745583277;LOCAL_PHONE;20;-0.23,0.24,0.24
1629745583289;LOCAL_PHONE;20;0.2,0.19,-0.44
1629745583297;LOCAL_PHONE;20;0.86,0.07,0.44
1629745583307;LOCAL_PHONE;20;0.01,-0.2,0.24
1629745583318;LOCAL_PHONE;20;-0.16,0.31,-0.05
1629745583328;LOCAL_PHONE;20;0.26,-0.09,0.68
1629745583337;LOCAL_PHONE;20;-0.04,0.08,1.04
1629745583348;LOCAL_PHONE;20;-0.45,0.05,-0.05
1629745583357;LOCAL_PHONE;20;0.76,-0.42,0.39
1629745583368;LOCAL_PHONE;20;0.03,-0.04,-0.02
1629745583377;LOCAL_PHONE;20;-0.01,-0.15,-0.31
1629745583388;LOCAL_PHONE;20;1.04,0.08,1.1
1629745583399;LOCAL_PHONE;20;-0.29,0.08,1.34
1629745583408;LOCAL_PHONE;20;-0.06,-0.03,0.09
1629745583418;LOCAL_PHONE;20;0.59,0.06,0.94
1629745583428;LOCAL_PHONE;20;-0.85,-0.44,1.09
1629745583437;LOCAL_PHONE;20;0.42,-0.03,0.52
1629745583448;LOCAL_PHONE;20;0.0,0.16,0.29
1629745583457;LOCAL_PHONE;20;-0.79,0.26,0.25
1629745583467;LOCAL_PHONE;20;-0.37,-0.22,-0.03
1629745583477;LOCAL_PHONE;20;-0.02,0.05,0.35
1629745583488;LOCAL_PHONE;20;-0.78,-0.14,-0.03
1629745583499;LOCAL_PHONE;20;0.28,-0.06,0.55
1629745583507;LOCAL_PHONE;20;0.09,0.33,0.56
1629745583517;LOCAL_PHONE;20;-0.42,-0.02,-0.72
1629745583528;LOCAL_PHONE;20;0.52,-0.17,-0.37
1629745583537;LOCAL_PHONE;20;-0.06,0.07,0.19
1629745583549;LOCAL_PHONE;20;-0.73,-0.1,0.13
1629745583557;LOCAL_PHONE;20;-0.08,-0.31,-0.36
1629745583568;LOCAL_PHONE;20;-0.18,0.05,0.58
1629745583583;LOCAL_PHONE;20;-0.38,-0.45,0.75
1629745583587;LOCAL_PHONE;50;948.1194
1629745583589;LOCAL_PHONE;20;0.34,0.36,0.21
1629745583598;LOCAL_PHONE;20;0.54,-0.17,-1.03
1629745583607;LOCAL_PHONE;AB;52.5611892,13.6292374
1629745583610;LOCAL_PHONE;20;-0.18,0.17,-1.14
1629745583617;LOCAL_PHONE;20;0.78,-0.27,-0.4
1629745583627;LOCAL_PHONE;20;0.77,0.13,-0.39
1629745583638;LOCAL_PHONE;20;-0.75,-0.13,-0.69
1629745583649;LOCAL_PHONE;20;1.36,-0.44,-0.17
1629745583657;LOCAL_PHONE;20;0.29,0.15,-0.28
1629745583667;LOCAL_PHONE;20;-0.47,-0.22,-1.04
1629745583677;LOCAL_PHONE;20;0.79,-0.57,-0.13
1629745583688;LOCAL_PHONE;20;-0.2,0.07,-0.2
1629745583699;LOCAL_PHONE;20;-0.75,-0.15,-1.44
1629745583707;LOCAL_PHONE;20;0.01,0.07,-0.55
1629745583718;LOCAL_PHONE;20;-0.06,-0.53,-0.45
1629745583728;LOCAL_PHONE;20;-0.04,-0.09,-0.72
1629745583738;LOCAL_PHONE;20;0.87,-0.73,-0.11
1629745583749;LOCAL_PHONE;10;210623
1629745583749;LOCAL_PHONE;20;0.08,-0.56,0.75
1629745583750;LOCAL_PHONE;11;20210823
1629745583758;LOCAL_PHONE;20;-0.15,-0.41,-0.21
1629745583768;LOCAL_PHONE;20;-0.7,-0.5,0.08
1629745583777;LOCAL_PHONE;20;-1.48,0.11,0.1
1629745583787;LOCAL_PHONE;20;-0.47,-0.02,-0.14
1629745583800;LOCAL_PHONE;20;-0.02,0.44,-0.43
1629745583808;LOCAL_PHONE;20;0.2,-0.22,-0.77
1629745583818;LOCAL_PHONE;20;0.35,-0.29,-0.61
1629745583827;LOCAL_PHONE;20;0.85,-0.27,-0.11
1629745583838;LOCAL_PHONE;20;-0.08,-0.3,-0.24
1629745583850;LOCAL_PHONE;20;-0.09,-0.06,0.34
1629745583858;LOCAL_PHONE;20;-0.6,-0.46,-0.09
1629745583867;LOCAL_PHONE;20;-0.26,-0.09,-0.27
1629745583877;LOCAL_PHONE;20;0.64,-0.03,-0.1
1629745583888;LOCAL_PHONE;20;0.81,0.05,0.22
1629745583900;LOCAL_PHONE;20;-0.01,0.01,0.15
1629745583908;LOCAL_PHONE;20;0.18,-0.29,0.55
1629745583918;LOCAL_PHONE;20;0.42,-0.52,0.43
1629745583928;LOCAL_PHONE;20;-0.55,-0.17,-0.06
1629745583938;LOCAL_PHONE;20;0.61,-0.09,0.56
1629745583948;LOCAL_PHONE;20;0.98,-0.07,0.91
1629745583958;LOCAL_PHONE;20;0.06,0.09,-0.46
1629745583969;LOCAL_PHONE;20;0.86,0.03,0.09
1629745583977;LOCAL_PHONE;20;0.5,-0.08,1.16
1629745583987;LOCAL_PHONE;20;0.01,-0.05,0.01
1629745583997;LOCAL_PHONE;20;0.01,0.0,0.15
1629745584008;LOCAL_PHONE;20;-0.09,0.04,0.2
1629745584018;LOCAL_PHONE;20;0.24,0.2,-0.2
1629745584027;LOCAL_PHONE;20;-0.29,-0.02,-0.32
1629745584037;LOCAL_PHONE;20;0.32,-0.25,0.29
1629745584048;LOCAL_PHONE;20;-0.08,0.26,0.0
1629745584057;LOCAL_PHONE;20;0.03,0.2,-0.74
1629745584067;LOCAL_PHONE;20;-0.46,0.16,-0.6
1629745584077;LOCAL_PHONE;20;0.15,0.16,0.29
1629745584088;LOCAL_PHONE;20;-0.03,-0.35,0.21
1629745584097;LOCAL_PHONE;20;-0.35,0.08,0.61
1629745584108;LOCAL_PHONE;20;-0.34,0.42,0.75
1629745584118;LOCAL_PHONE;20;-0.4,-0.56,-0.12
1629745584128;LOCAL_PHONE;20;0.08,0.51,-0.08
1629745584138;LOCAL_PHONE;20;-0.47,0.04,-0.08
1629745584147;LOCAL_PHONE;20;-0.56,0.31,0.39
1629745584158;LOCAL_PHONE;20;0.56,-0.12,-0.74
1629745584168;LOCAL_PHONE;20;-0.34,-0.11,-0.69
1629745584177;LOCAL_PHONE;20;0.25,0.15,0.38
1629745584188;LOCAL_PHONE;20;0.05,-0.73,1.04
1629745584197;LOCAL_PHONE;20;-0.66,0.21,0.59
1629745584208;LOCAL_PHONE;20;-0.01,-0.22,-0.06
1629745584218;LOCAL_PHONE;20;0.47,0.28,0.27
1629745584227;LOCAL_PHONE;20;-0.09,-0.01,-1.01
1629745584237;LOCAL_PHONE;20;-0.21,0.35,-0.55
1629745584248;LOCAL_PHONE;20;0.21,-0.18,0.18
1629745584258;LOCAL_PHONE;20;-0.06,-0.22,1.08
1629745584268;LOCAL_PHONE;20;-0.06,-0.38,0.77
1629745584277;LOCAL_PHONE;20;0.11,-0.05,0.83
1629745584288;LOCAL_PHONE;20;1.28,-0.28,-0.48
1629745584297;LOCAL_PHONE;20;0.83,-0.35,-1.09
1629745584307;LOCAL_PHONE;20;0.91,-0.05,-0.72
1629745584318;LOCAL_PHONE;20;0.87,-0.26,0.41
1629745584328;LOCAL_PHONE;20;-1.08,-0.01,0.29
1629745584338;LOCAL_PHONE;20;0.22,-0.32,0.27
1629745584347;LOCAL_PHONE;20;-0.18,-0.05,-0.13
1629745584357;LOCAL_PHONE;20;0.36,0.0,-0.43
1629745584369;LOCAL_PHONE;20;2.32,-0.25,-0.74
1629745584377;LOCAL_PHONE;20;1.46,0.0,-1.07
1629745584388;LOCAL_PHONE;20;0.85,0.09,-0.75
1629745584397;LOCAL_PHONE;20;0.69,-0.51,-0.07
1629745584408;LOCAL_PHONE;20;0.26,0.24,0.4
1629745584419;LOCAL_PHONE;20;0.28,-0.35,-0.43
1629745584428;LOCAL_PHONE;20;0.19,-0.3,-0.22
1629745584438;LOCAL_PHONE;20;0.7,-0.33,-0.72
1629745584448;LOCAL_PHONE;20;1.24,0.48,-0.32
1629745584458;LOCAL_PHONE;20;-0.12,-0.45,0.05
1629745584469;LOCAL_PHONE;20;0.04,-0.11,-0.45
1629745584477;LOCAL_PHONE;20;0.46,0.25,0.03
1629745584488;LOCAL_PHONE;20;-0.86,-0.31,1.01
1629745584497;LOCAL_PHONE;20;-0.29,0.21,0.07
1629745584507;LOCAL_PHONE;20;0.67,-0.74,-0.35
1629745584520;LOCAL_PHONE;20;-0.92,-0.59,1.12
1629745584528;LOCAL_PHONE;20;-0.9,0.1,1.47
1629745584538;LOCAL_PHONE;20;0.31,-0.06,0.29
1629745584547;LOCAL_PHONE;20;-1.55,0.51,0.47
1629745584557;LOCAL_PHONE;20;-1.27,-0.12,-0.18
1629745584576;LOCAL_PHONE;20;0.44,-0.12,0.57
1629745584578;LOCAL_PHONE;20;-0.89,-0.38,0.38
1629745584586;LOCAL_PHONE;50;948.05786
1629745584588;LOCAL_PHONE;20;-0.69,-0.49,0.25
1629745584597;LOCAL_PHONE;20;-0.15,-0.52,0.91
1629745584609;LOCAL_PHONE;20;-1.04,-0.12,1.51
1629745584619;LOCAL_PHONE;20;-1.85,0.46,0.79
1629745584627;LOCAL_PHONE;20;-0.06,0.29,0.52
1629745584637;LOCAL_PHONE;20;-0.96,-0.59,-0.1
1629745584648;LOCAL_PHONE;20;-1.43,0.08,-0.6
1629745584657;LOCAL_PHONE;20;0.94,-0.43,1.14
1629745584670;LOCAL_PHONE;20;-1.07,0.59,1.99
1629745584678;LOCAL_PHONE;20;-1.24,0.77,0.65
1629745584688;LOCAL_PHONE;20;0.33,-0.07,0.5
1629745584697;LOCAL_PHONE;20;-0.35,0.25,0.35
1629745584707;LOCAL_PHONE;20;0.85,-0.81,-0.48
1629745584717;LOCAL_PHONE;20;0.6,0.03,0.24
1629745584729;LOCAL_PHONE;20;0.51,0.33,0.48
1629745584738;LOCAL_PHONE;20;0.38,1.03,-0.01
1629745584747;LOCAL_PHONE;20;-0.44,0.55,-0.54
1629745584749;LOCAL_PHONE;10;210624
1629745584750;LOCAL_PHONE;11;20210823
1629745584757;LOCAL_PHONE;20;0.18,0.28,-0.36
1629745584770;LOCAL_PHONE;20;1.07,-0.26,0.13
1629745584777;LOCAL_PHONE;20;0.48,-0.72,0.52
1629745584788;LOCAL_PHONE;20;1.35,0.18,-0.28
1629745584797;LOCAL_PHONE;20;1.49,0.1,-0.1
1629745584808;LOCAL_PHONE;20;0.01,0.46,-0.69
1629745584817;LOCAL_PHONE;20;0.75,0.35,-0.81
1629745584827;LOCAL_PHONE;20;0.65,-0.12,-0.63
1629745584837;LOCAL_PHONE;20;0.23,0.09,-0.04
1629745584848;LOCAL_PHONE;20;0.39,-0.05,-0.06
1629745584858;LOCAL_PHONE;20;0.99,0.26,-0.01
1629745584867;LOCAL_PHONE;20;0.24,0.28,0.19
1629745584877;LOCAL_PHONE;20;-0.14,0.06,-0.6
1629745584888;LOCAL_PHONE;20;0.39,-0.02,-0.78
1629745584897;LOCAL_PHONE;20;-0.12,-0.22,-0.66
1629745584907;LOCAL_PHONE;20;0.21,0.02,-0.57
1629745584917;LOCAL_PHONE;20;1.09,-0.31,0.61
1629745584928;LOCAL_PHONE;20;-0.43,-0.04,0.81
1629745584938;LOCAL_PHONE;20;0.06,-0.52,0.43
1629745584947;LOCAL_PHONE;20;-0.78,0.2,1.17
1629745584957;LOCAL_PHONE;20;-1.61,-0.2,0.18
1629745584968;LOCAL_PHONE;20;-0.58,-0.1,-0.63
1629745584978;LOCAL_PHONE;20;-0.69,0.42,-0.69
1629745584988;LOCAL_PHONE;20;-0.66,-0.13,-0.48
1629745584997;LOCAL_PHONE;20;0.45,0.23,0.36
1629745585008;LOCAL_PHONE;20;-0.86,0.16,-0.1
1629745585018;LOCAL_PHONE;20;-0.24,-0.22,0.05
1629745585028;LOCAL_PHONE;20;0.26,-0.01,0.12
1629745585039;LOCAL_PHONE;20;-0.95,-0.28,-0.46
1629745585048;LOCAL_PHONE;20;0.33,-0.1,-0.2
1629745585057;LOCAL_PHONE;20;0.38,0.23,-0.36
1629745585067;LOCAL_PHONE;20;-0.92,0.04,-1.25
1629745585078;LOCAL_PHONE;20;0.09,-0.18,-1.02
1629745585088;LOCAL_PHONE;20;0.37,-0.05,-0.07
1629745585097;LOCAL_PHONE;20;-0.89,-0.65,0.08
1629745585107;LOCAL_PHONE;20;-0.15,0.11,0.76
1629745585117;LOCAL_PHONE;20;-0.06,0.25,0.35
1629745585128;LOCAL_PHONE;20;-0.81,-0.1,-0.28
1629745585139;LOCAL_PHONE;20;0.02,-0.01,0.16
1629745585147;LOCAL_PHONE;20;-0.52,-0.56,-0.48
1629745585157;LOCAL_PHONE;20;-0.79,-0.34,0.1
1629745585168;LOCAL_PHONE;20;-0.2,-0.4,0.58
1629745585178;LOCAL_PHONE;20;-0.75,-0.08,0.34
1629745585189;LOCAL_PHONE;20;-0.61,-0.03,0.68
1629745585198;LOCAL_PHONE;20;0.18,-0.24,0.79
1629745585208;LOCAL_PHONE;20;-0.23,0.04,0.59
1629745585217;LOCAL_PHONE;20;-0.53,-0.16,-0.1
1629745585228;LOCAL_PHONE;20;-0.18,-0.24,0.04
1629745585239;LOCAL_PHONE;20;-0.39,-0.31,0.25
1629745585248;LOCAL_PHONE;20;-0.5,-0.1,0.6
1629745585257;LOCAL_PHONE;20;0.03,-0.45,0.94
1629745585267;LOCAL_PHONE;20;0.14,-0.09,1.79
1629745585277;LOCAL_PHONE;20;-0.9,0.16,0.79
1629745585289;LOCAL_PHONE;20;0.07,0.22,0.12
1629745585297;LOCAL_PHONE;20;-0.29,0.18,-0.12
1629745585308;LOCAL_PHONE;20;0.0,0.06,-0.31
1629745585317;LOCAL_PHONE;20;0.9,-0.29,-0.41
1629745585328;LOCAL_PHONE;20;0.42,0.15,0.51
1629745585340;LOCAL_PHONE;20;0.49,0.21,0.29
1629745585348;LOCAL_PHONE;20;0.18,-0.08,-0.25
1629745585357;LOCAL_PHONE;20;-0.69,-0.35,-0.19
1629745585368;LOCAL_PHONE;20;-0.59,-0.12,0.34
1629745585377;LOCAL_PHONE;20;-0.56,0.26,0.45
1629745585389;LOCAL_PHONE;20;0.43,0.05,-0.1
1629745585397;LOCAL_PHONE;20;0.38,0.36,0.03
1629745585408;LOCAL_PHONE;20;0.37,0.02,0.05
1629745585417;LOCAL_PHONE;20;0.3,-0.29,0.3
1629745585427;LOCAL_PHONE;20;-0.21,-0.03,0.3
1629745585440;LOCAL_PHONE;20;-0.59,-0.03,0.47
1629745585448;LOCAL_PHONE;20;0.06,0.05,0.71
1629745585458;LOCAL_PHONE;20;-0.61,0.0,0.64
1629745585467;LOCAL_PHONE;20;-0.83,0.03,0.4
1629745585477;LOCAL_PHONE;20;0.31,-0.17,0.33
1629745585490;LOCAL_PHONE;20;-1.37,0.0,0.31
1629745585497;LOCAL_PHONE;20;-0.35,-0.19,0.18
1629745585508;LOCAL_PHONE;20;0.48,-0.13,1.14
1629745585517;LOCAL_PHONE;20;-0.81,0.09,0.54
1629745585528;LOCAL_PHONE;20;0.28,-0.08,-0.23
1629745585537;LOCAL_PHONE;20;-0.23,-0.24,0.48
1629745585550;LOCAL_PHONE;20;-0.87,-0.2,0.57
1629745585558;LOCAL_PHONE;20;-0.11,0.08,0.11
1629745585569;LOCAL_PHONE;20;-0.52,-0.21,0.52
1629745585578;LOCAL_PHONE;20;-0.37,0.38,0.63
1629745585585;LOCAL_PHONE;50;947.28906
1629745585587;LOCAL_PHONE;20;0.22,-0.18,0.05
1629745585597;LOCAL_PHONE;20;-0.49,0.18,0.14
1629745585607;LOCAL_PHONE;20;-0.2,-0.15,-0.36
1629745585617;LOCAL_PHONE;20;0.71,-0.34,-0.22
1629745585627;LOCAL_PHONE;20;-0.18,0.53,-0.01
1629745585637;LOCAL_PHONE;20;0.3,-0.59,-0.53
1629745585647;LOCAL_PHONE;20;0.74,0.23,-0.32
1629745585657;LOCAL_PHONE;20;-0.54,0.42,-0.61
1629745585667;LOCAL_PHONE;20;0.1,0.41,-0.46
1629745585677;LOCAL_PHONE;20;0.3,0.02,-0.82
1629745585687;LOCAL_PHONE;20;-0.12,0.16,-1.15
1629745585697;LOCAL_PHONE;20;1.37,-0.11,0.03
1629745585707;LOCAL_PHONE;20;0.66,0.07,0.68
1629745585717;LOCAL_PHONE;20;0.78,0.2,-0.17
1629745585728;LOCAL_PHONE;20;0.89,0.16,-0.38
1629745585737;LOCAL_PHONE;20;-0.15,0.28,-1.38
1629745585748;LOCAL_PHONE;20;0.49,-0.25,-0.83
1629745585749;LOCAL_PHONE;10;210625
1629745585750;LOCAL_PHONE;11;20210823
1629745585758;LOCAL_PHONE;20;0.56,0.03,-0.29
1629745585768;LOCAL_PHONE;20;-0.04,0.04,-0.57
1629745585777;LOCAL_PHONE;20;0.54,0.34,-0.69
1629745585787;LOCAL_PHONE;20;0.51,0.09,0.07
1629745585798;LOCAL_PHONE;20;-0.84,0.32,0.11
1629745585808;LOCAL_PHONE;20;0.56,-0.17,-0.28
1629745585817;LOCAL_PHONE;20;-0.42,-0.36,-0.18
1629745585827;LOCAL_PHONE;20;-0.4,-0.08,0.16
1629745585838;LOCAL_PHONE;20;0.62,0.24,0.61
1629745585848;LOCAL_PHONE;20;-0.58,0.2,0.97
1629745585858;LOCAL_PHONE;20;-0.78,0.23,-0.02
1629745585867;LOCAL_PHONE;20;0.02,0.01,-0.57
1629745585877;LOCAL_PHONE;20;-0.71,-0.2,0.29
1629745585888;LOCAL_PHONE;20;-0.38,0.24,0.45
1629745585898;LOCAL_PHONE;20;0.43,0.17,-0.03
1629745585909;LOCAL_PHONE;20;-0.12,0.2,0.52
1629745585918;LOCAL_PHONE;20;0.07,0.16,0.84
1629745585928;LOCAL_PHONE;20;0.18,-0.08,-0.23
1629745585937;LOCAL_PHONE;20;-0.66,-0.29,-0.43
1629745585948;LOCAL_PHONE;20;-0.19,-0.18,0.17
1629745585959;LOCAL_PHONE;20;0.12,0.09,0.15
1629745585968;LOCAL_PHONE;20;0.1,0.18,-0.51
1629745585978;LOCAL_PHONE;20;0.99,0.28,-0.01
1629745585987;LOCAL_PHONE;20;0.41,0.04,-0.71
1629745585998;LOCAL_PHONE;20;0.82,0.04,-0.72
1629745586009;LOCAL_PHONE;20;0.78,-0.02,0.26
1629745586017;LOCAL_PHONE;20;0.09,-0.38,-0.04
1629745586027;LOCAL_PHONE;20;0.94,0.09,-0.13
1629745586037;LOCAL_PHONE;20;0.37,-0.3,0.46
1629745586048;LOCAL_PHONE;20;0.14,-0.03,0.16
1629745586059;LOCAL_PHONE;20;0.21,-0.14,0.38
1629745586068;LOCAL_PHONE;20;-0.28,-0.13,1.1
1629745586078;LOCAL_PHONE;20;-0.33,-0.24,-0.12
1629745586088;LOCAL_PHONE;20;0.42,-0.02,-0.15
1629745586097;LOCAL_PHONE;20;0.46,0.06,0.91
1629745586110;LOCAL_PHONE;20;-0.9,-0.06,-0.04
1629745586118;LOCAL_PHONE;20;-0.02,0.12,-0.3
1629745586128;LOCAL_PHONE;20;-0.84,-0.34,0.29
1629745586138;LOCAL_PHONE;20;-0.4,-0.11,0.73
1629745586147;LOCAL_PHONE;20;-0.12,-0.07,0.3
1629745586160;LOCAL_PHONE;20;-1.01,0.03,0.52
1629745586168;LOCAL_PHONE;20;-0.62,-0.11,0.38
1629745586178;LOCAL_PHONE;20;0.28,0.09,0.77
1629745586187;LOCAL_PHONE;20;-1.09,-0.05,-0.25
1629745586198;LOCAL_PHONE;20;-0.06,-0.11,-0.53
1629745586210;LOCAL_PHONE;20;0.4,-0.05,0.1
1629745586218;LOCAL_PHONE;20;-0.4,-0.02,-0.1
1629745586227;LOCAL_PHONE;20;0.2,-0.1,0.44
1629745586237;LOCAL_PHONE;20;-0.49,-0.41,1.11
1629745586248;LOCAL_PHONE;20;-1.21,-0.32,0.62
1629745586257;LOCAL_PHONE;20;-0.23,-0.67,1.21
1629745586267;LOCAL_PHONE;20;0.41,0.62,2.19
1629745586278;LOCAL_PHONE;20;-0.08,0.19,-0.66
1629745586288;LOCAL_PHONE;20;0.44,-0.01,-1.07
1629745586297;LOCAL_PHONE;20;0.71,0.15,0.46
1629745586307;LOCAL_PHONE;20;-0.52,-0.6,0.69
1629745586317;LOCAL_PHONE;20;0.28,0.28,0.86
1629745586329;LOCAL_PHONE;20;0.59,-0.31,0.92
1629745586337;LOCAL_PHONE;20;-1.22,0.2,0.75
1629745586348;LOCAL_PHONE;20;-0.02,0.12,0.33
1629745586357;LOCAL_PHONE;20;-0.25,0.06,0.94
1629745586368;LOCAL_PHONE;20;-1.02,0.44,0.32
1629745586378;LOCAL_PHONE;20;0.01,-0.31,0.24
1629745586387;LOCAL_PHONE;20;0.14,0.13,1.88
1629745586397;LOCAL_PHONE;20;-1.22,0.0,0.82
1629745586408;LOCAL_PHONE;20;-0.19,-0.17,0.64
1629745586417;LOCAL_PHONE;20;-0.61,0.19,1.36
1629745586428;LOCAL_PHONE;20;-1.39,0.17,-0.33
1629745586437;LOCAL_PHONE;20;0.34,0.97,-0.82
1629745586448;LOCAL_PHONE;20;-0.33,-0.17,0.16
1629745586457;LOCAL_PHONE;20;-0.85,0.63,-0.03
1629745586467;LOCAL_PHONE;20;1.0,-0.46,-0.2
1629745586478;LOCAL_PHONE;20;-1.03,0.12,0.26
1629745586488;LOCAL_PHONE;20;0.59,0.15,-0.29
1629745586498;LOCAL_PHONE;20;1.07,-0.03,-0.32
1629745586507;LOCAL_PHONE;20;-0.51,0.44,0.07
1629745586517;LOCAL_PHONE;20;0.15,-0.13,-0.42
1629745586528;LOCAL_PHONE;20;0.35,0.37,-0.1
1629745586537;LOCAL_PHONE;20;-1.35,-0.01,-0.37
1629745586548;LOCAL_PHONE;20;0.0,0.2,-0.37
1629745586557;LOCAL_PHONE;20;-0.03,0.16,0.66
1629745586568;LOCAL_PHONE;20;-0.4,0.02,0.34
1629745586580;LOCAL_PHONE;20;0.16,0.32,-0.36
1629745586584;LOCAL_PHONE;50;948.483
1629745586588;LOCAL_PHONE;20;-0.17,-0.2,-0.05
1629745586597;LOCAL_PHONE;20;0.21,0.13,0.2
1629745586608;LOCAL_PHONE;20;-0.16,-0.11,-0.8
1629745586616;LOCAL_PHONE;AB;52.5609436,13.6293888
1629745586617;LOCAL_PHONE;20;-0.29,0.35,-0.82
1629745586629;LOCAL_PHONE;20;-0.08,-0.09,-0.01
1629745586637;LOCAL_PHONE;20;-0.28,0.29,0.55
1629745586648;LOCAL_PHONE;20;-0.35,0.02,-0.29
1629745586657;LOCAL_PHONE;20;-0.08,0.2,-0.15
1629745586667;LOCAL_PHONE;20;0.05,-0.06,-0.35
1629745586679;LOCAL_PHONE;20;-0.01,-0.12,-0.8
1629745586688;LOCAL_PHONE;20;0.02,-0.29,-0.09
1629745586698;LOCAL_PHONE;20;-0.44,-0.58,0.69
1629745586707;LOCAL_PHONE;20;-0.25,0.32,0.23
1629745586718;LOCAL_PHONE;20;-0.17,-0.26,-0.55
1629745586729;LOCAL_PHONE;20;-0.42,0.39,-0.03
1629745586738;LOCAL_PHONE;20;0.68,-0.11,-0.63
1629745586748;LOCAL_PHONE;20;0.69,-0.19,-0.65
1629745586749;LOCAL_PHONE;10;210626
1629745586750;LOCAL_PHONE;11;20210823
1629745586757;LOCAL_PHONE;20;-0.34,-0.13,-0.64
1629745586769;LOCAL_PHONE;20;-0.14,-0.81,-0.89
1629745586779;LOCAL_PHONE;20;-0.71,0.13,0.02
1629745586787;LOCAL_PHONE;20;0.36,-0.09,0.5
1629745586798;LOCAL_PHONE;20;-0.38,-0.04,0.01
1629745586808;LOCAL_PHONE;20;1.08,-0.13,-0.56
1629745586817;LOCAL_PHONE;20;1.19,-0.49,-0.81
1629745586830;LOCAL_PHONE;20;0.35,-0.05,-0.39
1629745586838;LOCAL_PHONE;20;0.23,-0.35,-0.35
1629745586848;LOCAL_PHONE;20;-0.73,-0.17,-0.06
1629745586857;LOCAL_PHONE;20;-1.07,-0.04,-0.11
1629745586867;LOCAL_PHONE;20;0.49,-0.51,0.14
1629745586881;LOCAL_PHONE;20;-0.04,0.19,-0.03
1629745586888;LOCAL_PHONE;20;0.64,-0.4,-0.22
1629745586897;LOCAL_PHONE;20;1.34,-0.41,0.38
1629745586907;LOCAL_PHONE;20;-0.66,-0.33,0.06
1629745586917;LOCAL_PHONE;20;-0.28,-0.05,0.18
1629745586931;LOCAL_PHONE;20;-0.33,-0.19,1.3
1629745586937;LOCAL_PHONE;20;-1.29,-0.39,-0.55
1629745586949;LOCAL_PHONE;20;-0.49,-0.08,-0.4
1629745586957;LOCAL_PHONE;20;-0.52,-0.48,0.98
1629745586968;LOCAL_PHONE;20;-1.07,0.03,0.58
1629745586977;LOCAL_PHONE;20;0.05,0.09,-0.03
1629745586988;LOCAL_PHONE;20;-0.58,-0.46,-0.28
1629745586997;LOCAL_PHONE;20;-0.35,-0.04,1.24
1629745587008;LOCAL_PHONE;20;-0.33,-0.3,0.42
1629745587017;LOCAL_PHONE;20;-0.8,-0.38,0.57
1629745587027;LOCAL_PHONE;20;-0.44,0.37,0.8
1629745587037;LOCAL_PHONE;20;0.21,0.27,0.01
1629745587048;LOCAL_PHONE;20;-0.01,0.2,0.27
1629745587057;LOCAL_PHONE;20;-0.32,-0.35,0.09
1629745587067;LOCAL_PHONE;20;-0.45,-0.17,-0.04
1629745587077;LOCAL_PHONE;20;-1.06,-0.21,0.58
1629745587089;LOCAL_PHONE;20;-0.82,-0.11,1.03
1629745587098;LOCAL_PHONE;20;-0.76,0.22,0.48
